Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-11-04,173.8500,174.9315,168.2500,168.5000,107060000,AMZN,168.1293,168.6104,,168.8784,,169.6289,,170.2527
2021-11-05,175.9495,178.3125,173.8490,173.8500,99940000,AMZN,168.7052,169.3094,,169.1557,,169.7541,,170.3094
2021-11-08,174.4490,178.9500,174.3930,176.1620,61480000,AMZN,169.3119,169.7989,169.3814,169.3633,,169.8470,,170.3506
2021-11-09,178.8115,179.6885,175.0715,175.7625,85898000,AMZN,170.1342,170.6572,169.5360,169.7338,,170.0246,,170.4348
2021-11-10,174.1025,180.2725,173.1545,178.1935,80548000,AMZN,170.6286,170.9853,169.5473,169.9052,,170.1053,,170.4713
2021-11-11,173.6250,177.1620,173.3735,175.6500,45288000,AMZN,171.0602,171.2367,169.5408,170.0510,,170.1750,,170.5026
2021-11-12,176.2575,177.0365,172.3525,174.2500,53788000,AMZN,171.3505,171.7149,169.6028,170.2944,,170.2954,,170.5599
2021-11-15,177.2840,179.6940,176.2905,176.8500,58594000,AMZN,171.5979,172.2453,169.6704,170.5685,,170.4338,,170.6268
2021-11-16,177.0350,178.8250,176.2575,176.9500,44342000,AMZN,171.8392,172.7015,169.7019,170.8221,,170.5646,,170.6906
2021-11-17,177.4500,179.3625,177.2675,178.2360,51206000,AMZN,172.1741,173.1537,169.7254,171.0820,,170.7009,,170.7578
2021-11-18,184.8030,185.2100,178.0500,178.3175,114070000,AMZN,172.8267,174.2632,169.9373,171.6201,,170.9801,,170.8976
2021-11-19,183.8285,188.1075,183.7860,185.6345,98734000,AMZN,173.6792,175.1741,170.1447,172.0989,,171.2346,,171.0263
2021-11-22,178.6285,185.6730,178.3750,183.8190,96844000,AMZN,174.3097,175.5031,170.2601,172.3549,,171.3810,,171.1019
2021-11-23,179.0020,181.0525,176.3855,179.2520,73804000,AMZN,174.8197,175.8364,170.3901,172.6156,,171.5319,,171.1805
2021-11-24,179.0205,180.6820,176.8425,178.1335,46560000,AMZN,175.2895,176.1396,170.4947,172.8668,,171.6802,,171.2585
2021-11-26,175.2280,181.6750,175.2075,180.1050,59826000,AMZN,175.4344,176.0528,170.5111,172.9594,,171.7504,,171.2980
2021-11-29,178.0785,179.8000,176.5750,177.3820,65312000,AMZN,175.9073,176.2457,170.6101,173.1601,,171.8757,,171.3655
2021-11-30,175.3535,179.2885,174.6005,178.1750,80022000,AMZN,176.3797,176.1607,170.7614,173.2461,,171.9446,,171.4052
2021-12-01,172.1860,177.9940,172.0800,177.2500,74916000,AMZN,176.7071,175.7822,170.8615,173.2046,,171.9494,,171.4129
2021-12-02,171.8680,174.6350,171.1875,173.0000,64726000,AMZN,176.8405,175.4094,170.9188,173.1521,,171.9478,,171.4175
2021-12-03,169.4895,173.4935,166.9300,172.7500,80712000,AMZN,176.6225,174.8456,170.8926,173.0085,,171.8991,,171.3983
2021-12-06,171.3685,173.6955,166.9345,169.6500,68860000,AMZN,176.3934,174.5145,170.8945,172.9442,,171.8886,,171.3980
2021-12-07,176.1645,177.4995,173.3345,174.6000,66410000,AMZN,176.4792,174.6716,171.0120,173.0705,,171.9733,,171.4454
2021-12-08,176.1580,177.1800,174.7505,176.1505,45254000,AMZN,176.3465,174.8132,171.2192,173.1916,,172.0561,,171.4923
2021-12-09,174.1710,176.9695,174.1395,175.7500,46062000,AMZN,176.3500,174.7520,171.4015,173.2300,,172.0980,,171.5190
2021-12-10,172.2120,175.9270,170.5000,175.4170,60690000,AMZN,176.2793,174.5101,171.5607,173.1901,,172.1003,,171.5259
2021-12-13,169.5675,172.1000,169.1300,172.0000,62170000,AMZN,175.9448,174.0394,171.6688,173.0480,,172.0501,,171.5064
2021-12-14,169.0915,169.4990,166.4400,167.5500,55976000,AMZN,175.5352,173.5682,171.8608,172.8928,,171.9915,,171.4823
2021-12-15,173.3150,173.6000,165.1950,168.5980,75794000,AMZN,175.3492,173.5440,172.1061,172.9094,,172.0177,,171.5006
2021-12-16,168.8710,174.1660,168.1605,173.3685,60876000,AMZN,174.9203,173.0990,172.2215,172.7510,,171.9554,,171.4744
2021-12-17,170.0175,170.8985,165.6135,167.7105,85542000,AMZN,174.1810,172.8055,172.3194,172.6438,,171.9170,,171.4599
2021-12-20,167.0790,167.8745,165.6000,166.8500,57372000,AMZN,173.3435,172.2601,172.3724,172.4256,,171.8212,,171.4163
2021-12-21,170.4170,170.7165,165.6475,167.8505,55956000,AMZN,172.9329,172.0846,172.5344,172.3468,,171.7934,,171.4064
2021-12-22,171.0370,172.0500,168.5005,169.2700,55036000,AMZN,172.5347,171.9848,172.7079,172.2955,,171.7785,,171.4027
2021-12-23,171.0685,171.9750,170.1500,170.4280,36788000,AMZN,172.1371,171.8976,172.8449,172.2473,,171.7644,,171.3994
2021-12-27,169.6695,172.9430,169.2155,171.0370,58688000,AMZN,171.8592,171.6854,172.9385,172.1463,,171.7229,,171.3822
2021-12-28,170.6610,172.1760,169.1355,170.1825,54638000,AMZN,171.4883,171.5878,172.9427,172.0880,,171.7019,,171.3750
2021-12-29,169.2010,171.2120,168.6005,170.8400,35754000,AMZN,171.1807,171.3605,172.8800,171.9748,,171.6524,,171.3534
2021-12-30,168.6445,170.8880,168.5240,169.7000,37584000,AMZN,171.0036,171.1018,172.8087,171.8442,,171.5928,,171.3264
2021-12-31,166.7170,169.3500,166.5585,168.9560,47830000,AMZN,170.7460,170.6842,172.7280,171.6431,,171.4963,,171.2805
2022-01-03,170.4045,170.7035,166.1605,167.5500,63520000,AMZN,170.7918,170.6576,172.7011,171.5946,,171.4746,,171.2718
2022-01-04,167.5220,171.4000,166.3495,170.4380,70726000,AMZN,170.5995,170.3590,172.7159,171.4348,,171.3964,,171.2345
2022-01-05,164.3570,167.1265,164.3570,166.8830,64302000,AMZN,170.0091,169.7873,172.6827,171.1573,,171.2570,,171.1661
2022-01-06,163.2540,164.8000,161.9370,163.4505,51958000,AMZN,169.3639,169.1651,172.5717,170.8474,,171.0985,,171.0873
2022-01-07,162.5540,165.2435,162.0310,163.8390,46606000,AMZN,168.7830,168.5355,172.4303,170.5221,,170.9293,,171.0024
2022-01-10,161.4860,161.6615,156.3045,160.5855,87798000,AMZN,168.2467,167.8641,172.2135,170.1678,,170.7423,,170.9077
2022-01-11,165.3620,166.3500,160.7015,161.5000,62806000,AMZN,168.0364,167.6258,172.1483,169.9793,,170.6358,,170.8526
2022-01-12,165.2070,166.8780,164.4170,166.5750,50030000,AMZN,167.8422,167.3954,172.1343,169.7922,,170.5283,,170.7964
2022-01-13,161.2140,166.2215,161.0910,165.2505,52188000,AMZN,167.2372,166.8067,172.0458,169.4558,,170.3438,,170.7010
2022-01-14,162.1380,162.2500,159.8005,160.1500,45974000,AMZN,166.9005,166.3621,171.9046,169.1688,,170.1813,,170.6158
2022-01-18,158.9175,159.7345,157.6645,159.1050,67292000,AMZN,166.3455,165.6531,171.6059,168.7668,,169.9583,,170.4994
2022-01-19,156.2990,159.2500,156.2500,158.7620,53242000,AMZN,165.8065,164.7622,171.2129,168.2778,,169.6878,,170.3581
2022-01-20,151.6675,158.0000,151.3510,156.7660,71974000,AMZN,164.8690,163.5151,170.7573,167.6265,170.0693,169.3310,,170.1722
2022-01-21,142.6430,150.9000,142.0705,149.9500,163972000,AMZN,163.4493,161.5273,170.0339,166.6467,169.7850,168.8025,,169.8982
2022-01-24,144.5440,144.9450,135.3520,139.0000,155624000,AMZN,162.1231,159.9098,169.4428,165.7799,169.4950,168.3221,,169.6460
2022-01-25,139.9860,143.6000,138.1450,142.2425,90824000,AMZN,160.6389,158.0123,168.7700,164.7684,169.1554,167.7610,,169.3508
2022-01-26,138.8725,145.1850,137.3185,144.7500,95602000,AMZN,159.0495,156.1895,168.0223,163.7529,168.8125,167.1890,,169.0476
2022-01-27,139.6375,144.2435,139.3500,140.8000,77516000,AMZN,157.5713,154.6131,167.2693,162.8072,168.4699,166.6434,,168.7549
2022-01-28,143.9780,143.9980,137.9295,140.8605,74392000,AMZN,156.3380,153.6002,166.6082,162.0688,168.1550,166.1946,,168.5084
2022-01-31,149.5735,150.3605,144.3005,144.7500,78308000,AMZN,155.4808,153.2167,166.0507,161.5788,167.8880,165.8654,,168.3200
2022-02-01,151.1935,151.7080,147.6275,150.0000,59220000,AMZN,154.5203,153.0240,165.3785,161.1715,167.6579,165.5749,,168.1496
2022-02-02,150.6125,155.0750,148.8635,155.0505,87330000,AMZN,153.6748,152.7944,164.7142,160.7574,167.4294,165.2786,,167.9751
2022-02-03,138.8455,144.2475,138.3330,141.7375,225532000,AMZN,152.3992,151.4659,163.9185,159.8981,167.0893,164.7552,,167.6852
2022-02-04,157.6395,161.2000,150.6080,155.6065,253456000,AMZN,152.1185,152.0539,163.4913,159.8096,166.9407,164.6143,,167.5853
2022-02-07,157.9355,162.6910,157.2500,158.5200,102624000,AMZN,151.8876,152.6140,163.0696,159.7361,166.7821,164.4820,,167.4893
2022-02-08,161.4135,161.7925,155.5505,156.7505,76040000,AMZN,151.8840,153.4521,162.7933,159.8019,166.6522,164.4213,,167.4288
2022-02-09,161.1895,163.8345,160.2500,162.8735,68786000,AMZN,151.6753,154.1890,162.4555,159.8563,166.5328,164.3573,,167.3667
2022-02-10,159.0035,160.7165,157.7500,158.3500,68268000,AMZN,151.3652,154.6475,162.1285,159.8228,166.4450,164.2513,,167.2835
2022-02-11,153.2935,159.0000,152.7340,158.1345,77100000,AMZN,150.9691,154.5185,161.7506,159.5668,166.3061,164.0343,,167.1443
2022-02-14,155.1670,158.4485,151.6500,151.7510,83230000,AMZN,150.6206,154.5803,161.4166,159.3942,166.1677,163.8587,,167.0251
2022-02-15,156.5105,158.0070,154.6375,157.6055,56440000,AMZN,150.5002,154.7641,161.1570,159.2811,166.0248,163.7132,,166.9205
2022-02-16,158.1005,158.8340,154.7345,155.7905,52704000,AMZN,150.5903,155.0819,160.8917,159.2348,165.8931,163.6020,,166.8327
2022-02-17,154.6525,160.3490,154.5000,158.1460,64032000,AMZN,150.7396,155.0410,160.4614,159.0551,165.7367,163.4248,,166.7115
2022-02-18,152.6015,155.4995,150.8930,155.4995,63604000,AMZN,151.2375,154.8087,159.9903,158.8021,165.6047,163.2105,,166.5711
2022-02-22,150.1975,152.9825,148.4855,150.4785,66128000,AMZN,151.5202,154.3695,159.5108,158.4646,165.4562,162.9528,,166.4082
2022-02-23,144.8270,151.7630,144.6510,151.6505,64244000,AMZN,151.7622,153.4607,158.9631,157.9298,165.2619,162.5939,,166.1935
2022-02-24,151.3580,151.7490,139.5000,139.8375,100786000,AMZN,152.3865,153.2604,158.5989,157.6721,165.1339,162.3714,,166.0459
2022-02-25,153.7885,153.9900,149.2135,150.5500,62396000,AMZN,153.0940,153.3107,158.2929,157.5198,165.0768,162.2014,,165.9239
2022-02-28,153.5630,154.4500,150.8500,152.4250,57684000,AMZN,153.5733,153.3347,157.8978,157.3646,165.0020,162.0304,,165.8009
2022-03-01,151.1420,154.0990,149.9770,152.7325,44874000,AMZN,153.6517,153.1259,157.5433,157.1206,164.8824,161.8148,,165.6550
2022-03-02,152.0525,152.9995,148.7500,150.8490,47334000,AMZN,153.6947,153.0237,157.1840,156.9219,164.7517,161.6215,,165.5197
2022-03-03,147.8985,153.9290,146.8560,153.5315,65198000,AMZN,153.5590,152.5356,156.8004,156.5680,164.5864,161.3497,,165.3444
2022-03-04,145.6410,147.8500,143.8070,147.1590,60934000,AMZN,153.8987,151.8789,156.3048,156.1395,164.4196,161.0386,,165.1483
2022-03-07,137.4530,146.0945,137.4165,145.4435,86934000,AMZN,152.8894,150.5050,155.6332,155.4067,164.1705,160.5716,,164.8727
2022-03-08,136.0145,140.6995,133.5725,136.6835,91662000,AMZN,151.7934,149.1250,154.9321,154.6462,163.8885,160.0853,,164.5856
2022-03-09,139.2790,140.2500,136.8280,139.5000,82656000,AMZN,150.6867,148.1873,154.3243,154.0436,163.6314,159.6733,,164.3338
2022-03-10,146.8175,148.6745,143.9780,145.6850,135062000,AMZN,149.9681,148.0568,153.8474,153.7602,163.3950,159.4187,,164.1595
2022-03-11,145.5245,149.6750,145.3690,149.5745,68900000,AMZN,149.2941,147.8157,153.3739,153.4372,163.1269,159.1436,,163.9741
2022-03-14,141.8530,147.4500,140.8840,145.9810,74086000,AMZN,148.7221,147.2478,152.8380,152.9829,162.8234,158.8012,,163.7540
2022-03-15,147.3665,147.9850,142.0000,142.8500,75584000,AMZN,148.3321,147.2591,152.4510,152.7627,162.5895,158.5748,,163.5909
2022-03-16,153.1040,153.1500,147.3535,148.5000,84958000,AMZN,148.1617,147.8157,152.1050,152.7761,162.4030,158.4665,,163.4866
2022-03-17,157.2390,157.4985,152.1400,152.6405,72934000,AMZN,148.1187,148.7132,151.8994,152.9511,162.3076,158.4422,,163.4244
2022-03-18,161.2505,161.5940,156.0110,156.8130,102962000,AMZN,148.4486,149.9072,151.8372,153.2766,162.2600,158.4978,,163.4028
2022-03-21,161.4915,163.0840,159.5530,161.1210,66538000,AMZN,148.8931,151.0105,151.8020,153.5987,162.1869,158.5570,,163.3837
2022-03-22,164.8890,166.1670,161.6990,161.8055,64086000,AMZN,149.6276,152.3323,151.8487,154.0415,162.1395,158.6824,,163.3987
2022-03-23,163.4080,166.3700,162.6870,163.7050,55812000,AMZN,150.5567,153.3871,151.8871,154.4088,162.0503,158.7760,,163.3988
2022-03-24,163.6495,164.1185,160.0500,163.7495,56798000,AMZN,151.1713,154.3645,151.8529,154.7712,162.0006,158.8725,,163.4013
2022-03-25,164.7735,165.3685,162.2500,164.0000,49032000,AMZN,151.7205,155.3558,151.8442,155.1634,161.9893,158.9894,,163.4150
2022-03-28,168.9905,169.0375,164.9000,164.9750,59854000,AMZN,152.4919,156.6543,151.9997,155.7057,162.0228,159.1874,,163.4704
2022-03-29,169.3150,170.8315,167.8685,170.3840,66154000,AMZN,153.4005,157.8601,152.1433,156.2394,162.0239,159.3880,,163.5286
2022-03-30,166.3010,168.9505,165.5000,168.5095,56168000,AMZN,154.1130,158.6640,152.2909,156.6339,161.9484,159.5248,,163.5562
2022-03-31,162.9975,166.4950,162.9535,166.4450,59966000,AMZN,154.8679,159.0767,152.4249,156.8835,161.8189,159.5936,,163.5506
2022-04-01,163.5600,165.8270,162.3195,164.1495,57090000,AMZN,155.7639,159.5037,152.6628,157.1453,161.7100,159.6722,,163.5507
2022-04-04,168.3465,168.3945,163.2055,164.1250,49882000,AMZN,157.3085,160.3459,153.1768,157.5846,161.6054,159.8439,,163.5984
2022-04-05,164.0550,168.1105,163.2660,167.7415,53728000,AMZN,158.7106,160.6991,153.5670,157.8383,161.5049,159.9273,,163.6030
2022-04-06,158.7560,162.2000,157.2545,161.6505,79056000,AMZN,159.6844,160.5141,153.9424,157.8743,161.3562,159.9041,,163.5547
2022-04-07,157.7845,160.0790,154.5115,158.4000,68136000,AMZN,160.2327,160.2541,154.3207,157.8708,161.1715,159.8621,,163.4973
2022-04-08,154.4605,157.3685,154.2310,156.7500,46002000,AMZN,160.6795,159.7023,154.6171,157.7370,160.9432,159.7552,,163.4074
2022-04-11,151.1220,154.1365,150.5345,152.7130,52112000,AMZN,161.1430,158.8852,154.7600,157.4776,160.6841,159.5842,,163.2852
2022-04-12,150.7875,155.0990,150.3830,153.6925,55178000,AMZN,161.3140,158.1140,154.7843,157.2153,160.4175,159.4100,,163.1608
2022-04-13,155.5410,156.0250,149.6000,150.0185,53390000,AMZN,161.4359,157.8689,154.8713,157.1496,160.1249,159.3334,,163.0850
2022-04-14,151.7065,155.8970,151.4720,155.3900,51598000,AMZN,161.1593,157.2820,154.8931,156.9362,159.8037,159.1824,,162.9718
2022-04-18,152.7850,154.0395,150.2505,151.5235,46514000,AMZN,160.7360,156.8537,155.1719,156.7734,159.5452,159.0557,,162.8704
2022-04-19,158.1155,158.6490,151.5505,152.0295,54926000,AMZN,160.5672,156.9739,155.1814,156.8260,159.3364,159.0371,,162.8231
2022-04-20,153.9980,157.6025,153.6035,157.6025,59630000,AMZN,160.0226,156.6905,155.1027,156.7151,159.0861,158.9373,,162.7353
2022-04-21,148.2960,156.7380,147.5895,154.7140,63970000,AMZN,159.2670,155.8910,154.8404,156.3849,158.8168,158.7266,,162.5916
2022-04-22,144.3500,149.6150,143.6975,148.2500,73078000,AMZN,158.3021,154.7919,154.5036,155.9130,158.4795,158.4419,,162.4101
2022-04-25,146.0740,146.2215,142.3065,144.0230,61874000,AMZN,157.3671,153.9616,154.2450,155.5271,158.1867,158.1970,,162.2476
2022-04-26,139.3910,144.8560,138.9295,144.8000,77530000,AMZN,155.8871,152.5739,153.9669,154.8943,157.8588,157.8246,,162.0201
2022-04-27,138.1670,141.9485,135.7835,140.1915,71336000,AMZN,154.3297,151.2018,153.6269,154.2384,157.5218,157.4353,,161.7828
2022-04-28,144.5965,145.9375,140.3000,142.1780,117316000,AMZN,153.2445,150.5727,153.3886,153.8603,157.2728,157.1811,,161.6118
2022-04-29,124.2815,130.7610,121.6250,129.8490,272662000,AMZN,151.3087,148.0688,152.7123,152.7003,156.8020,156.5296,,161.2403
2022-05-02,124.5000,124.6680,118.3750,122.4010,148788000,AMZN,149.3557,145.8242,152.1092,151.5944,156.2853,155.8954,,160.8748
2022-05-03,124.2535,126.2205,122.8250,124.0535,79134000,AMZN,147.1511,143.7698,151.5423,150.5222,155.7663,155.2688,,160.5104
2022-05-04,125.9285,126.0000,119.1830,123.6000,110746000,AMZN,145.2447,142.0706,151.0569,149.5578,155.2839,154.6878,,160.1663
2022-05-05,116.4070,123.4990,115.0725,123.0000,144392000,AMZN,143.1273,139.6265,150.4885,148.2577,154.7258,153.9298,,159.7309
2022-05-06,114.7725,119.0505,113.0815,114.8500,124260000,AMZN,140.9767,137.2594,149.7568,146.9446,154.1779,153.1544,,159.2835
2022-05-09,108.7890,114.0000,107.9570,111.3125,128124000,AMZN,138.6931,134.5480,148.8568,145.4483,153.5748,152.2759,,158.7811
2022-05-10,108.8590,112.6425,107.1710,111.2500,105434000,AMZN,136.5800,132.1014,147.9627,144.0134,152.9303,151.4161,,158.2843
2022-05-11,105.3720,110.1560,104.4285,108.1035,109704000,AMZN,134.3092,129.5557,147.0473,142.4981,152.2953,150.5044,,157.7578
2022-05-12,106.9305,110.7805,102.4055,102.7500,132026000,AMZN,131.8787,127.4010,146.1449,141.1033,151.6644,149.6415,,157.2521
2022-05-13,113.0550,113.1840,107.8000,109.0690,93684000,AMZN,129.9461,126.0347,145.4480,140.0033,151.1242,148.9170,,156.8123
2022-05-16,110.8105,113.9925,110.3540,113.1000,74566000,AMZN,127.8474,124.5848,144.7514,138.8585,150.5281,148.1624,,156.3546
2022-05-17,115.3685,115.8000,111.2765,113.2750,76448000,AMZN,125.7100,123.7070,144.3097,137.9373,149.9714,147.5131,,155.9468
2022-05-18,107.1125,112.8530,106.2490,111.4395,108380000,AMZN,123.3657,122.1266,143.7316,136.7285,149.3319,146.7130,,155.4609
2022-05-19,107.3190,110.0340,106.1930,106.2805,88142000,AMZN,121.3169,120.7163,143.0924,135.5752,148.7084,145.9330,,154.9818
2022-05-20,107.5910,109.8980,105.0095,109.5685,99500000,AMZN,119.4789,119.4663,142.3079,134.4778,148.0777,145.1737,,154.5103
2022-05-23,107.5570,108.8190,103.9500,108.4610,107798000,AMZN,117.5531,118.3321,141.5486,133.4221,147.4612,144.4288,,154.0431
2022-05-24,104.1000,105.4000,101.2600,104.0250,102934000,AMZN,115.7885,116.9767,140.7935,132.2722,146.8158,143.6302,,153.5461
2022-05-25,106.7750,108.1750,103.6500,103.6555,93120000,AMZN,114.2189,116.0051,139.9817,131.2723,146.2164,142.9004,,153.0808
2022-05-26,111.0775,112.6655,107.4535,107.9700,93002000,AMZN,112.5430,115.5358,139.1411,130.4803,145.6231,142.2703,,152.6628
2022-05-27,115.1465,115.1870,112.6280,113.5500,93660000,AMZN,112.0862,115.4987,138.2993,129.8790,145.0993,141.7332,,152.2895
2022-05-31,120.2095,121.9945,115.6750,116.2800,144634000,AMZN,111.8717,115.9473,137.4785,129.4998,144.6579,141.3070,,151.9703
2022-06-01,121.6840,125.1790,120.6225,122.2560,127528000,AMZN,111.7432,116.4937,136.6823,129.1933,144.2422,140.9184,,151.6690
2022-06-02,125.5110,125.6100,120.0450,121.6840,100560000,AMZN,111.7224,117.3525,135.8948,129.0489,143.8717,140.6133,,151.4087
2022-06-03,122.3500,124.4000,121.0465,124.2000,97604000,AMZN,112.0195,117.8284,135.0736,128.7862,143.4804,140.2516,,151.1195
2022-06-06,124.7900,128.9900,123.8100,125.2500,135269000,AMZN,112.5204,118.4914,134.2964,128.6295,143.0746,139.9455,,150.8576
2022-06-07,123.0000,124.1000,120.6300,122.0100,85156700,AMZN,113.2309,118.9208,133.4609,128.4087,142.6526,139.6099,,150.5804
2022-06-08,121.1800,123.7500,120.7500,122.6100,64926600,AMZN,113.8470,119.1360,132.5047,128.1252,142.2522,139.2450,,150.2878
2022-06-09,116.1500,121.3000,116.1000,119.9900,67029800,AMZN,114.3859,118.8516,131.4414,127.6556,141.7924,138.7876,,149.9481
2022-06-10,109.6500,114.5000,109.0500,113.4200,87266000,AMZN,114.5219,117.9753,130.3084,126.9495,141.2997,138.2107,,149.5472
2022-06-13,103.6700,106.5400,101.8600,104.1900,99277700,AMZN,114.0526,116.6129,129.1219,126.0366,140.7734,137.5267,,149.0907
2022-06-14,102.3100,104.8800,101.4300,104.1900,69728800,AMZN,113.6276,115.2507,127.8969,125.1061,140.2798,136.8293,155.1746,148.6252
2022-06-15,107.6700,109.0600,103.5300,103.8600,85011100,AMZN,113.2427,114.5287,126.6833,124.4224,139.9301,136.2519,154.8575,148.2177
2022-06-16,103.6600,104.5800,102.0100,104.4700,82186300,AMZN,113.0700,113.4936,125.4754,123.6082,139.5212,135.6065,154.5081,147.7743
2022-06-17,106.2200,106.9800,102.5100,102.8000,99772100,AMZN,113.0151,112.8009,124.4247,122.9263,139.1836,135.0246,154.1695,147.3608
2022-06-21,108.6800,111.6300,103.5600,108.2000,70901200,AMZN,113.0695,112.4084,123.4426,122.3676,138.8817,134.5029,153.8471,146.9760
2022-06-22,108.9500,112.1300,107.0200,107.4300,60040100,AMZN,113.1392,112.0790,122.5324,121.8414,138.5748,133.9969,153.5223,146.5976
2022-06-23,112.4400,113.0000,107.9300,110.3900,64345300,AMZN,113.5562,112.1134,121.7588,121.4727,138.2594,133.5701,153.2072,146.2577
2022-06-24,116.4600,116.7100,111.4300,112.3800,69867600,AMZN,114.0404,112.5274,121.0722,121.2762,137.9283,133.2313,152.9081,145.9612
2022-06-27,113.2200,117.9800,112.7000,117.0900,62133200,AMZN,114.1476,112.5933,120.2258,120.9602,137.5485,132.8350,152.6032,145.6354
2022-06-28,107.4000,114.8500,107.0400,113.5000,74942900,AMZN,113.7602,112.0987,119.3397,120.4285,137.1164,132.3313,152.2729,145.2550
2022-06-29,108.9200,110.9900,106.9100,107.3800,66375300,AMZN,113.1958,111.7960,118.4624,119.9771,136.8172,131.8677,151.9532,144.8934
2022-06-30,106.2100,108.1800,102.5200,108.1100,97679400,AMZN,112.4221,111.2640,117.4243,119.4373,136.3029,131.3597,151.6218,144.5085
2022-07-01,109.5600,109.7500,105.8500,106.2900,73021200,AMZN,111.6245,111.1017,116.5355,119.0499,135.8191,130.9280,151.3006,144.1608
2022-07-05,113.5000,114.0800,106.3200,107.6000,76583700,AMZN,111.1820,111.3301,115.8396,118.8323,135.3400,130.5829,150.9961,143.8557
2022-07-06,114.3300,115.4800,112.0100,113.2100,66958900,AMZN,110.6590,111.6158,115.2392,118.6557,134.8714,130.2610,150.7021,143.5619
2022-07-07,116.3300,116.9900,113.4900,113.8500,57872300,AMZN,110.3255,112.0648,114.6443,118.5645,134.4446,129.9852,150.4448,143.2910
2022-07-08,115.5400,116.5800,113.6900,114.6000,45719700,AMZN,110.0435,112.3958,114.1673,118.4459,134.0671,129.6991,150.1866,143.0148
2022-07-11,111.7500,114.3000,110.8700,114.0800,53487600,AMZN,109.8235,112.3343,113.6389,118.1833,133.6329,129.3437,149.9003,142.7037
2022-07-12,109.2200,113.2300,108.3400,112.1600,54280300,AMZN,109.8020,112.0377,112.9314,117.8318,133.1600,128.9452,149.5924,142.3706
2022-07-13,110.4000,111.7800,106.0100,107.0300,61353800,AMZN,110.1385,111.8817,112.6538,117.5404,132.6830,128.5780,149.2881,142.0524
2022-07-14,110.6300,111.1800,107.5800,110.2400,51163100,AMZN,110.5545,111.7625,112.3764,117.2694,132.2428,128.2226,148.9898,141.7398
2022-07-15,113.5500,115.5900,111.5900,112.5000,84317800,AMZN,110.8485,111.9327,112.1623,117.1235,131.8523,127.9320,148.7285,141.4593
2022-07-18,113.7600,117.2400,113.1500,115.0000,59115400,AMZN,111.3535,112.1068,111.9189,116.9916,131.4879,127.6514,148.4720,141.1837
2022-07-19,118.2100,118.9500,114.0300,115.7000,60990000,AMZN,111.9530,112.6880,111.9550,117.0394,131.2217,127.4644,148.2418,140.9551
2022-07-20,122.7700,123.4800,118.3200,118.6200,71268300,AMZN,112.6575,113.6482,112.1150,117.2641,130.9359,127.3715,148.0349,140.7741
2022-07-21,124.6300,124.8500,121.2600,123.2000,60239900,AMZN,113.4415,114.6941,112.4318,117.5530,130.6443,127.3172,147.8606,140.6135
2022-07-22,122.4200,125.5000,121.3500,125.0100,51463800,AMZN,113.9405,115.4299,112.7030,117.7438,130.3328,127.2202,147.6674,140.4325
2022-07-25,121.1400,123.6400,120.0300,122.7000,50221300,AMZN,114.1745,115.9737,113.0184,117.8770,130.0328,127.0998,147.4576,140.2405
2022-07-26,114.8100,118.1500,114.5300,115.7900,67075100,AMZN,114.2540,115.8629,113.1759,117.7568,129.6604,126.8565,147.2061,139.9875
2022-07-27,120.9700,121.9000,117.1600,117.3100,61582000,AMZN,114.9325,116.3493,113.3342,117.8828,129.3911,126.7399,146.9887,139.7982
2022-07-28,122.2800,122.8400,118.0800,121.5700,82245500,AMZN,115.6005,116.9141,113.5636,118.0552,129.1575,126.6516,146.7886,139.6239
2022-07-29,134.9500,137.6500,132.4100,134.9000,148892900,AMZN,117.0375,118.6318,113.9553,118.7177,129.1325,126.8159,146.6515,139.5774
2022-08-01,135.3900,138.8300,133.5100,134.9600,76846900,AMZN,118.3290,120.2278,114.5208,119.3716,129.1262,126.9857,146.5074,139.5358
2022-08-02,134.1600,137.4400,134.0900,134.7200,61922400,AMZN,119.3620,121.5547,115.0576,119.9515,129.0750,127.1278,146.3532,139.4823
2022-08-03,139.5200,140.4900,136.0500,136.2100,71827800,AMZN,120.6215,123.2657,115.6962,120.7189,129.0021,127.3731,146.1985,139.4826
2022-08-04,142.5700,143.5600,139.5500,140.5800,70585000,AMZN,121.9335,125.1042,116.3965,121.5758,128.9725,127.6741,146.0497,139.5134
2022-08-05,140.8000,142.8600,139.6000,140.1000,50686900,AMZN,123.1965,126.5990,117.1305,122.3297,128.9620,127.9340,145.8927,139.5262
2022-08-08,139.4100,144.2300,138.2900,142.0500,52229000,AMZN,124.5795,127.8191,117.7832,122.9995,128.8824,128.1612,145.7360,139.5250
2022-08-09,137.8300,138.9500,136.2100,138.0500,40434700,AMZN,126.0100,128.7725,118.3182,123.5811,128.7297,128.3527,145.5664,139.5081
2022-08-10,142.6900,144.6000,141.0100,142.9000,54773800,AMZN,127.6245,130.0980,118.8691,124.3305,128.5842,128.6366,145.4459,139.5398
2022-08-11,140.6400,144.4900,139.7600,143.8600,44867300,AMZN,129.1250,131.1020,119.2777,124.9700,128.3781,128.8743,145.3190,139.5507
2022-08-12,143.5500,143.5700,140.1200,142.0500,47643500,AMZN,130.6250,132.2875,119.7150,125.6987,128.1987,129.1649,145.1928,139.5905
