Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-10-12,24.0706,24.1102,23.5562,23.6848,25818400,CCL,24.2937,24.2043,23.3902,23.5032,,22.8096,,22.2395
2021-10-13,23.3979,24.1399,23.3583,24.1399,28606200,CCL,24.3175,24.1275,23.4341,23.4991,,22.8212,,22.2510
2021-10-14,23.4770,23.7441,23.3286,23.6848,19413900,CCL,24.3491,24.0655,23.4873,23.4982,,22.8342,,22.2632
2021-10-15,23.4177,24.1597,23.3781,23.8035,22362900,CCL,24.3551,24.0038,23.5095,23.4950,,22.8457,,22.2747
2021-10-18,22.8834,23.3484,22.5767,23.2000,37062300,CCL,24.3496,23.8971,23.5105,23.4711,,22.8465,,22.2807
2021-10-19,22.1018,22.8142,22.0326,22.8142,50814000,CCL,24.3189,23.7261,23.5031,23.4174,,22.8317,,22.2790
2021-10-20,22.2008,22.5273,21.9040,22.1216,27014600,CCL,24.2611,23.5809,23.4792,23.3696,,22.8193,,22.2782
2021-10-21,22.0919,22.6559,21.9831,22.2700,26812500,CCL,24.1443,23.4391,23.4463,23.3195,,22.8048,,22.2763
2021-10-22,22.0524,22.1018,21.6171,21.9633,29155700,CCL,23.9885,23.3070,23.4252,23.2698,,22.7899,,22.2741
2021-10-25,21.8149,21.9336,21.4884,21.5577,26140400,CCL,23.7743,23.1649,23.4091,23.2128,,22.7706,,22.2695
2021-10-26,21.5874,22.2304,21.4291,21.9336,25617900,CCL,23.5591,23.0147,23.3900,23.1491,,22.7472,,22.2627
2021-10-27,21.4093,21.7655,21.3796,21.6665,20827900,CCL,23.3672,22.8618,23.3820,23.0808,,22.7207,,22.2542
2021-10-28,21.7358,21.8446,21.0828,21.4093,23048700,CCL,23.2168,22.7545,23.3719,23.0281,,22.7012,,22.2491
2021-10-29,21.9238,22.2305,21.5379,21.6467,26720300,CCL,23.0224,22.6754,23.3818,22.9848,,22.6858,,22.2459
2021-11-01,22.8241,22.8537,21.7754,22.0623,27315500,CCL,22.9101,22.6896,23.4038,22.9785,,22.6886,,22.2516
2021-11-02,22.6658,22.8241,22.3096,22.7350,21579400,CCL,22.7860,22.6873,23.4054,22.9662,,22.6881,,22.2557
2021-11-03,22.9230,23.0813,22.3294,22.4679,23001300,CCL,22.7004,22.7097,23.3921,22.9645,,22.6928,,22.2624
2021-11-04,22.6361,23.2396,22.4877,23.0813,20186900,CCL,22.6207,22.7027,23.3678,22.9516,,22.6916,,22.2661
2021-11-05,24.5257,25.0204,23.8431,24.1399,67588300,CCL,22.6682,22.8763,23.3939,23.0134,,22.7280,,22.2886
2021-11-08,24.3279,24.8027,24.1893,24.6247,33083000,CCL,22.7034,23.0146,23.3987,23.0649,,22.7596,,22.3089
2021-11-09,23.9123,24.2784,23.4572,24.2388,22673500,CCL,22.6954,23.1001,23.4093,23.0981,,22.7825,,22.3248
2021-11-10,23.2396,24.0805,23.0615,23.4770,21338300,CCL,22.6875,23.1134,23.3965,23.1037,,22.7915,,22.3339
2021-11-11,22.7746,23.3781,22.7251,23.0912,19703700,CCL,22.6524,23.0811,23.3868,23.0908,,22.7912,,22.3383
2021-11-12,22.1216,22.7053,21.8248,22.7053,37320300,CCL,22.5876,22.9897,23.3539,23.0528,,22.7779,,22.3361
2021-11-15,22.0623,22.4778,21.9040,22.2700,22519600,CCL,22.5465,22.9014,23.3409,23.0139,,22.7637,,22.3334
2021-11-16,21.3598,21.9040,21.1026,21.9040,40285700,CCL,22.5094,22.7546,23.3019,22.9491,,22.7359,,22.3237
2021-11-17,21.1026,21.6171,20.7563,21.4390,30081600,CCL,22.4545,22.5972,23.2732,22.8767,,22.7036,,22.3116
2021-11-18,20.7267,21.3499,20.3507,21.2213,26850800,CCL,22.3863,22.4191,23.2271,22.7923,,22.6645,,22.2958
2021-11-19,20.2716,20.6772,19.6483,20.1429,49148700,CCL,22.2972,22.2146,23.1824,22.6935,,22.6171,,22.2757
2021-11-22,20.1133,20.6871,19.9352,20.2815,29802700,CCL,22.2121,22.0144,23.1234,22.5923,,22.5675,,22.2542
2021-11-23,19.9352,20.6079,19.7967,20.3210,26273500,CCL,22.1295,21.8164,23.0698,22.4881,,22.5154,,22.2311
2021-11-24,19.9451,20.4299,19.5493,19.7472,30483200,CCL,22.0563,21.6382,23.0102,22.3884,,22.4645,,22.2083
2021-11-26,17.7586,18.0851,17.0166,17.8774,84158400,CCL,21.8575,21.2687,22.9085,22.2068,,22.3713,,22.1641
2021-11-29,17.9664,19.0349,17.5014,18.6095,58061500,CCL,21.6596,20.9542,22.8019,22.0405,,22.2841,,22.1223
2021-11-30,17.4322,17.7092,16.9276,17.6003,60131100,CCL,21.3900,20.6188,22.6907,21.8598,,22.1880,,22.0756
2021-12-01,16.2054,18.2929,16.1460,17.9268,82486400,CCL,21.0670,20.1985,22.5605,21.6381,,22.0695,,22.0172
2021-12-02,17.6993,17.7982,16.1757,16.5516,76746800,CCL,20.8058,19.9604,22.4473,21.4836,,21.9830,,21.9742
2021-12-03,17.0166,17.6102,16.6605,17.5905,59329100,CCL,20.5248,19.6801,22.2991,21.3084,,21.8846,,21.9249
2021-12-06,18.3918,18.9854,17.2145,17.3728,78131600,CCL,20.2181,19.5574,22.1636,21.1940,,21.8155,,21.8898
2021-12-07,18.3028,19.0745,18.1247,18.7777,62779400,CCL,19.9169,19.4379,22.0077,21.0807,,21.7459,,21.8541
2021-12-08,19.3119,19.8264,18.3423,18.5006,69762100,CCL,19.6869,19.4259,21.8761,21.0113,,21.6977,,21.8288
2021-12-09,18.9854,19.3910,18.6886,18.8172,38179500,CCL,19.4742,19.3839,21.7508,20.9319,,21.6440,,21.8005
2021-12-10,19.0745,19.1536,18.4809,18.9755,33181500,CCL,19.2891,19.3545,21.6374,20.8590,,21.5931,,21.7734
2021-12-13,18.1445,18.6490,17.7191,18.4809,39686300,CCL,19.0903,19.2392,21.4841,20.7526,,21.5248,,21.7372
2021-12-14,17.9565,18.6391,17.8180,17.8279,38288200,CCL,18.8850,19.1171,21.3418,20.6429,,21.4542,,21.6996
2021-12-15,17.6993,17.8873,17.0562,17.7982,45971600,CCL,18.7020,18.9820,21.1928,20.5275,,21.3798,,21.6598
2021-12-16,17.3827,18.0554,17.2640,17.8081,45611100,CCL,18.5160,18.8297,21.0478,20.4042,,21.3007,,21.6173
2021-12-17,18.0851,18.2731,17.2244,17.5113,48588400,CCL,18.3839,18.7588,20.9249,20.3132,,21.2370,,21.5821
2021-12-20,18.6985,19.0844,17.4223,17.4816,59262500,CCL,18.3052,18.7531,20.8274,20.2499,22.0583,21.1867,,21.5534
2021-12-21,20.3210,20.5090,19.0547,19.1239,69186200,CCL,18.3156,18.9024,20.7613,20.2527,22.0473,21.1696,,21.5412
2021-12-22,21.0235,21.2708,19.8165,20.3309,62921900,CCL,18.3700,19.1044,20.7003,20.2829,22.0452,21.1667,,21.5360
2021-12-23,20.9740,21.5478,20.6574,21.3104,39191000,CCL,18.4215,19.2825,20.6519,20.3100,22.0430,21.1629,,21.5304
2021-12-27,20.7267,20.9047,19.8165,20.1232,37286800,CCL,18.5699,19.4200,20.5969,20.3263,22.0421,21.1542,,21.5224
2021-12-28,20.6772,21.5676,20.2913,20.4200,39749600,CCL,18.7054,19.5397,20.5420,20.3401,22.0258,21.1448,,21.5140
2021-12-29,20.5684,20.6772,20.0638,20.4397,30313700,CCL,18.8622,19.6377,20.4957,20.3491,22.0031,21.1334,,21.5046
2021-12-30,20.3111,21.2807,20.0539,20.5387,49120200,CCL,19.0675,19.7018,20.4599,20.3476,21.9815,21.1171,,21.4927
2021-12-31,19.9055,20.5486,19.8066,20.2913,29363700,CCL,19.1778,19.7212,20.4140,20.3302,21.9466,21.0931,,21.4769
2022-01-03,21.1817,21.5082,20.2122,20.3408,38836800,CCL,19.3861,19.8603,20.3958,20.3636,21.9211,21.0949,,21.4740
2022-01-04,21.4983,22.1414,21.2807,21.8248,44776400,CCL,19.5414,20.0163,20.3847,20.4081,21.9050,21.1028,,21.4742
2022-01-05,20.9443,21.9336,20.8355,21.5577,31833200,CCL,19.6735,20.1047,20.3673,20.4292,21.8882,21.0997,,21.4690
2022-01-06,20.8454,21.7556,20.7959,21.3895,31459900,CCL,19.7502,20.1752,20.3525,20.4455,21.8712,21.0947,,21.4628
2022-01-07,21.6665,22.0524,20.8948,21.1224,37140600,CCL,19.8842,20.3173,20.3576,20.4934,21.8698,21.1060,,21.4648
2022-01-10,21.1719,21.8941,20.7365,21.7655,32828800,CCL,19.9891,20.3987,20.3464,20.5200,21.8592,21.1073,,21.4619
2022-01-11,21.7457,21.9831,20.8850,21.1521,29608000,CCL,20.1692,20.5269,20.3428,20.5680,21.8623,21.1199,,21.4647
2022-01-12,22.0722,22.2206,21.5676,21.9435,33645000,CCL,20.3749,20.6741,20.3278,20.6270,21.8658,21.1388,,21.4707
2022-01-13,22.6559,23.0516,22.1315,22.1810,43271400,CCL,20.6228,20.8629,20.3276,20.7066,21.8665,21.1688,,21.4825
2022-01-14,22.7053,22.7053,22.0326,22.3591,28270800,CCL,20.8889,21.0383,20.3232,20.7850,21.8577,21.1993,,21.4947
2022-01-18,21.7457,22.5174,21.6764,22.2799,29779000,CCL,21.0719,21.1057,20.3054,20.8226,21.8366,21.2101,,21.4972
2022-01-19,20.9938,21.7259,20.9542,21.6962,27894500,CCL,21.1867,21.0950,20.2348,20.8293,21.8143,21.2058,,21.4922
2022-01-20,20.5783,21.7457,20.5090,21.0828,25457800,CCL,21.1996,21.0458,20.1598,20.8195,21.7792,21.1934,,21.4831
2022-01-21,19.7769,20.4694,19.5691,20.4595,41314300,CCL,21.1372,20.9250,20.0771,20.7786,21.7432,21.1653,,21.4661
2022-01-24,19.5296,19.5493,18.0554,18.8766,52166800,CCL,21.0650,20.7921,20.0029,20.7296,21.6997,21.1329,,21.4469
2022-01-25,19.9847,20.1825,18.8865,19.0448,36484500,CCL,21.0279,20.7152,19.9471,20.7004,21.6669,21.1102,,21.4323
2022-01-26,20.0737,20.8751,19.8264,20.3210,40706400,CCL,20.9977,20.6541,19.9061,20.6758,21.6300,21.0897,,21.4188
2022-01-27,18.9063,20.4892,18.7381,20.2419,42718200,CCL,20.9146,20.4876,19.8430,20.6064,21.5919,21.0464,,21.3938
2022-01-28,18.7678,19.0745,18.0851,18.9953,50152500,CCL,20.8375,20.3238,19.7911,20.5343,21.5465,21.0013,,21.3677
2022-01-31,19.5988,19.6582,17.9565,18.5798,50989300,CCL,20.8221,20.2548,19.7611,20.4977,21.5171,20.9735,,21.3501
2022-02-01,20.7069,20.8454,19.6483,19.7373,38953800,CCL,20.7984,20.2978,19.7607,20.5059,21.4939,20.9683,,21.3437
2022-02-02,20.6277,21.0136,20.2122,20.4991,30717600,CCL,20.7549,20.3293,19.7678,20.5106,21.4751,20.9615,,21.3365
2022-02-03,20.1232,20.7365,20.1133,20.3111,27585900,CCL,20.7138,20.3096,19.7680,20.4954,21.4457,20.9449,,21.3245
2022-02-04,19.7472,20.0242,19.3515,19.8066,33287000,CCL,20.6589,20.2561,19.7642,20.4661,21.4170,20.9212,,21.3088
2022-02-07,21.2906,21.5082,19.8956,19.9253,41055700,CCL,20.6401,20.3546,19.7911,20.4984,21.4007,20.9285,,21.3086
2022-02-08,22.3096,22.3393,21.2411,21.4884,41620200,CCL,20.6970,20.5408,19.8822,20.5695,21.3953,20.9559,,21.3185
2022-02-09,22.9428,23.1110,22.5174,22.5866,39322700,CCL,20.7568,20.7695,19.9817,20.6625,21.3918,20.9952,,21.3347
2022-02-10,22.8735,23.6056,22.3591,22.6262,42465600,CCL,20.7969,20.9699,20.0905,20.7492,21.3906,21.0324,,21.3500
2022-02-11,21.8050,23.3880,21.7556,22.9329,51041700,CCL,20.7544,21.0495,20.2025,20.7906,21.3815,21.0477,,21.3545
2022-02-14,21.1323,22.2799,21.0432,21.7655,36570700,CCL,20.6757,21.0573,20.2712,20.8040,21.3592,21.0494,,21.3523
2022-02-15,22.5371,22.6262,21.8149,21.9831,31683800,CCL,20.7153,21.1983,20.3816,20.8720,21.3403,21.0788,,21.3641
2022-02-16,23.0615,23.3880,22.3789,22.5371,40609500,CCL,20.8187,21.3757,20.4750,20.9579,21.3193,21.1181,,21.3810
2022-02-17,22.1810,22.9329,22.0326,22.6559,25412100,CCL,20.8988,21.4524,20.5525,21.0058,21.2801,21.1391,,21.3890
2022-02-18,21.9336,22.5273,21.7259,22.1810,29897300,CCL,21.0066,21.4982,20.6050,21.0422,21.2405,21.1549,,21.3944
2022-02-22,21.2807,21.9534,21.1224,21.3203,34908600,CCL,21.0942,21.4775,20.6509,21.0516,21.2008,21.1574,,21.3933
2022-02-23,19.9945,21.7655,19.9748,21.6467,36958200,CCL,21.0947,21.3363,20.6693,21.0101,21.1534,21.1343,,21.3793
2022-02-24,20.4101,20.4892,18.4512,18.6391,49931700,CCL,21.1115,21.2481,20.7146,20.9866,21.0993,21.1200,,21.3697
2022-02-25,20.8751,21.1719,20.0737,20.4793,34048000,CCL,21.2099,21.2126,20.7730,20.9822,21.0574,21.1151,,21.3648
2022-02-28,20.1133,20.5684,19.6087,20.4101,48343800,CCL,21.2772,21.1079,20.8212,20.9481,21.0070,21.0953,,21.3523
2022-03-01,18.6589,19.8165,18.4116,19.7571,55954900,CCL,21.2302,20.8746,20.8468,20.8584,20.9473,21.0471,,21.3255
2022-03-02,18.8172,19.3812,18.4907,18.9162,41781800,CCL,21.1357,20.6787,20.8614,20.7783,20.8932,21.0029,,21.3006
2022-03-03,18.0752,19.4999,17.9169,19.0547,40969400,CCL,21.0081,20.4307,20.8489,20.6723,20.8382,20.9449,,21.2685
2022-03-04,17.0463,17.8774,16.8386,17.6597,56989800,CCL,20.8543,20.1084,20.7834,20.5301,20.7724,20.8677,,21.2265
2022-03-07,15.3644,17.2936,15.3545,17.1156,67688600,CCL,20.6351,19.6566,20.6703,20.3275,20.6853,20.7588,,21.1681
2022-03-08,15.7107,16.3736,14.7807,15.5128,68269000,CCL,20.3561,19.2808,20.5650,20.1465,20.6084,20.6588,,21.1138
2022-03-09,17.0859,17.5904,16.6704,16.7297,58123200,CCL,20.0950,19.0718,20.4922,20.0265,20.5445,20.5880,,21.0737
2022-03-10,17.4618,18.0357,16.5319,16.6407,42701100,CCL,19.8209,18.9184,20.4279,19.9259,20.4850,20.5261,,21.0378
2022-03-11,17.0265,17.8081,16.9968,17.7389,28443500,CCL,19.5286,18.7383,20.3570,19.8122,20.4264,20.4568,,20.9979
2022-03-14,16.9375,17.6894,16.6605,17.1156,31014800,CCL,19.2852,18.5668,20.2896,19.6995,20.3747,20.3871,,20.9575
2022-03-15,17.8477,17.9961,17.1551,17.2442,40891100,CCL,19.1210,18.4983,20.2484,19.6268,20.3312,20.3369,,20.9265
2022-03-16,19.1239,19.2328,17.8971,18.0851,51372500,CCL,18.9503,18.5579,20.2073,19.6071,20.3015,20.3128,,20.9086
2022-03-17,18.9458,18.9557,18.0258,18.5204,38740600,CCL,18.7445,18.5948,20.1562,19.5812,20.2705,20.2858,,20.8891
2022-03-18,19.2525,19.3317,18.4809,18.5699,32136300,CCL,18.5981,18.6574,20.1224,19.5683,20.2448,20.2653,,20.8728
2022-03-21,18.7480,19.0052,18.3918,19.0052,32803500,CCL,18.4388,18.6661,20.0804,19.5361,20.2165,20.2353,,20.8517
2022-03-22,18.7282,19.0942,18.1742,18.4413,43514800,CCL,18.3112,18.6720,20.0217,19.5044,20.1896,20.2054,,20.8305
2022-03-23,18.1049,18.6985,18.0455,18.5105,27832900,CCL,18.2167,18.6180,19.9603,19.4496,20.1533,20.1638,,20.8034
2022-03-24,18.2929,18.3226,17.6399,18.1148,31280500,CCL,18.1108,18.5870,19.8913,19.4042,20.1170,20.1268,,20.7784
2022-03-25,18.1939,18.5501,18.0357,18.2434,25947400,CCL,17.9768,18.5496,19.8137,19.3567,20.0707,20.0885,,20.7527
2022-03-28,19.1932,19.2229,18.3226,18.3918,32494500,CCL,17.9308,18.6109,19.7444,19.3503,20.0360,20.0708,,20.7372
2022-03-29,19.7175,20.1825,19.4603,19.7472,40091600,CCL,17.9837,18.7163,19.6847,19.3647,20.0039,20.0638,,20.7270
2022-03-30,19.3910,19.7076,19.2426,19.3713,24681700,CCL,18.0124,18.7805,19.6376,19.3658,19.9715,20.0505,,20.7138
2022-03-31,20.0044,20.3210,19.3020,19.4207,42409900,CCL,18.1089,18.8971,19.6178,19.3908,19.9263,20.0496,,20.7067
2022-04-01,19.8362,20.2419,19.4702,20.1331,27871800,CCL,18.2484,18.9865,19.6030,19.4083,19.8814,20.0453,,20.6980
2022-04-04,19.5296,19.7274,19.1437,19.7076,25523400,CCL,18.4566,19.0383,19.5980,19.4130,19.8375,20.0351,,20.6864
2022-04-05,20.0044,21.2708,19.9253,20.4694,68213000,CCL,18.6713,19.1303,19.6075,19.4362,19.8052,20.0345,,20.6796
2022-04-06,18.7282,19.6780,18.6589,19.6186,44802800,CCL,18.7534,19.0920,19.5824,19.4085,19.7647,20.0086,,20.6602
2022-04-07,18.5402,18.7183,17.8675,18.6886,42475400,CCL,18.8073,19.0394,19.5517,19.3744,19.7289,19.9796,,20.6391
2022-04-08,18.1445,18.5303,17.8477,18.4017,28731700,CCL,18.8632,18.9542,19.5365,19.3262,19.6897,19.9432,,20.6143
2022-04-11,18.3423,18.8172,17.7982,17.9367,27851900,CCL,18.9335,18.8959,19.5280,19.2876,19.6596,19.9115,,20.5917
2022-04-12,18.3127,18.7480,18.1643,18.5699,23404200,CCL,18.9567,18.8404,19.5022,19.2494,19.6317,19.8799,,20.5690
2022-04-13,19.3020,19.4306,18.5798,18.5996,35391100,CCL,18.9656,18.8843,19.4742,19.2514,19.6174,19.8684,,20.5564
2022-04-14,19.3515,19.8758,19.2426,19.4999,25316700,CCL,18.9859,18.9288,19.4486,19.2553,19.6082,19.8582,,20.5444
2022-04-18,18.8370,19.3812,18.7678,19.2328,18700700,CCL,18.9651,18.9201,19.4229,19.2389,19.5954,19.8380,,20.5274
2022-04-19,19.6977,19.8659,18.9063,18.9063,28760200,CCL,19.0126,18.9941,19.4219,19.2569,19.5931,19.8352,,20.5192
2022-04-20,19.4108,20.1133,19.4108,19.7472,21267000,CCL,19.0468,19.0338,19.3843,19.2630,19.5877,19.8268,,20.5081
2022-04-21,19.3020,20.4101,19.1833,20.2617,37800100,CCL,19.1066,19.0594,19.3242,19.2645,19.6032,19.8164,,20.4961
2022-04-22,18.6391,19.4702,18.5501,19.2624,25671500,CCL,19.1239,19.0194,19.2381,19.2400,19.6099,19.7931,,20.4777
2022-04-25,18.6787,18.6886,18.1445,18.5303,27164700,CCL,19.1482,18.9869,19.1542,19.2180,19.6224,19.7710,,20.4598
2022-04-26,17.3134,18.6787,17.2442,18.6391,44476200,CCL,19.0542,18.8275,19.0644,19.1433,19.6334,19.7223,,20.4285
2022-04-27,17.2244,17.7092,16.9672,17.4124,35893100,CCL,18.9295,18.6749,18.9862,19.0680,19.6287,19.6729,,20.3966
2022-04-28,17.6399,17.8081,16.9375,17.5410,30952100,CCL,18.8420,18.5763,18.8883,19.0120,19.6349,19.6326,,20.3691
2022-04-29,17.1156,18.0060,17.0562,17.5707,22197100,CCL,18.6975,18.4372,18.7693,18.9377,19.6222,19.5828,,20.3368
2022-05-02,17.1650,17.2936,16.5516,17.1255,34360800,CCL,18.5640,18.3160,18.6690,18.8681,19.6108,19.5349,,20.3052
2022-05-03,17.3035,17.6399,16.9276,17.4420,28177600,CCL,18.4527,18.2196,18.5764,18.8068,19.5907,19.4907,,20.2753
2022-05-04,17.5410,17.5410,16.5121,17.2343,37917900,CCL,18.3295,18.1550,18.5016,18.7571,19.5763,19.4521,,20.2481
2022-05-05,16.3637,17.3530,16.1856,17.1156,44517800,CCL,18.2113,17.9844,18.4290,18.6633,19.5491,19.3910,,20.2095
2022-05-06,15.7503,16.3835,15.4238,16.2449,43828900,CCL,18.0718,17.7716,18.3358,18.5490,19.5252,19.3189,,20.1651
2022-05-09,13.9893,15.4535,13.9002,15.3842,55563200,CCL,17.8640,17.4114,18.1981,18.3702,19.4855,19.2133,,20.1037
2022-05-10,14.0387,14.8698,13.6727,14.6521,46996200,CCL,17.6488,17.0902,18.0766,18.2004,19.4489,19.1109,,20.0433
2022-05-11,13.4055,14.5829,13.3759,14.0981,40917100,CCL,17.4035,16.7392,17.9715,18.0123,19.4092,18.9979,,19.9773
2022-05-12,13.1186,13.7122,12.5844,13.1186,53708800,CCL,17.0943,16.3944,17.8576,17.8204,19.3595,18.8815,,19.9090
2022-05-13,14.1278,14.3454,13.4055,13.4055,40862000,CCL,16.8331,16.1786,17.7786,17.6756,19.3138,18.7873,20.6860,19.8515
2022-05-16,13.9398,14.3751,13.8804,14.1179,29771800,CCL,16.5882,15.9653,17.7165,17.5291,19.2500,18.6913,20.6486,19.7927
2022-05-17,14.7115,14.8005,14.1673,14.3553,29133500,CCL,16.3389,15.8459,17.7034,17.4186,19.1868,18.6125,20.6160,19.7421
2022-05-18,13.6925,14.6719,13.5539,14.4542,36536400,CCL,16.0530,15.6408,17.6631,17.2725,19.1140,18.5151,20.5785,19.6819
2022-05-19,13.4352,13.7914,13.3462,13.5243,37716400,CCL,15.7597,15.4308,17.5901,17.1220,19.0411,18.4145,20.5416,19.6198
2022-05-20,12.9900,13.8112,12.5646,13.6628,45620600,CCL,15.4772,15.1983,17.5006,16.9600,18.9642,18.3071,20.4950,19.5538
2022-05-23,12.9702,13.0494,12.4063,12.9801,41410400,CCL,15.1918,14.9861,17.4195,16.8035,18.8883,18.2014,20.4457,19.4883
2022-05-24,11.6346,12.7328,11.4368,12.7031,63216500,CCL,14.9079,14.6669,17.3134,16.6008,18.8015,18.0714,20.3915,19.4101
2022-05-25,12.0502,12.1788,11.4862,11.5258,38049800,CCL,14.6491,14.4177,17.1975,16.4224,18.7229,17.9521,20.3348,19.3369
2022-05-26,13.0692,13.3264,12.1689,12.1689,49498400,CCL,14.4206,14.2893,17.0764,16.2909,18.6418,17.8555,20.2815,19.2745
2022-05-27,13.8211,13.8211,13.1879,13.2077,35625500,CCL,14.2559,14.2447,16.9739,16.1940,18.5650,17.7756,20.2350,19.2203
2022-05-31,13.7320,14.0189,13.5737,13.7122,38118300,CCL,14.0842,14.1959,16.8635,16.0975,18.4929,17.6955,20.1906,19.1657
2022-06-01,13.3264,14.0486,13.0098,13.8903,33402900,CCL,13.8854,14.1131,16.7551,15.9888,18.4177,17.6090,20.1445,19.1076
2022-06-02,13.9101,13.9101,13.2473,13.3462,34067200,CCL,13.7038,14.0937,16.6587,15.9073,18.3402,17.5357,20.1050,19.0558
2022-06-03,13.3660,13.7419,13.1978,13.5045,27169400,CCL,13.5539,14.0244,16.5639,15.8076,18.2621,17.4532,20.0606,18.9992
2022-06-06,13.4649,13.6529,13.1978,13.5243,26843100,CCL,13.4397,13.9711,16.4674,15.7157,18.1793,17.3742,20.0208,18.9442
2022-06-07,13.6331,13.6628,13.0692,13.1582,23383200,CCL,13.4219,13.9389,16.3761,15.6341,18.0949,17.3001,19.9803,18.8913
2022-06-08,12.7922,13.4154,12.7823,13.2077,43179100,CCL,13.3595,13.8297,16.2481,15.5226,17.9963,17.2108,19.9314,18.8306
2022-06-09,11.6049,12.7130,11.6049,12.6833,63169100,CCL,13.2695,13.6178,16.0859,15.3690,17.8853,17.0998,19.8715,18.7587
2022-06-10,10.9322,11.9413,10.9223,11.4368,67279900,CCL,13.1602,13.3621,15.9167,15.1950,17.7771,16.9777,19.8069,18.6809
2022-06-13,9.8044,10.4276,9.6658,10.4177,71269000,CCL,12.9440,13.0232,15.7127,14.9836,17.6652,16.8357,19.7398,18.5925
2022-06-14,9.4185,10.0616,9.3097,9.9033,59250200,CCL,12.7180,12.6799,15.5043,14.7654,17.5536,16.6888,19.6664,18.5012
2022-06-15,9.7351,9.9132,9.4086,9.5372,67274100,CCL,12.4691,12.3995,15.3084,14.5681,17.4532,16.5511,19.5982,18.4140
2022-06-16,8.6567,9.3888,8.6072,9.3295,76859100,CCL,12.2173,12.0430,15.0815,14.3363,17.3445,16.3948,19.5221,18.3169
2022-06-17,9.4977,9.5372,8.6567,8.8150,69584400,CCL,12.0205,11.8006,14.8969,14.1465,17.2396,16.2582,19.4533,18.2292
2022-06-21,9.4680,9.6856,9.3295,9.5867,49067200,CCL,11.8444,11.5784,14.7154,13.9631,17.1336,16.1237,19.3818,18.1420
2022-06-22,9.5174,9.7252,9.1811,9.2602,38634600,CCL,11.6717,11.3822,14.5429,13.7887,17.0397,15.9929,19.3158,18.0562
2022-06-23,9.5471,9.6362,9.1217,9.5174,48309600,CCL,11.5674,11.2074,14.3670,13.6224,16.9475,15.8653,19.2470,17.9715
2022-06-24,10.7343,10.7640,9.3789,9.6164,85277300,CCL,11.5016,11.1623,14.2154,13.5091,16.8588,15.7637,19.1880,17.8995
2022-06-27,10.4375,10.6948,10.0715,10.6156,52876800,CCL,11.3700,11.0933,14.0381,13.3887,16.7561,15.6582,19.1250,17.8253
2022-06-28,10.2199,10.9322,10.2001,10.3782,46295200,CCL,11.1899,11.0101,13.8555,13.2644,16.6521,15.5505,19.0636,17.7496
2022-06-29,8.7754,9.4977,8.5677,9.3888,109730900,CCL,10.9421,10.7973,13.6543,13.0884,16.5386,15.4163,18.9921,17.6603
2022-06-30,8.5578,8.7161,8.0136,8.5677,74706500,CCL,10.7037,10.5840,13.4315,12.9107,16.4267,15.2805,18.9219,17.5697
2022-07-01,8.7260,8.8744,8.4391,8.5182,51985500,CCL,10.4445,10.4071,13.2178,12.7466,16.3010,15.1507,18.8509,17.4817
2022-07-05,9.2800,9.3097,8.0631,8.4490,69309900,CCL,10.2402,10.2997,13.0173,12.6106,16.1707,15.0345,18.7830,17.4001
2022-07-06,8.6468,9.4284,8.6073,9.1514,52642200,CCL,9.9993,10.1423,12.8175,12.4552,16.0278,14.9080,18.7098,17.3130
2022-07-07,9.2305,9.3493,8.8348,8.8546,46116100,CCL,9.7791,10.0555,12.6285,12.3287,15.8914,14.7956,18.6410,17.2326
2022-07-08,8.9139,9.3295,8.8447,9.1118,45688300,CCL,9.5852,9.9467,12.4605,12.1948,15.7624,14.6791,18.5720,17.1498
2022-07-11,8.3995,8.8744,8.3698,8.8645,40155700,CCL,9.4249,9.7994,12.2840,12.0460,15.6351,14.5548,18.4972,17.0628
2022-07-12,9.0327,9.1712,8.3401,8.3896,65626100,CCL,9.3300,9.7264,12.1119,11.9278,15.5001,14.4454,18.4202,16.9829
2022-07-13,8.9041,9.0327,8.5578,8.6369,41433700,CCL,9.2849,9.6481,11.9477,11.8092,15.3585,14.3357,18.3389,16.9025
2022-07-14,8.6171,8.9041,8.5578,8.7260,40652900,CCL,9.2449,9.5499,11.7767,11.6841,15.2229,14.2224,18.2515,16.8200
2022-07-15,9.0821,9.0920,8.6171,8.7853,44346700,CCL,9.2122,9.5053,11.6123,11.5820,15.0943,14.1207,18.1674,16.7430
2022-07-18,9.5471,10.0121,9.3295,9.3295,66343700,CCL,9.2568,9.5093,11.4524,11.5022,14.9770,14.0301,18.0889,16.6714
2022-07-19,10.2496,10.2990,9.8835,9.9132,60355900,CCL,9.2943,9.5798,11.3301,11.4531,14.8796,13.9552,18.0165,16.6075
2022-07-20,10.9718,10.9817,10.1704,10.2298,69920800,CCL,9.3695,9.7124,11.2345,11.4342,14.7852,13.8961,17.9423,16.5515
2022-07-21,9.7450,9.7945,9.3196,9.5669,144225000,CCL,9.3809,9.7155,11.1497,11.3680,14.6739,13.8139,17.8656,16.4837
2022-07-22,9.1613,9.8835,9.0525,9.7945,100507900,CCL,9.3616,9.6627,11.0521,11.2814,14.5644,13.7218,17.7857,16.4109
