Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-16,70.4444,73.2481,69.9301,72.5212,14404300,PYPL,80.5764,79.7721,86.3111,87.9909,101.3686,108.7219,,149.4050
2022-06-17,72.0960,72.8476,69.6928,70.5433,17231100,PYPL,80.1620,79.0410,85.5280,87.3676,100.5250,107.9966,,148.6358
2022-06-21,71.5718,74.1728,71.4828,73.6882,14934800,PYPL,79.7581,78.3297,84.7236,86.7481,99.6882,107.2753,,147.8690
2022-06-22,72.1652,73.7525,70.5918,71.0774,13575700,PYPL,79.3521,77.7426,83.9672,86.1763,98.8462,106.5801,158.3117,147.1157
2022-06-23,72.9960,73.1839,70.7708,72.4619,16986800,PYPL,79.1127,77.2905,83.2551,85.6594,97.9590,105.9150,157.2265,146.3782
2022-06-24,76.8233,77.7925,73.5696,73.9651,29843800,PYPL,78.9921,77.2460,82.6505,85.3129,97.0268,105.3390,156.2002,145.6861
2022-06-27,75.1025,77.5848,74.4893,77.1299,11657200,PYPL,78.7706,77.0419,82.0723,84.9125,96.0392,104.7402,155.1572,144.9838
2022-06-28,71.0279,76.0717,70.8222,74.8453,14995000,PYPL,78.1084,76.4691,81.4693,84.3680,95.4384,104.0727,154.1064,144.2479
2022-06-29,70.6818,71.3543,69.0005,70.4266,11344500,PYPL,77.4290,75.9179,80.8935,83.8313,94.9159,103.4114,153.0728,143.5159
2022-06-30,69.0697,70.1082,66.8347,70.0389,14264700,PYPL,76.8040,75.2657,80.2245,83.2524,94.3597,102.7314,152.0225,142.7752
2022-07-01,70.6125,70.9092,68.8917,69.0697,9727300,PYPL,75.9673,74.8226,79.7597,82.7567,93.8651,102.0954,150.9790,142.0571
2022-07-05,73.5795,73.6635,68.0017,69.4060,12823700,PYPL,75.3675,74.7042,79.4630,82.3968,93.4116,101.5307,149.9477,141.3757
2022-07-06,72.4322,74.5684,71.8290,74.0047,9436600,PYPL,74.6965,74.4878,79.2101,82.0060,92.9201,100.9545,148.9434,140.6897
2022-07-07,74.2124,74.3212,71.9674,72.3729,10739800,PYPL,74.0265,74.4616,78.9581,81.7004,92.4851,100.4250,147.9797,140.0283
2022-07-08,72.6201,73.9355,71.0378,72.3136,11734500,PYPL,73.3302,74.2862,78.7549,81.3443,92.0711,99.8744,147.0103,139.3576
2022-07-11,69.6928,72.4718,69.2972,71.8586,10854700,PYPL,72.6558,73.8487,78.5148,80.8874,91.6394,99.2767,146.0120,138.6644
2022-07-12,70.6422,71.7103,69.6829,69.6829,12294900,PYPL,72.2666,73.5433,78.1062,80.4856,91.2040,98.7097,144.9851,137.9875
2022-07-13,70.5730,71.2752,67.7544,68.4566,12037000,PYPL,72.1499,73.2605,77.7784,80.0969,90.8165,98.1525,143.9628,137.3167
2022-07-14,68.7829,70.0686,67.9522,69.7422,9822500,PYPL,72.0060,72.8340,77.3437,79.6532,90.4640,97.5710,142.9548,136.6348
2022-07-15,73.0949,73.1839,69.4752,69.7521,14155300,PYPL,71.9111,72.8589,77.0114,79.3960,90.1698,97.0863,142.0238,136.0026
2022-07-18,73.3124,75.7156,72.7982,74.2895,14053100,PYPL,72.0545,72.9021,76.6437,79.1574,89.8826,96.6155,141.1097,135.3788
2022-07-19,76.8826,77.0409,73.5003,74.6278,11531800,PYPL,72.2938,73.2812,76.4916,79.0682,89.6554,96.2248,140.2074,134.7967
2022-07-20,79.3550,79.4243,76.0024,76.0321,13929300,PYPL,72.6829,73.8596,76.4631,79.0795,89.4103,95.8907,139.2955,134.2451
2022-07-21,81.8374,83.2021,78.8408,78.9100,17900400,PYPL,73.1666,74.6194,76.5268,79.1876,89.1315,95.6124,138.4437,133.7236
2022-07-22,80.1561,83.5779,79.4638,81.7385,12379700,PYPL,73.5246,75.1467,76.5723,79.2256,88.8261,95.3064,137.5581,133.1906
2022-07-25,80.7495,81.3725,78.1683,79.9583,11219000,PYPL,73.7209,75.6803,76.7004,79.2854,88.5803,95.0181,136.6561,132.6688
2022-07-26,76.1903,79.3353,75.8640,79.1474,13245400,PYPL,73.7753,75.7289,76.7548,79.1640,88.2878,94.6453,135.7339,132.1068
2022-07-27,85.4669,86.0603,80.4627,82.1835,30554900,PYPL,74.4972,76.6563,76.9050,79.4112,88.1403,94.4635,134.8752,131.6427
2022-07-28,84.9131,85.5460,82.4307,84.5966,12476500,PYPL,75.2088,77.4427,77.0674,79.6269,88.0013,94.2744,134.0386,131.1778
2022-07-29,85.5757,86.6537,83.8845,85.5658,12115700,PYPL,76.0341,78.2172,77.2015,79.8602,87.9313,94.1022,133.2014,130.7240
2022-08-01,87.5882,88.2261,84.3296,86.0899,11710200,PYPL,76.8829,79.1097,77.4266,80.1633,87.8686,93.9732,132.3716,130.2948
2022-08-02,88.6415,89.6700,85.9515,86.1493,19673900,PYPL,77.6360,80.0175,77.5918,80.4958,87.7639,93.8676,131.4973,129.8803
2022-08-03,96.8400,100.8226,96.1972,100.0245,53766800,PYPL,78.8564,81.6196,77.9356,81.1367,87.7577,93.9265,130.6545,129.5516
2022-08-04,95.9104,97.3246,93.4281,96.8203,20145900,PYPL,79.9413,82.9807,78.2481,81.7161,87.7617,93.9657,129.7973,129.2168
2022-08-05,94.2687,95.9203,93.3688,94.1896,12281500,PYPL,81.0237,84.0557,78.5778,82.2083,87.7464,93.9717,128.9252,128.8691
2022-08-08,95.1984,97.8488,94.2687,95.2874,19557500,PYPL,82.2990,85.1169,78.8970,82.7177,87.7049,93.9960,128.1236,128.5341
2022-08-09,93.4380,94.7236,92.5776,94.3973,12357200,PYPL,83.4387,85.9094,79.1751,83.1381,87.5720,93.9850,127.3882,128.1849
2022-08-10,97.8191,97.9081,95.2973,97.0082,17077200,PYPL,84.8011,87.0437,79.4461,83.7139,87.4409,94.0609,126.6885,127.8827
2022-08-11,98.0169,100.8256,97.4631,100.0048,16441200,PYPL,86.2628,88.0887,79.7211,84.2748,87.2465,94.1392,125.9578,127.5855
2022-08-12,99.9850,100.6575,98.9070,99.4391,12320900,PYPL,87.6073,89.2217,80.0894,84.8909,87.1125,94.2550,125.2561,127.3109
2022-08-15,100.3905,101.0926,99.3619,99.6092,10125600,PYPL,88.9612,90.2854,80.3502,85.4987,86.9507,94.3765,124.5963,127.0430
2022-08-16,100.9542,101.8937,99.0554,101.4388,14123800,PYPL,90.1647,91.3015,80.6578,86.1048,86.8264,94.5067,123.9300,126.7835
2022-08-17,98.3235,99.8861,97.9279,98.9466,10651100,PYPL,91.1132,91.9702,80.9072,86.5839,86.6619,94.5823,123.2715,126.5003
2022-08-18,98.7587,99.5202,96.0884,97.6629,11268500,PYPL,91.9592,92.6168,81.1301,87.0614,86.5244,94.6650,122.6217,126.2242
2022-08-19,95.4950,97.3444,94.8423,96.8104,11274700,PYPL,92.7262,92.8909,81.3091,87.3921,86.3305,94.6815,121.9645,125.9185
2022-08-22,92.5479,94.2440,92.1029,93.0127,12384400,PYPL,93.3161,92.8582,81.4965,87.5943,86.0575,94.6392,121.2880,125.5864
2022-08-23,92.1721,94.2390,91.3611,92.0040,11397500,PYPL,94.1152,92.7929,81.7714,87.7738,85.8074,94.5904,120.6204,125.2539
2022-08-24,92.7259,94.7138,91.9941,92.0930,8957700,PYPL,94.4781,92.7865,82.1678,87.9680,85.5910,94.5534,119.9676,124.9303
2022-08-25,95.6533,95.6928,92.9138,93.1017,8169100,PYPL,95.0152,93.0595,82.6476,88.2694,85.3937,94.5752,119.3114,124.6390
2022-08-26,91.6776,96.3802,91.6084,95.8263,12286500,PYPL,95.3202,92.9279,82.9813,88.4031,85.1053,94.5178,118.7540,124.3110
2022-08-29,91.6381,92.9336,89.9469,90.0211,11062900,PYPL,95.5227,92.8051,83.4052,88.5299,84.8581,94.4608,118.2003,123.9859
2022-08-30,90.7876,93.4775,89.7491,92.2512,8773000,PYPL,95.6300,92.6129,83.7790,88.6185,84.6535,94.3881,117.6552,123.6556
2022-08-31,92.4095,95.3170,92.2018,94.3825,14585800,PYPL,95.4085,92.5936,84.1958,88.7671,84.4597,94.3489,117.0872,123.3447
2022-09-01,91.6381,91.8359,88.8037,91.2346,10452100,PYPL,95.1949,92.5026,84.5852,88.8797,84.2762,94.2952,116.4944,123.0292
2022-09-02,90.1249,93.0325,89.6107,92.6765,8673500,PYPL,94.9877,92.2761,84.9278,88.9285,84.0915,94.2126,115.8786,122.7018
2022-09-06,90.6046,91.1901,88.8205,90.1546,9198900,PYPL,94.7580,92.1169,85.2034,88.9943,83.9270,94.1412,115.3117,122.3824
2022-09-07,93.9226,94.5011,90.7480,90.8667,9529700,PYPL,94.7822,92.2889,85.5798,89.1875,83.8261,94.1369,114.7898,122.0992
2022-09-08,95.1093,95.3141,92.3402,92.5677,10113300,PYPL,94.6468,92.5575,86.0615,89.4198,83.7654,94.1561,114.3080,121.8306
2022-09-09,95.1687,96.1972,94.6050,95.1390,12020100,PYPL,94.5043,92.8062,86.5512,89.6452,83.7223,94.1762,113.8469,121.5654
2022-09-12,96.5730,98.2048,95.7818,96.2071,11236300,PYPL,94.3338,93.1649,87.1013,89.9169,83.6629,94.2236,113.3999,121.3167
2022-09-13,93.9622,96.2862,92.7655,93.1512,15105400,PYPL,94.0123,93.2409,87.5682,90.0755,83.6640,94.2185,112.9365,121.0445
2022-09-14,96.5829,96.7659,94.4764,95.6928,15117200,PYPL,93.7938,93.5592,88.0283,90.3307,83.7457,94.2653,112.4909,120.8011
2022-09-15,95.3368,97.8884,93.9720,94.0511,15043100,PYPL,93.6444,93.7285,88.4864,90.5270,83.8482,94.2865,112.0417,120.5477
2022-09-16,92.9633,93.9028,90.8370,93.8534,17490500,PYPL,93.3547,93.6556,88.8614,90.6226,83.9097,94.2603,111.5922,120.2732
2022-09-19,93.9819,94.0957,91.6084,91.9743,10977500,PYPL,93.2790,93.6867,89.2887,90.7543,84.0218,94.2548,111.1754,120.0116
2022-09-20,90.6194,92.4787,89.3980,91.1139,15905800,PYPL,93.1826,93.3945,89.7072,90.7490,84.1110,94.1828,110.7031,119.7192
2022-09-21,90.1744,94.5852,90.1249,92.0435,14457900,PYPL,93.0827,93.0879,90.0978,90.7265,84.1020,94.1034,110.2445,119.4252
2022-09-22,86.6932,90.4909,86.1394,89.8530,12996900,PYPL,92.7811,92.4788,90.4202,90.5683,84.0993,93.9567,109.7638,119.0995
2022-09-23,86.0108,86.6635,84.7350,85.9614,12175900,PYPL,92.2989,91.8628,90.7648,90.3896,84.0542,93.7993,109.2493,118.7703
2022-09-26,83.3307,88.0976,83.2021,86.1048,16936400,PYPL,91.8816,91.0503,90.9695,90.1128,83.9904,93.5920,108.6901,118.4176
2022-09-27,84.8043,86.7278,83.6472,84.4087,11627600,PYPL,91.5399,90.4554,91.1994,89.9046,83.9215,93.4180,108.1659,118.0832
2022-09-28,90.1150,90.6392,84.6164,84.8834,14925900,PYPL,91.5063,90.4230,91.4640,89.9129,83.9778,93.3526,107.6844,117.8049
2022-09-29,87.7217,89.5612,86.7427,88.6810,10772500,PYPL,91.2719,90.1657,91.6313,89.8269,84.0472,93.2411,107.2014,117.5055
2022-09-30,85.1208,88.5327,85.0317,86.9800,10641900,PYPL,90.9460,89.6853,91.6970,89.6424,84.1119,93.0803,106.7033,117.1833
2022-10-03,86.2185,87.0888,84.5026,86.5646,10416300,PYPL,90.7507,89.3551,91.8183,89.5081,84.1953,92.9444,106.1916,116.8752
2022-10-04,91.7666,91.9743,88.5129,88.5624,11239500,PYPL,90.8088,89.5848,92.0386,89.5967,84.3695,92.9211,105.7171,116.6254
2022-10-05,92.7952,93.5666,89.9865,90.0161,9803500,PYPL,90.7524,89.8905,92.3707,89.7221,84.5628,92.9186,105.2603,116.3883
2022-10-06,93.3786,94.5160,92.1919,92.1919,8652300,PYPL,90.6659,90.2227,92.5289,89.8655,84.7169,92.9277,104.8239,116.1593
2022-10-07,89.1755,91.7963,88.6959,91.1633,9229600,PYPL,90.3662,90.1230,92.6142,89.8384,84.8408,92.8534,104.3345,115.8908
2022-10-10,83.5878,86.8811,83.3060,86.4163,20930500,PYPL,89.7170,89.5006,92.5744,89.5933,84.8879,92.6700,103.8046,115.5694
2022-10-11,82.1736,83.8845,78.9397,83.1626,16098600,PYPL,89.1276,88.8028,92.4661,89.3024,84.9464,92.4621,103.2660,115.2371
2022-10-12,82.8857,84.2307,81.4121,82.6187,11069300,PYPL,88.4427,88.2392,92.3510,89.0507,84.9714,92.2725,102.7310,114.9152
2022-10-13,83.1131,83.8499,78.4749,78.4768,15397900,PYPL,87.8315,87.7510,92.0765,88.8179,85.0060,92.0911,102.2065,114.5987
2022-10-14,79.5825,84.5768,79.4045,83.3307,11757000,PYPL,87.1625,86.9731,91.7499,88.4557,84.9990,91.8434,101.6650,114.2503
2022-10-17,83.7263,83.8944,81.7187,81.7929,19583300,PYPL,86.6497,86.6639,91.5391,88.2702,85.0584,91.6827,101.1349,113.9466
2022-10-18,84.3493,86.7822,83.6818,86.4539,9921600,PYPL,86.3362,86.4434,91.3221,88.1165,85.1096,91.5375,100.6241,113.6521
2022-10-19,83.5384,84.8142,82.3882,83.4296,8590100,PYPL,86.0044,86.1668,91.1241,87.9369,85.1496,91.3791,100.0778,113.3525
2022-10-20,83.8450,86.6339,83.0736,83.7461,10581900,PYPL,85.8620,85.9456,90.8446,87.7765,85.1454,91.2299,99.5519,113.0589
2022-10-21,83.0142,84.1911,81.4418,82.7017,14423800,PYPL,85.7121,85.6665,90.5446,87.5897,85.1328,91.0672,99.0415,112.7599
2022-10-24,82.4011,83.6670,79.9682,83.6175,13299000,PYPL,85.6657,85.3555,90.1929,87.3862,85.1411,90.8956,98.5028,112.4578
2022-10-25,88.2558,88.6909,85.0120,85.2196,18001400,PYPL,85.8382,85.6317,89.9502,87.4203,85.1502,90.8433,98.0164,112.2170
2022-10-26,87.5734,90.3326,86.9503,87.1283,12101100,PYPL,85.7112,85.8166,89.6826,87.4263,85.1702,90.7786,97.5496,111.9718
2022-10-27,86.3866,88.7206,86.1394,87.5734,10785800,PYPL,85.6444,85.8709,89.4438,87.3856,85.1755,90.6916,97.0345,111.7172
2022-10-28,85.2988,86.4549,83.2615,85.1405,16005700,PYPL,85.6533,85.8164,89.1746,87.3037,85.1524,90.5848,96.5353,111.4544
2022-10-31,82.6582,85.2988,81.5604,84.5669,17709500,PYPL,85.4753,85.5156,88.9179,87.1216,85.1135,90.4278,96.0535,111.1678
2022-11-01,82.1934,85.1900,82.1390,84.0625,10269700,PYPL,84.9966,85.1992,88.7108,86.9283,85.1036,90.2648,95.5822,110.8795
2022-11-02,78.5738,83.2912,78.5144,82.1934,13037400,PYPL,84.2856,84.5682,88.4388,86.6007,85.1051,90.0333,95.1124,110.5581
2022-11-03,75.7057,77.8518,74.4596,77.2881,26962900,PYPL,83.4019,83.7242,88.0984,86.1734,85.1331,89.7496,94.6328,110.2113
2022-11-04,74.3508,74.4794,70.3831,74.1728,41464900,PYPL,82.6607,82.8315,87.6724,85.7098,85.1600,89.4446,94.1477,109.8545
2022-11-07,76.8035,77.3178,75.2805,75.6860,18061500,PYPL,82.3215,82.2574,87.3749,85.3605,85.1781,89.1943,93.7230,109.5256
2022-11-08,80.2352,82.3121,77.1892,77.2881,19481300,PYPL,82.2245,82.0648,87.1468,85.1595,85.2760,89.0169,93.3223,109.2341
2022-11-09,77.8123,79.3649,77.2288,79.1375,14327600,PYPL,81.9709,81.6598,86.8873,84.8714,85.3332,88.7950,92.9291,108.9215
2022-11-10,85.8427,85.9416,82.1934,83.1824,20122100,PYPL,82.1073,82.0582,86.7560,84.9095,85.4759,88.7366,92.5820,108.6919
2022-11-11,90.0260,90.9853,85.5064,85.5658,19916700,PYPL,82.6295,82.8170,86.7238,85.1101,85.6545,88.7621,92.2503,108.5061
2022-11-14,88.5228,90.3623,87.9393,89.1656,10944100,PYPL,82.8694,83.3604,86.6917,85.2440,85.8098,88.7574,91.8844,108.3073
2022-11-15,88.8689,91.5985,88.2953,91.4699,14515700,PYPL,83.0953,83.8850,86.6570,85.3861,85.9302,88.7596,91.4785,108.1139
2022-11-16,86.0800,88.7206,84.5373,88.6316,17049800,PYPL,83.2224,84.0941,86.5002,85.4133,86.0400,88.7065,91.0396,107.8946
2022-11-17,84.6955,86.3767,82.5890,83.6818,11250100,PYPL,83.2649,84.1514,86.2919,85.3852,86.1767,88.6271,90.8075,107.6638
2022-11-18,83.9834,86.3174,83.4988,85.9020,9371700,PYPL,83.3134,84.1354,86.0682,85.3302,86.3097,88.5351,90.6128,107.4282
2022-11-21,79.7407,83.8598,79.6814,83.3307,13839700,PYPL,83.1804,83.7168,85.7315,85.1110,86.4164,88.3610,90.3881,107.1527
2022-11-22,79.0287,79.2759,75.2113,79.2561,17402600,PYPL,82.7190,83.2703,85.4329,84.8725,86.5006,88.1762,90.1828,106.8728
2022-11-23,79.8594,80.0968,77.8666,78.6430,8851700,PYPL,82.3333,82.9455,85.0984,84.6759,86.5634,88.0115,89.9875,106.6040
2022-11-25,79.1968,79.8594,78.5401,79.7111,4634500,PYPL,81.9738,82.5885,84.7756,84.4610,86.6310,87.8369,89.7755,106.3313
2022-11-28,79.0485,82.0055,78.7617,79.0485,11282600,PYPL,81.6613,82.2513,84.4973,84.2488,86.6794,87.6629,89.5822,106.0599
2022-11-29,76.7837,79.8594,76.4079,78.3562,15491100,PYPL,81.3676,81.7306,84.1533,83.9560,86.7210,87.4475,89.3961,105.7686
2022-11-30,77.5452,78.2375,74.4893,76.8431,25747300,PYPL,81.1352,81.3320,83.8918,83.7046,86.7995,87.2514,89.2195,105.4877
2022-12-01,77.6639,79.8555,77.2782,78.2375,15189000,PYPL,81.0897,80.9827,83.6416,83.4677,86.8697,87.0616,89.0369,105.2109
2022-12-02,73.8366,76.2101,73.6981,75.9728,24238400,PYPL,80.9962,80.3021,83.3845,83.0900,86.9024,86.7997,88.8594,104.8987
2022-12-05,72.8081,74.6574,72.0218,73.1938,18317200,PYPL,80.9191,79.5884,83.1205,82.6868,86.9426,86.5226,88.7033,104.5794
2022-12-06,71.4334,73.0256,70.5631,72.5707,14692600,PYPL,80.6506,78.8117,82.8825,82.2455,86.9260,86.2238,88.5479,104.2496
2022-12-07,73.5992,74.5091,70.2268,70.8894,24695600,PYPL,80.3188,78.3153,82.6584,81.9064,86.9289,85.9738,88.4058,103.9446
2022-12-08,73.4014,75.0234,72.9762,74.2618,13151100,PYPL,80.0983,77.8473,82.3241,81.5729,86.8941,85.7249,88.2747,103.6407
2022-12-09,72.7586,73.7673,72.5311,73.1344,11781600,PYPL,79.4440,77.3627,82.0249,81.2273,86.8281,85.4681,88.1192,103.3334
2022-12-12,72.9861,73.2481,71.9971,72.3284,13652800,PYPL,78.5921,76.9458,81.7822,80.9041,86.7396,85.2209,87.9356,103.0314
2022-12-13,72.8872,76.9518,72.2938,76.1903,20069600,PYPL,77.8103,76.5593,81.5155,80.5897,86.6669,84.9767,87.7465,102.7315
2022-12-14,71.8290,73.5152,70.8004,72.8872,18298800,PYPL,76.9583,76.1088,81.1168,80.2461,86.5777,84.7164,87.5790,102.4240
2022-12-15,69.0005,70.8697,68.6742,70.5038,17639900,PYPL,76.1043,75.4318,80.6409,79.8051,86.5058,84.4051,87.3968,102.0914
2022-12-16,68.4961,70.0785,67.6951,68.6346,25735200,PYPL,75.2943,74.7713,80.1433,79.3616,86.3361,84.0901,87.2382,101.7571
2022-12-19,68.1896,68.8324,67.0028,68.2983,15330000,PYPL,74.5046,74.1444,79.7235,78.9235,86.1689,83.7753,87.0851,101.4231
2022-12-20,68.0017,69.3565,67.3786,67.6308,9470900,PYPL,73.9177,73.5594,79.4118,78.4952,85.9931,83.4629,86.9622,101.0906
2022-12-21,68.4467,69.4159,67.3193,68.0511,13861600,PYPL,73.3886,73.0725,79.1373,78.1011,85.8017,83.1656,86.8352,100.7658
2022-12-22,67.8138,68.0590,65.6529,67.7841,16488200,PYPL,72.7863,72.5717,78.8358,77.6977,85.5934,82.8616,86.6787,100.4379
2022-12-23,68.2687,68.4863,66.9632,67.2995,9990400,PYPL,72.2399,72.1618,78.5389,77.3280,85.3077,82.5726,86.5327,100.1178
2022-12-27,67.5764,68.4764,66.9336,68.1994,10323800,PYPL,71.6663,71.7251,78.2988,76.9455,85.0244,82.2756,86.3931,99.7940
2022-12-28,66.8050,68.7038,66.5498,67.3687,8897600,PYPL,71.1674,71.2566,77.9604,76.5479,84.7497,81.9693,86.2481,99.4658
2022-12-29,69.7818,69.9598,67.4676,67.6357,13143000,PYPL,70.7792,71.1161,77.6690,76.2825,84.4956,81.7280,86.1002,99.1704
2022-12-30,70.4345,70.4741,68.2983,68.7137,10175700,PYPL,70.4177,71.0512,77.4070,76.0532,84.2655,81.5043,85.9187,98.8845
2023-01-03,73.7575,74.4300,72.5707,72.8773,27974200,PYPL,70.4138,71.3089,77.2052,75.9632,84.0249,81.3509,85.7329,98.6344
2023-01-04,76.8332,77.6145,74.5981,75.2706,19144700,PYPL,70.6150,71.8350,77.0816,75.9973,83.8131,81.2615,85.5298,98.4175
2023-01-05,75.4288,76.4672,74.8157,76.4475,11113800,PYPL,70.8148,72.1773,76.9422,75.9750,83.5675,81.1460,85.3400,98.1888
2023-01-06,75.6365,76.2101,73.1344,75.9233,14167900,PYPL,70.9166,72.5068,76.6898,75.9617,83.3200,81.0369,85.1353,97.9644
2023-01-09,76.2299,77.8963,75.6860,76.1508,12966100,PYPL,71.0581,72.8613,76.4629,75.9722,83.0727,80.9417,84.9496,97.7481
2023-01-10,77.0606,77.1595,75.6563,76.0519,10436000,PYPL,71.2732,73.2613,76.2764,76.0149,82.8601,80.8648,84.7610,97.5423
2023-01-11,77.6738,78.3166,76.9617,77.8024,10640400,PYPL,71.5076,73.6815,76.1239,76.0800,82.6493,80.8016,84.5868,97.3446
2023-01-12,78.9001,79.4144,76.2497,78.1386,9381900,PYPL,71.8082,74.1785,76.0487,76.1906,82.4833,80.7640,84.4069,97.1610
2023-01-13,78.6034,78.9288,77.1694,77.6590,8624700,PYPL,72.1469,74.5999,75.9769,76.2852,82.3439,80.7212,84.2007,96.9764
2023-01-17,79.2957,79.7754,78.0100,79.2561,11261800,PYPL,72.6617,75.0472,75.9914,76.4033,82.2151,80.6930,84.0113,96.8005
2023-01-18,76.4574,79.8594,76.2704,78.9199,13601900,PYPL,73.0597,75.1815,76.0064,76.4054,82.0524,80.6091,83.8217,96.5980
2023-01-19,75.9035,76.5662,75.1223,75.4199,10023400,PYPL,73.4454,75.2502,76.0374,76.3857,81.8549,80.5159,83.6243,96.3921
2023-01-20,78.2177,78.2276,75.0629,76.1627,12193200,PYPL,73.9563,75.5329,76.0657,76.4575,81.7203,80.4704,83.4128,96.2113
2023-01-23,78.6232,78.8408,75.8145,76.9716,17407300,PYPL,74.4651,75.8272,76.0335,76.5425,81.5902,80.4338,83.2241,96.0363
2023-01-24,78.7023,79.5034,77.2485,78.5045,9491300,PYPL,75.0095,76.1010,76.0513,76.6272,81.4693,80.3995,83.0614,95.8638
2023-01-25,78.2276,78.6726,76.4475,77.6936,9463400,PYPL,75.5075,76.3035,75.8990,76.6899,81.3275,80.3565,82.8936,95.6883
2023-01-26,79.9188,80.0078,77.6896,79.1968,10566000,PYPL,76.1246,76.6478,75.6968,76.8165,81.2103,80.3479,82.7433,95.5314
2023-01-27,80.9275,81.6247,79.4342,79.6715,10889100,PYPL,76.8307,77.0554,75.5449,76.9778,81.1183,80.3593,82.6049,95.3861
2023-01-30,78.7617,80.4627,78.6578,79.9781,10301000,PYPL,77.2797,77.2179,75.3428,77.0477,80.9999,80.3277,82.4634,95.2207
2023-01-31,80.5912,81.5604,78.7320,78.8210,15730300,PYPL,77.7875,77.5392,75.2330,77.1867,80.8666,80.3329,82.3463,95.0751
2023-02-01,81.9956,82.6780,78.7023,80.4429,13221600,PYPL,78.1994,77.9636,75.1790,77.3753,80.7354,80.3658,82.2504,94.9450
2023-02-02,86.0009,87.6476,83.7164,85.7636,16906600,PYPL,78.6578,78.7291,75.2194,77.7135,80.6438,80.4774,82.1831,94.8560
2023-02-03,84.5768,86.8712,84.2603,84.4482,14786900,PYPL,79.1152,79.2860,75.3161,77.9827,80.5238,80.5586,82.0934,94.7537
2023-02-06,81.4220,82.8758,81.2291,82.4110,14175900,PYPL,79.4045,79.4894,75.3640,78.1176,80.3984,80.5757,82.0312,94.6210
2023-02-07,82.3121,82.7472,79.9316,81.1550,13520800,PYPL,79.7086,79.7582,75.4130,78.2820,80.2557,80.6101,82.0007,94.4986
2023-02-08,78.8408,81.6989,78.7419,81.4418,13569300,PYPL,79.7976,79.6709,75.4059,78.3040,80.0907,80.5751,81.9695,94.3428
2023-02-09,77.5551,80.8978,77.2337,80.8286,25473900,PYPL,79.7917,79.4694,75.3760,78.2746,79.9367,80.5153,81.9232,94.1757
2023-02-10,79.9089,81.9363,77.7331,78.4946,37521000,PYPL,79.8421,79.5112,75.4385,78.3387,79.7959,80.5032,81.9089,94.0338
2023-02-13,78.5738,79.8199,77.5749,79.7605,15898500,PYPL,79.8406,79.4219,75.4591,78.3479,79.6755,80.4650,81.8932,93.8799
2023-02-14,76.4079,78.4976,75.4585,78.1287,18802000,PYPL,79.6962,79.1349,75.4340,78.2718,79.5378,80.3847,81.8199,93.7061
2023-02-15,77.0507,77.9210,75.2113,75.6860,14494600,PYPL,79.7259,78.9364,75.4983,78.2239,79.4414,80.3187,81.7704,93.5404
2023-02-16,75.8838,77.8518,75.6959,76.0222,11461800,PYPL,79.7249,78.6457,75.5598,78.1322,79.3401,80.2309,81.6972,93.3647
2023-02-17,73.8366,75.4882,72.7784,75.3596,15855700,PYPL,79.5059,78.1877,75.6078,77.9637,79.2452,80.1042,81.6178,93.1704
2023-02-21,74.4102,74.7365,72.8694,72.8971,14537400,PYPL,79.2952,77.8279,75.6241,77.8244,79.1412,79.9915,81.5314,92.9837
2023-02-22,74.6475,75.4387,74.0591,74.5289,9526700,PYPL,79.0925,77.5250,75.6490,77.6998,78.9866,79.8857,81.4822,92.8012
2023-02-23,74.3607,75.4387,72.8140,75.0530,9292000,PYPL,78.8991,77.2237,75.6810,77.5688,78.8529,79.7763,81.4501,92.6178
2023-02-24,72.7388,73.2135,72.1751,72.6894,12317700,PYPL,78.5401,76.7965,75.6761,77.3794,78.7291,79.6369,81.4205,92.4200
2023-02-27,72.9564,73.7426,72.6498,73.5003,8579300,PYPL,78.1416,76.4308,75.6775,77.2060,78.5965,79.5046,81.3959,92.2263
2023-02-28,72.7883,73.5201,72.3235,72.7190,8607400,PYPL,77.8429,76.0839,75.6966,77.0327,78.4067,79.3716,81.3881,92.0329
2023-03-01,73.0059,73.4014,72.4421,72.8179,7699600,PYPL,77.4636,75.7907,75.7767,76.8748,78.2088,79.2456,81.3858,91.8435
2023-03-02,73.2828,73.5498,71.7993,71.8230,7729100,PYPL,77.0280,75.5519,75.8725,76.7339,78.0079,79.1275,81.3624,91.6589
2023-03-03,75.4486,75.4783,73.2729,73.3421,10040000,PYPL,76.5004,75.5421,76.0177,76.6835,77.8706,79.0546,81.3557,91.4976
2023-03-06,75.9332,76.9024,75.5178,76.0914,9608600,PYPL,76.0682,75.5793,76.1763,76.6541,77.7941,78.9928,81.3410,91.3427
2023-03-07,74.0838,76.5266,73.9651,75.6958,9680400,PYPL,75.7013,75.4369,76.2890,76.5533,77.7132,78.8956,81.3298,91.1710
2023-03-08,75.0036,75.3596,73.5300,74.3311,9467900,PYPL,75.3359,75.3956,76.4328,76.4925,77.6343,78.8186,81.3029,91.0101
2023-03-09,75.0926,78.3908,74.8898,76.1112,17398200,PYPL,75.1485,75.3668,76.5693,76.4376,77.5541,78.7448,81.2801,90.8517
