Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-12-13,50.5837,50.7326,49.8831,49.9006,31362800,KO,47.9693,48.1726,47.9107,47.9973,,47.9138,,47.9131
2021-12-14,50.6187,50.9428,50.2684,50.2684,24806600,KO,48.0401,48.4056,48.0021,48.1001,,47.9674,,47.9400
2021-12-15,50.8464,51.0128,50.4874,50.7326,24923800,KO,48.1396,48.6380,48.0964,48.2078,,48.0244,,47.9689
2021-12-16,51.3631,51.5646,50.7063,50.7764,24696900,KO,48.2784,48.8976,48.1902,48.3315,,48.0905,,48.0027
2021-12-17,50.5574,51.5996,50.5312,51.2230,51874400,KO,48.3986,49.0556,48.2649,48.4188,,48.1393,,48.0281
2021-12-20,50.3910,50.6012,49.9181,50.0933,20879500,KO,48.5228,49.1828,48.3321,48.4962,,48.1839,,48.0516
2021-12-21,50.5925,50.7676,50.3823,50.4523,15864900,KO,48.6422,49.3171,48.4014,48.5784,,48.2316,,48.0769
2021-12-22,50.9515,50.9603,50.3473,50.5399,12447400,KO,48.7617,49.4727,48.4779,48.6715,,48.2855,,48.1055
2021-12-23,50.9866,51.3281,50.7413,51.2493,11027300,KO,48.9025,49.6169,48.5549,48.7622,,48.3390,,48.1342
2021-12-27,51.3631,51.3982,50.7939,50.7939,9860000,KO,49.1361,49.7832,48.6330,48.8642,,48.3988,,48.1663
2021-12-28,51.5645,51.6171,51.0566,51.1442,8979900,KO,49.3428,49.9529,48.7175,48.9701,,48.4615,,48.2001
2021-12-29,51.6259,51.7572,51.3719,51.6259,9996000,KO,49.6274,50.1122,48.8125,49.0743,,48.5242,,48.2342
2021-12-30,51.4770,51.8711,51.4595,51.7222,7703900,KO,49.9111,50.2422,48.9009,49.1685,,48.5827,,48.2665
2021-12-31,51.8536,51.9762,51.4069,51.4507,10021300,KO,50.1800,50.3956,48.9885,49.2738,,48.6474,,48.3022
2022-01-03,51.9324,51.9411,51.1267,51.5120,20187300,KO,50.4322,50.5420,49.0825,49.3781,,48.7125,,48.3383
2022-01-04,52.7994,53.0183,52.1863,52.3089,26141600,KO,50.6678,50.7570,49.1921,49.5122,,48.7934,,48.3827
2022-01-05,53.2373,53.5963,52.5892,52.6242,22507300,KO,50.9121,50.9932,49.3143,49.6583,,48.8814,,48.4310
2022-01-06,52.9570,53.5263,52.9307,52.9570,17902300,KO,51.1516,51.1802,49.4267,49.7877,,48.9621,,48.4760
2022-01-07,52.8344,53.1760,52.5980,52.7906,12307900,KO,51.3912,51.3378,49.5185,49.9071,,49.0388,,48.5194
2022-01-10,52.9220,53.2635,52.7030,53.0271,20954300,KO,51.5729,51.4887,49.6029,50.0254,,49.1157,,48.5632
2022-01-11,52.9395,52.9745,52.4053,52.9220,19369600,KO,51.6907,51.6268,49.6820,50.1397,,49.1914,,48.6067
2022-01-12,53.0183,53.1497,52.7118,53.0096,15753800,KO,51.8106,51.7593,49.7661,50.2525,,49.2672,,48.6506
2022-01-13,53.3336,53.4562,52.8869,53.0183,14318000,KO,51.9350,51.9093,49.8577,50.3734,,49.3477,,48.6972
2022-01-14,53.7627,53.8152,52.8607,53.3686,19729600,KO,52.0550,52.0858,49.9546,50.5063,,49.4351,,48.7476
2022-01-18,53.3336,53.5876,52.9395,53.4737,21976700,KO,52.1938,52.2046,50.0376,50.6172,,49.5123,,48.7933
2022-01-19,53.4212,53.5788,53.0358,53.1234,18654700,KO,52.3453,52.3205,50.1181,50.7271,,49.5897,,48.8393
2022-01-20,53.2022,53.8065,53.1759,53.4212,23002400,KO,52.4758,52.4045,50.2031,50.8242,,49.6613,,48.8827
2022-01-21,52.9395,53.6839,52.8957,53.4912,26643200,KO,52.5752,52.4554,50.2801,50.9071,,49.7262,,48.9231
2022-01-24,52.5104,52.8519,51.2931,52.4578,30185100,KO,52.6514,52.4607,50.3445,50.9700,,49.7813,,48.9588
2022-01-25,52.3878,52.5892,51.3982,51.9849,19027100,KO,52.7026,52.4537,50.4061,51.0256,,49.8329,,48.9929
2022-01-26,52.1951,52.8519,51.8536,52.3615,19190200,KO,52.7341,52.4291,50.4661,51.0715,,49.8797,,49.0248
2022-01-27,52.2389,53.3599,52.1075,52.4403,18893800,KO,52.7648,52.4110,50.5268,51.1172,49.1005,49.9264,,49.0567
2022-01-28,53.2810,53.3248,51.6171,52.0112,19101500,KO,52.8550,52.4938,50.6153,51.2021,49.1532,49.9928,,49.0988
2022-01-31,53.4299,53.5438,52.6768,52.8081,22045300,KO,52.9338,52.5830,50.7121,51.2895,49.2008,50.0609,,49.1419
2022-02-01,53.0358,53.5438,52.6855,53.3423,20841700,KO,52.9890,52.6261,50.8098,51.3580,49.2494,50.1198,,49.1806
2022-02-02,53.5788,53.6576,53.0358,53.0884,20225600,KO,53.0279,52.7168,50.9232,51.4450,49.3055,50.1883,,49.2244
2022-02-03,53.9554,54.1042,53.0621,53.3686,19440500,KO,53.0639,52.8348,51.0382,51.5435,49.3615,50.2629,,49.2714
2022-02-04,53.3861,54.0167,53.0446,53.8503,17403700,KO,53.0853,52.8873,51.1347,51.6158,49.4114,50.3248,,49.3124
2022-02-07,53.9466,54.0517,53.2986,53.7540,17846400,KO,53.1409,52.9882,51.2503,51.7072,49.4652,50.3965,,49.3585
2022-02-08,54.2969,54.5859,54.0692,54.1480,18771700,KO,53.2097,53.1128,51.4024,51.8087,49.5272,50.4737,,49.4076
2022-02-09,53.4562,54.5772,53.3336,54.4458,23595600,KO,53.2355,53.1455,51.5229,51.8733,49.5887,50.5328,,49.4479
2022-02-10,53.7540,54.5597,52.7206,52.8607,23561500,KO,53.2723,53.2035,51.6793,51.9471,49.6564,50.5966,,49.4908
2022-02-11,52.7994,54.2794,52.6768,54.0955,22781400,KO,53.2456,53.1650,51.8192,51.9805,49.7147,50.6402,,49.5237
2022-02-14,53.1409,53.2372,51.9149,52.6855,23641300,KO,53.2145,53.1627,51.9525,52.0260,49.7757,50.6897,,49.5597
2022-02-15,53.3423,54.1042,53.0971,53.3861,13408700,KO,53.2149,53.1798,52.0816,52.0776,49.8395,50.7422,,49.5973
2022-02-16,53.3336,53.7715,53.0358,53.2986,15484700,KO,53.2105,53.1945,52.1865,52.1269,49.9046,50.7935,,49.6345
2022-02-17,54.4020,54.5421,52.9045,53.0271,21468700,KO,53.2705,53.3095,52.3075,52.2161,49.9827,50.8650,,49.6819
2022-02-18,54.7698,55.0150,54.2882,54.4020,21975000,KO,53.3620,53.4485,52.4396,52.3162,50.0729,50.9423,,49.7326
2022-02-22,54.5421,54.8574,54.0517,54.6735,21731400,KO,53.4636,53.5527,52.5696,52.4035,50.1581,51.0136,,49.7804
2022-02-23,53.9379,54.5859,53.7189,54.5071,19248500,KO,53.5411,53.5894,52.6626,52.4637,50.2415,51.0715,,49.8218
2022-02-24,52.9920,53.0884,51.8623,52.5191,27207400,KO,53.5810,53.5325,52.7107,52.4844,50.3107,51.1095,,49.8533
2022-02-25,55.0413,55.0851,53.3511,53.3686,21487800,KO,53.7211,53.6762,52.7992,52.5847,50.4006,51.1874,,49.9050
2022-02-28,54.5071,54.5947,53.7802,53.9904,25879100,KO,53.7824,53.7553,52.8724,52.6601,50.4844,51.2531,,49.9507
2022-03-01,54.2706,54.9537,53.8678,54.4195,15871100,KO,53.8244,53.8044,52.9306,52.7232,50.5604,51.3129,,49.9937
2022-03-02,54.6735,55.0676,54.1043,54.4983,17319100,KO,53.9063,53.8872,53.0129,52.7997,50.6389,51.3794,,50.0403
2022-03-03,54.7085,55.1902,54.5509,54.8311,21262800,KO,53.9628,53.9654,53.0992,52.8746,50.7157,51.4454,,50.0867
2022-03-04,54.7961,54.8136,53.5963,53.8240,17163000,KO,54.0049,54.0445,53.1833,52.9499,50.7924,51.5117,,50.1336
2022-03-07,53.4912,54.3582,53.1759,54.3057,29151400,KO,54.0101,53.9918,53.2341,52.9712,50.8560,51.5509,,50.1670
2022-03-08,51.3719,53.8941,51.3106,53.8152,30242100,KO,53.8814,53.7423,53.2418,52.9084,50.8984,51.5474,,50.1790
2022-03-09,51.6346,52.4053,51.3719,52.3878,23022700,KO,53.7483,53.5416,53.2472,52.8585,50.9401,51.5491,,50.1935
2022-03-10,50.6888,51.3719,50.3560,51.2143,20887300,KO,53.6099,53.2699,53.2297,52.7734,50.9736,51.5320,,50.1984
2022-03-11,50.7238,51.5383,50.6713,50.7589,19855600,KO,53.4584,53.0274,53.2117,52.6930,51.0121,51.5160,,50.2036
2022-03-14,51.6592,52.1005,51.1562,51.1562,17799400,KO,53.4014,52.8971,53.2153,52.6525,51.0581,51.5189,,50.2181
2022-03-15,52.6123,52.8506,52.0475,52.1358,18607200,KO,53.3749,52.8700,53.2305,52.6509,51.1095,51.5405,,50.2419
2022-03-16,52.4711,52.8947,51.7210,52.7535,17347300,KO,53.3314,52.8320,53.2413,52.6439,51.1619,51.5590,,50.2641
2022-03-17,53.0271,53.0712,52.2681,52.4711,15586200,KO,53.3161,52.8506,53.2458,52.6589,51.2190,51.5880,,50.2916
2022-03-18,53.0359,53.2124,52.6917,53.2124,30197800,KO,53.2477,52.8682,53.2418,52.6737,51.2781,51.6167,,50.3189
2022-03-21,53.4595,53.9183,53.1683,53.3889,17440100,KO,53.1822,52.9245,53.2519,52.7045,51.3393,51.6532,,50.3502
2022-03-22,53.6536,53.7860,53.0006,53.7683,17559500,KO,53.1378,52.9940,53.2682,52.7417,51.3934,51.6928,,50.3830
2022-03-23,53.3006,53.8124,52.9476,53.6095,15529200,KO,53.1059,53.0232,53.2758,52.7636,51.4394,51.7246,,50.4121
2022-03-24,53.8124,53.8477,53.3536,53.5124,13151300,KO,53.1470,53.0983,53.2933,52.8048,51.4876,51.7660,,50.4459
2022-03-25,54.2978,54.3684,53.8742,53.9360,12259800,KO,53.1098,53.2126,53.3189,52.8633,51.5425,51.8161,,50.4842
2022-03-28,54.6420,54.6596,54.0154,54.2978,11485200,KO,53.1165,53.3487,53.3450,52.9331,51.6014,51.8721,,50.5256
2022-03-29,54.8537,55.1803,54.4831,54.8979,14720600,KO,53.1457,53.4920,53.3668,53.0084,51.6607,51.9311,,50.5687
2022-03-30,54.8979,54.8979,54.3243,54.7214,13641000,KO,53.1569,53.6259,53.3981,53.0825,51.7179,51.9899,,50.6118
2022-03-31,54.7126,55.2773,54.7126,54.9067,16822900,KO,53.1571,53.7294,53.4240,53.1464,51.7710,52.0438,,50.6526
2022-04-01,55.4803,55.5509,54.7920,55.0038,12644900,KO,53.1913,53.8962,53.4695,53.2379,51.8363,52.1118,,50.7006
2022-04-04,55.1891,55.4097,54.4655,55.2420,11505800,KO,53.2762,54.0193,53.5145,53.3144,51.8973,52.1728,,50.7453
2022-04-05,55.1273,55.8068,55.0391,55.0655,15721200,KO,53.4640,54.1248,53.5668,53.3855,51.9557,52.2313,,50.7889
2022-04-06,55.6833,55.8245,54.9773,55.3920,19267400,KO,53.6664,54.2732,53.6328,53.4756,52.0194,52.2996,,50.8376
2022-04-07,55.9833,56.1863,55.3391,55.7097,13960800,KO,53.9311,54.4361,53.7085,53.5740,52.0873,52.3726,,50.8888
2022-04-08,56.3275,56.5128,55.7362,56.0186,12703500,KO,54.2113,54.6162,53.7903,53.6820,52.1585,52.4509,,50.9429
2022-04-11,56.3098,56.7422,56.1598,56.3981,12720100,KO,54.4438,54.7775,53.8509,53.7850,52.2331,52.5273,,50.9963
2022-04-12,56.9716,57.1923,56.3804,56.8128,18089900,KO,54.6618,54.9865,53.9217,53.9100,52.3169,52.6153,,51.0557
2022-04-13,57.1217,57.2452,56.6804,56.8658,11883000,KO,54.8943,55.1898,54.0034,54.0359,52.4066,52.7045,,51.1161
2022-04-14,57.3776,57.8629,57.2011,57.3246,16388400,KO,55.1119,55.3982,54.0794,54.1670,52.5013,52.7971,,51.1784
2022-04-18,56.8658,57.5188,56.6363,57.1570,11679400,KO,55.3034,55.5380,54.1376,54.2728,52.5879,52.8776,,51.2350
2022-04-19,57.4217,57.5805,56.8658,56.9187,11993800,KO,55.5015,55.7174,54.2183,54.3963,52.6765,52.9676,,51.2965
2022-04-20,58.2071,58.4542,57.7129,57.7482,14827100,KO,55.7291,55.9545,54.3035,54.5457,52.7769,53.0714,,51.3653
2022-04-21,58.4277,59.1248,57.9953,58.2247,15120400,KO,55.9855,56.1900,54.3861,54.6980,52.8943,53.1774,,51.4356
2022-04-22,57.5805,58.5424,57.5188,58.3130,14902200,KO,56.1739,56.3225,54.4686,54.8110,52.9957,53.2646,,51.4967
2022-04-25,58.1894,59.3013,57.1658,59.1248,25082000,KO,56.3685,56.5003,54.5573,54.9435,53.1183,53.3622,,51.5633
2022-04-26,57.4041,58.5689,57.3952,57.8188,21982600,KO,56.5066,56.5863,54.6494,55.0400,53.2343,53.4422,,51.6214
2022-04-27,57.8541,58.4895,57.3599,57.3599,16971000,KO,56.6566,56.7071,54.7437,55.1503,53.3481,53.5296,,51.6835
2022-04-28,58.4101,58.4895,56.9187,57.0599,22010600,KO,56.8322,56.8693,54.8450,55.2782,53.4633,53.6262,,51.7504
2022-04-29,57.0158,58.2689,56.9099,58.1277,20137100,KO,56.9474,56.8832,54.9187,55.3463,53.5526,53.6933,,51.8028
2022-05-02,55.9833,57.6335,55.2244,57.6070,24970300,KO,56.9725,56.7975,54.9503,55.3713,53.6289,53.7387,,51.8444
2022-05-03,55.6656,56.4245,55.3038,56.2304,21686300,KO,56.9964,56.6897,54.9682,55.3828,53.7039,53.7768,,51.8824
2022-05-04,57.3864,57.4658,55.5421,55.5950,19780200,KO,57.1093,56.7561,55.0251,55.4614,53.7973,53.8483,,51.9372
2022-05-05,56.9275,57.3864,56.4863,57.0864,20155200,KO,57.1715,56.7724,55.0849,55.5189,53.8737,53.9093,,51.9868
2022-05-06,57.1305,57.6335,56.5392,56.6540,18984000,KO,57.2289,56.8065,55.1677,55.5821,53.9392,53.9731,,52.0380
2022-05-09,57.0158,57.6776,56.5128,56.8922,20055300,KO,57.2633,56.8264,55.2072,55.6383,54.0032,54.0333,,52.0875
2022-05-10,56.4863,57.6423,56.3451,56.9187,21322200,KO,57.2721,56.7940,55.2468,55.6716,54.0596,54.0819,,52.1313
2022-05-11,56.7510,57.5364,56.4422,56.7687,19648400,KO,57.2611,56.7899,55.2964,55.7139,54.1135,54.1347,,52.1773
2022-05-12,56.9275,56.9452,55.7803,56.6187,22574700,KO,57.2514,56.8030,55.3414,55.7615,54.1772,54.1900,,52.2245
2022-05-13,57.9953,58.0659,56.5834,57.1923,16167000,KO,57.2823,56.9166,55.4072,55.8491,54.2532,54.2654,,52.2819
2022-05-16,58.2071,58.5777,57.7482,57.7482,13223200,KO,57.3493,57.0395,55.4754,55.9416,54.3294,54.3435,,52.3409
2022-05-17,58.0482,58.3306,57.3688,58.3306,21300600,KO,57.3807,57.1356,55.5665,56.0242,54.4003,54.4168,,52.3977
2022-05-18,54.0066,57.8188,53.7948,57.7306,31437300,KO,57.1706,56.8376,55.6192,55.9451,54.4305,54.4087,,52.4137
2022-05-19,52.9476,53.7948,52.6476,53.7948,31493900,KO,56.8966,56.4671,55.6455,55.8275,54.4464,54.3798,,52.4190
2022-05-20,53.8124,54.0419,52.6476,53.3800,29133800,KO,56.7082,56.2143,55.7080,55.7485,54.4688,54.3685,,52.4329
2022-05-23,55.4715,55.6833,54.3507,54.4037,19406900,KO,56.5723,56.1435,55.8029,55.7376,54.5073,54.3904,,52.4631
2022-05-24,56.4951,56.6451,55.3744,55.4891,16154200,KO,56.5269,56.1770,55.8996,55.7673,54.5575,54.4320,,52.5032
2022-05-25,56.5392,56.8922,56.1245,56.4775,15360500,KO,56.4611,56.2115,55.9782,55.7976,54.6043,54.4738,,52.5434
2022-05-26,56.7422,57.4482,56.4422,56.5392,16159800,KO,56.3778,56.2621,56.0636,55.8347,54.6524,54.5187,,52.5852
2022-05-27,57.0775,57.2099,56.6010,56.7069,17709000,KO,56.3808,56.3397,56.1446,55.8834,54.6952,54.5694,,52.6299
2022-05-31,55.9303,56.7599,55.6391,56.5481,43159000,KO,56.3782,56.3007,56.2025,55.8852,54.7221,54.5963,,52.6627
2022-06-01,55.6568,56.1951,54.8273,55.9656,15408300,KO,56.3778,56.2394,56.2464,55.8763,54.7491,54.6173,,52.6925
2022-06-02,56.2392,56.2480,54.8096,55.7539,14586000,KO,56.3204,56.2394,56.2982,55.8905,54.7832,54.6494,,52.7278
2022-06-03,55.5685,56.1510,55.4273,56.0980,13539900,KO,56.2524,56.1755,56.3435,55.8779,54.8097,54.6676,,52.7561
2022-06-06,55.4803,56.2745,55.2950,55.8862,15112800,KO,56.1699,56.1093,56.3769,55.8623,54.8351,54.6837,,52.7832
2022-06-07,55.8156,55.9215,54.9067,55.0479,17886300,KO,56.1099,56.0813,56.4072,55.8605,54.8630,54.7061,,52.8133
2022-06-08,55.4979,55.7803,55.2067,55.5862,10211500,KO,56.0605,56.0258,56.4243,55.8462,54.8847,54.7218,,52.8401
2022-06-09,54.5361,55.9039,54.5184,55.4803,13382200,KO,55.9498,55.8839,56.4180,55.7949,54.8924,54.7181,,52.8569
2022-06-10,54.1919,54.6155,53.3536,53.8389,14967600,KO,55.8130,55.7227,56.4039,55.7320,54.9010,54.7077,,52.8702
2022-06-13,54.1301,54.9685,53.5389,53.6095,23064200,KO,55.6197,55.5711,56.3922,55.6692,54.9081,54.6963,,52.8828
2022-06-14,52.6458,54.1213,52.1391,53.9790,24620000,KO,55.3417,55.2925,56.3355,55.5506,54.9025,54.6557,,52.8804
2022-06-15,53.0369,53.8990,52.4147,53.3302,19684700,KO,55.0911,55.0776,56.2925,55.4520,54.9035,54.6236,,52.8820
2022-06-16,52.5036,52.9035,51.7747,52.1214,15053800,KO,55.0159,54.8325,56.2400,55.3364,54.9034,54.5816,,52.8782
2022-06-17,52.8235,53.4457,52.5569,53.0635,34781900,KO,55.0097,54.6412,56.1828,55.2379,54.9078,54.5468,,52.8776
2022-06-21,53.9524,54.1124,52.4502,52.8769,17705000,KO,55.0167,54.5756,56.1422,55.1875,54.9254,54.5350,,52.8883
2022-06-22,54.3523,54.6190,53.6146,53.8635,15207100,KO,54.9608,54.5543,56.1027,55.1547,54.9465,54.5314,52.0235,52.9029
2022-06-23,55.0012,55.0279,54.4234,54.4857,17190900,KO,54.8861,54.5969,56.0765,55.1487,54.9637,54.5407,52.0584,52.9238
2022-06-24,56.0322,56.0500,55.2056,55.2056,18147100,KO,54.8607,54.7336,56.0577,55.1833,54.9897,54.5703,52.0953,52.9547
2022-06-27,55.9167,56.2544,55.6678,55.9789,12142100,KO,54.8194,54.8462,56.0336,55.2121,55.0185,54.5969,52.1340,52.9842
2022-06-28,55.3567,56.6722,55.2056,56.0678,13150100,KO,54.7334,54.8949,55.9932,55.2178,55.0363,54.6120,52.1709,53.0078
2022-06-29,55.7567,56.0944,55.4900,55.5878,11795500,KO,54.7247,54.9769,55.9710,55.2389,55.0543,54.6346,52.2079,53.0351
2022-06-30,55.9167,56.0945,55.2501,55.3923,15514200,KO,54.7377,55.0664,55.9409,55.2655,55.0796,54.6600,52.2455,53.0638
2022-07-01,57.2233,57.2855,55.8367,56.1033,15143200,KO,54.7869,55.2719,55.9213,55.3423,55.1124,54.7108,52.2888,53.1052
2022-07-05,56.2456,57.0455,55.4812,57.0455,15921200,KO,54.8208,55.3646,55.8776,55.3777,55.1319,54.7412,52.3295,53.1365
2022-07-06,56.3611,56.9655,56.1656,56.5300,13450500,KO,54.8648,55.4595,55.8532,55.4162,55.1609,54.7733,52.3748,53.1685
2022-07-07,55.9167,56.5122,55.7300,56.2278,14828400,KO,54.8699,55.5030,55.8078,55.4359,55.1826,54.7959,52.4195,53.1959
2022-07-08,56.1211,56.3700,55.8900,56.0233,11311500,KO,54.9010,55.5619,55.7821,55.4627,55.2158,54.8221,52.4652,53.2250
2022-07-11,55.9433,56.4055,55.6323,55.9878,12702100,KO,54.9714,55.5982,55.7439,55.4816,55.2438,54.8443,52.5098,53.2520
2022-07-12,55.7034,56.3967,55.5256,55.9967,14731100,KO,55.0470,55.6082,55.6898,55.4903,55.2674,54.8614,52.5535,53.2764
2022-07-13,55.4456,55.9967,55.0901,55.4012,13145300,KO,55.1127,55.5928,55.6584,55.4885,55.2885,54.8729,52.5965,53.2980
2022-07-14,55.2678,55.3301,54.4857,54.5123,14433000,KO,55.2438,55.5618,55.6441,55.4799,55.2972,54.8807,52.6399,53.3176
2022-07-15,55.5523,55.9700,55.1701,55.7745,21968400,KO,55.3696,55.5609,55.6418,55.4827,55.3050,54.8940,52.6890,53.3398
2022-07-18,54.7968,55.6056,54.6723,55.5700,10780800,KO,55.4843,55.4881,55.5900,55.4558,55.3076,54.8921,52.7328,53.3543
2022-07-19,55.5789,55.6856,55.0456,55.1878,10998200,KO,55.6220,55.4968,55.5630,55.4606,55.3240,54.9057,52.7828,53.3765
2022-07-20,54.6634,55.6234,54.3523,55.4634,11010500,KO,55.6576,55.4174,55.5137,55.4294,55.3407,54.9009,52.8257,53.3893
2022-07-21,54.5390,55.0012,54.0324,54.4501,11959600,KO,55.6669,55.3337,55.4641,55.3945,55.3357,54.8937,52.8681,53.4007
2022-07-22,54.7434,54.9923,54.5034,54.5568,11644700,KO,55.6540,55.2775,55.4293,55.3689,55.3380,54.8908,52.9112,53.4141
2022-07-25,55.2767,55.3745,54.4946,54.7079,14941700,KO,55.6163,55.2774,55.3998,55.3653,55.3481,54.8984,52.9542,53.4326
2022-07-26,56.1833,56.7078,55.5789,55.7745,20118000,KO,55.6296,55.3637,55.3849,55.3974,55.3632,54.9239,53.0010,53.4600
2022-07-27,56.0056,56.1656,54.9212,55.8900,12142900,KO,55.6620,55.4249,55.3451,55.4212,55.3762,54.9453,53.0459,53.4853
2022-07-28,56.9389,57.1077,55.8989,55.9256,10837000,KO,55.7211,55.5690,55.3198,55.4808,55.3976,54.9848,53.0950,53.5197
2022-07-29,57.0366,57.1433,56.5567,56.6278,13734200,KO,55.7771,55.7088,55.2995,55.5418,55.4330,55.0254,53.1445,53.5547
2022-08-01,57.3477,57.8099,56.9122,56.9655,12831500,KO,55.7834,55.8649,55.3664,55.6126,55.4928,55.0714,53.1956,53.5924
2022-08-02,56.5655,57.4188,56.3789,57.4099,15241900,KO,55.7994,55.9316,55.4387,55.6500,55.5421,55.1010,53.2411,53.6220
2022-08-03,56.8144,56.9744,56.2722,56.4855,11317000,KO,55.8220,56.0157,55.4988,55.6956,55.6034,55.1349,53.2885,53.6538
2022-08-04,56.5922,56.6455,55.9256,56.5655,11795600,KO,55.8558,56.0706,55.5212,55.7308,55.6620,55.1637,53.3371,53.6830
2022-08-05,56.3344,56.5566,55.7034,56.5566,10445400,KO,55.8665,56.0957,55.5180,55.7545,55.7088,55.1869,53.3834,53.7094
2022-08-08,55.9700,56.7166,55.7745,56.4411,9165200,KO,55.8678,56.0838,55.5066,55.7629,55.7424,55.2024,53.4259,53.7319
2022-08-09,56.0411,56.2722,55.8634,56.1567,7910900,KO,55.8847,56.0797,55.4925,55.7738,55.7781,55.2190,53.4700,53.7549
2022-08-10,56.5744,56.6989,56.0856,56.5567,8857300,KO,55.9411,56.1268,55.4825,55.8052,55.8135,55.2459,53.5163,53.7829
2022-08-11,56.1922,56.8766,56.0678,56.6100,8507800,KO,55.9874,56.1330,55.4877,55.8204,55.8451,55.2646,53.5616,53.8069
2022-08-12,56.6189,56.6722,56.0767,56.3789,9489300,KO,56.0407,56.1793,55.5070,55.8517,55.8767,55.2914,53.6080,53.8349
2022-08-15,57.3299,57.4988,56.5033,56.5655,9863300,KO,56.1673,56.2889,55.5288,55.9097,55.9135,55.3318,53.6534,53.8696
2022-08-16,57.8010,57.9788,57.1788,57.3922,9569600,KO,56.2784,56.4329,55.5734,55.9839,55.9585,55.3807,53.6989,53.9088
2022-08-17,57.6677,57.9699,57.5610,57.6233,8144000,KO,56.4287,56.5505,55.6172,56.0499,55.9970,55.4260,53.7423,53.9462
2022-08-18,57.9699,58.0855,57.5166,57.7388,6532000,KO,56.6002,56.6857,55.6603,56.1252,56.0337,55.4764,53.7881,53.9862
2022-08-19,57.9255,58.1921,57.7388,57.9610,8921100,KO,56.7593,56.8038,55.7088,56.1958,56.0666,55.5249,53.8340,54.0254
2022-08-22,57.0633,57.7032,56.8766,57.6321,9087900,KO,56.8486,56.8285,55.7594,56.2298,56.0887,55.5553,53.8747,54.0556
2022-08-23,57.1255,57.2144,56.6011,56.7255,8443800,KO,56.8957,56.8568,55.8180,56.2649,56.1110,55.5864,53.9144,54.0862
2022-08-24,57.2055,57.4011,56.9300,57.0988,6844700,KO,56.9557,56.8900,55.8795,56.3018,56.1359,55.6185,53.9535,54.1172
2022-08-25,57.4810,57.5166,56.7966,57.2055,7913900,KO,56.9828,56.9463,55.9762,56.3481,56.1559,55.6554,53.9961,54.1507
2022-08-26,56.0944,57.5966,55.9789,57.5344,10089500,KO,56.9357,56.8651,56.0374,56.3381,56.1649,55.6641,54.0311,54.1700
2022-08-29,55.7567,56.0233,55.4723,55.7211,9115900,KO,56.8562,56.7596,56.1025,56.3153,56.1712,55.6659,54.0635,54.1858
2022-08-30,55.2412,55.9167,55.0990,55.9167,8456800,KO,56.7900,56.6150,56.1508,56.2732,56.1668,55.6575,54.0931,54.1963
2022-08-31,54.8501,55.5789,54.8412,55.4456,14633600,KO,56.6918,56.4469,56.1688,56.2174,56.1555,55.6415,54.1214,54.2028
2022-09-01,55.1078,55.1434,54.4768,54.7345,14939700,KO,56.6175,56.3194,56.1839,56.1739,56.1433,55.6309,54.1509,54.2118
2022-09-02,54.3523,55.7923,54.1301,55.4545,11809800,KO,56.5184,56.1320,56.1709,56.1024,56.1237,55.6056,54.1784,54.2132
2022-09-06,54.3790,55.0812,54.2101,54.4768,12181800,KO,56.4389,55.9651,56.1378,56.0348,56.0978,55.5813,54.2074,54.2149
2022-09-07,55.3834,55.5434,54.5034,54.5034,13290700,KO,56.4060,55.9097,56.1272,56.0093,56.0804,55.5774,54.2435,54.2265
2022-09-08,55.2145,55.3745,54.5212,55.1790,17193500,KO,56.3380,55.8435,56.1243,55.9781,56.0588,55.5702,54.2800,54.2363
2022-09-09,55.3923,55.8900,54.9834,55.2589,11855900,KO,56.2980,55.8005,56.1170,55.9552,56.0440,55.5667,54.3160,54.2478
2022-09-12,55.5523,55.8278,55.3478,55.4900,13026900,KO,56.2447,55.7769,56.1097,55.9394,56.0253,55.5664,54.3509,54.2608
2022-09-13,53.7479,55.3034,53.5790,55.2856,18532800,KO,56.0656,55.5836,56.0402,55.8534,55.9808,55.5304,54.3788,54.2557
2022-09-14,54.0324,54.2901,53.7213,53.8990,12881600,KO,55.8771,55.4359,55.9960,55.7820,55.9368,55.5007,54.4155,54.2535
2022-09-15,53.2982,54.0771,53.1460,54.0771,11451900,KO,55.6587,55.2323,55.9347,55.6846,55.8940,55.4571,54.4449,54.2440
2022-09-16,53.3071,53.5399,52.9222,53.4146,20493500,KO,55.4255,55.0489,55.8825,55.5914,55.8452,55.4145,54.4817,54.2347
2022-09-19,53.7100,53.8085,53.0296,53.1729,12596200,KO,55.2148,54.9214,55.8343,55.5176,55.8082,55.3808,54.5213,54.2294
2022-09-20,53.6295,53.7459,53.1102,53.4325,11984600,KO,55.0431,54.7984,55.7880,55.4435,55.7660,55.3461,54.5570,54.2235
2022-09-21,53.1818,54.3457,53.1729,53.8443,14165300,KO,54.8459,54.6444,55.7376,55.3549,55.7137,55.3033,54.5885,54.2131
2022-09-22,53.0565,53.4773,53.0027,53.3161,11657600,KO,54.6384,54.4932,55.6898,55.2647,55.6741,55.2588,54.6133,54.2016
