Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-14,21.2912,22.2215,21.1205,21.8293,385354000,NVDA,23.4452,23.1666,24.7331,24.5360,26.9124,24.9531,,23.6966
2022-03-15,22.9313,22.9961,21.2833,21.4789,491996000,NVDA,23.3809,23.1442,24.6046,24.4731,26.9212,24.9131,,23.6890
2022-03-16,24.4515,24.5523,23.1299,23.4573,671422000,NVDA,23.2813,23.2687,24.4924,24.4723,26.9392,24.9039,,23.6966
2022-03-17,24.7210,24.7969,23.8626,24.0762,471941000,NVDA,23.1945,23.4070,24.4022,24.4820,26.9597,24.9003,23.6480,23.7068
2022-03-18,26.4049,26.5207,24.5792,24.7539,730719000,NVDA,23.2918,23.6926,24.3793,24.5574,26.9925,24.9301,23.6954,23.7336
2022-03-21,26.6854,27.1027,25.9198,26.4588,591727000,NVDA,23.4463,23.9776,24.3506,24.6409,27.0128,24.9648,23.7411,23.7630
2022-03-22,26.4758,27.1885,26.0246,26.6784,547007000,NVDA,23.6029,24.2155,24.3363,24.7128,27.0335,24.9948,23.7856,23.7900
2022-03-23,25.5874,26.5636,25.5285,26.0785,502120000,NVDA,23.7652,24.3462,24.3011,24.7471,27.0405,25.0065,23.8265,23.8079
2022-03-24,28.0988,28.2685,25.8599,26.1185,877379000,NVDA,23.9851,24.7036,24.3078,24.8786,27.0664,25.0677,23.8804,23.8506
2022-03-25,27.6417,28.3065,27.2214,27.8353,579016000,NVDA,24.1617,24.9834,24.3018,24.9869,27.0851,25.1187,23.9317,23.8883
2022-03-28,28.1677,28.1987,27.1566,27.7056,425494000,NVDA,24.3533,25.2867,24.3347,25.1117,27.1033,25.1791,23.9836,23.9309
2022-03-29,28.6039,28.8934,27.9291,28.6429,488984000,NVDA,24.6119,25.6026,24.3690,25.2486,27.1239,25.2469,24.0367,23.9774
2022-03-30,27.6397,28.4442,27.4530,28.2526,463487000,NVDA,24.7851,25.7966,24.4048,25.3424,27.1029,25.2943,24.0862,24.0138
2022-03-31,27.2364,28.1967,27.2204,27.7315,523440000,NVDA,24.9634,25.9337,24.4492,25.4167,27.0784,25.3327,24.1335,24.0459
2022-04-01,26.6635,27.4460,26.2193,27.3253,517235000,NVDA,25.1519,26.0032,24.5004,25.4655,27.0376,25.3591,24.1738,24.0719
2022-04-04,27.3103,27.5079,26.5646,26.6794,397120000,NVDA,25.4517,26.1277,24.5801,25.5379,27.0048,25.3977,24.2173,24.1042
2022-04-05,25.8839,27.2693,25.7731,27.2045,436615000,NVDA,25.6722,26.1045,24.6312,25.5515,26.9697,25.4074,24.2548,24.1219
2022-04-06,24.3626,25.2540,23.9594,24.8887,703833000,NVDA,25.7417,25.9386,24.6729,25.5048,26.9101,25.3867,24.2824,24.1243
2022-04-07,24.1640,24.6771,23.4353,24.3966,557992000,NVDA,25.8190,25.7696,24.7016,25.4523,26.8484,25.3625,24.3082,24.1247
2022-04-08,23.0770,23.8795,23.0201,23.8735,524781000,NVDA,25.8699,25.5131,24.7252,25.3591,26.7796,25.3172,24.3277,24.1142
2022-04-11,21.8772,22.2794,21.6206,22.1736,575207000,NVDA,25.8992,25.1669,24.7068,25.2226,26.6970,25.2491,24.3422,24.0920
2022-04-12,21.4649,22.6837,21.2433,22.4960,662258000,NVDA,25.8259,24.8143,24.6474,25.0752,26.6196,25.1741,24.3498,24.0658
2022-04-13,22.1626,22.4591,21.4160,21.6885,516943000,NVDA,25.7114,24.5618,24.5988,24.9610,26.5252,25.1145,24.3607,24.0469
2022-04-14,21.2194,22.7356,21.1245,22.4641,569097000,NVDA,25.5364,24.2434,24.5194,24.8143,26.4082,25.0374,24.3670,24.0188
2022-04-18,21.7434,22.0479,21.0407,21.1615,525701000,NVDA,25.3033,24.0053,24.4763,24.6938,26.3068,24.9722,24.3749,23.9961
2022-04-19,22.1577,22.3323,21.2753,21.6805,512781000,NVDA,25.0769,23.8294,24.4340,24.5944,26.2115,24.9164,24.3835,23.9778
2022-04-20,21.4430,22.6288,21.1615,22.4761,468974000,NVDA,24.8253,23.6021,24.3693,24.4708,26.0999,24.8476,24.3875,23.9526
2022-04-21,20.1463,22.3513,19.9637,21.6695,656209000,NVDA,24.5532,23.2730,24.2710,24.3012,25.9870,24.7545,24.3866,23.9147
2022-04-22,19.4795,20.4488,19.4646,20.2661,624713000,NVDA,24.1222,22.9117,24.1276,24.1121,25.8488,24.6501,24.3847,23.8706
2022-04-25,19.8658,19.9088,19.0613,19.1671,641566000,NVDA,23.7334,22.6216,24.0095,23.9456,25.7213,24.5553,24.3840,23.8308
2022-04-26,18.7539,19.7520,18.6361,19.6822,653143000,NVDA,23.2627,22.2533,23.9065,23.7420,25.5952,24.4405,24.3754,23.7802
2022-04-27,18.3815,19.1322,18.2568,18.5642,499460000,NVDA,22.7516,21.8845,23.7898,23.5318,25.4584,24.3205,24.3663,23.7265
2022-04-28,19.7460,20.0006,18.4564,18.9325,570327000,NVDA,22.3569,21.6809,23.6558,23.3833,25.3495,24.2299,24.3661,23.6869
2022-04-29,18.5133,20.0914,18.4833,19.3667,500435000,NVDA,21.9208,21.3792,23.4969,23.1923,25.2349,24.1167,24.3640,23.6354
2022-05-02,19.4975,19.5384,18.3576,18.5073,572049000,NVDA,21.5625,21.2000,23.3977,23.0474,25.1062,24.0252,24.3709,23.5943
2022-05-03,19.5664,19.7890,19.0982,19.3647,475751000,NVDA,21.1753,21.0444,23.3171,22.9109,24.9842,23.9369,24.3751,23.5542
2022-05-04,20.2970,20.3629,18.7169,19.8868,648855000,NVDA,20.8960,20.9732,23.2562,22.8084,24.8829,23.8649,24.3837,23.5218
2022-05-05,18.8098,19.8888,18.4664,19.8309,626331000,NVDA,20.6183,20.7672,23.1856,22.6516,24.7696,23.7648,24.3809,23.4749
2022-05-06,18.6411,19.4765,17.9573,18.7019,633297000,NVDA,20.3422,20.5647,23.0844,22.4943,24.6750,23.6633,24.3764,23.4268
2022-05-09,16.9192,18.2218,16.7964,18.0012,644455000,NVDA,20.0343,20.2175,22.9406,22.2757,24.5614,23.5298,24.3634,23.3620
2022-05-10,17.5630,18.1649,16.9941,17.6569,761474000,NVDA,19.8186,19.9647,22.8051,22.0909,24.4330,23.4116,24.3550,23.3043
2022-05-11,16.5998,17.7207,16.5379,17.3155,670167000,NVDA,19.5753,19.6442,22.6685,21.8756,24.3157,23.2767,24.3422,23.2376
2022-05-12,16.1456,16.7575,15.5387,16.1895,708728000,NVDA,19.2745,19.3110,22.5079,21.6509,24.1997,23.1355,24.3256,23.1671
2022-05-13,17.6738,17.8954,16.5628,16.7575,670437000,NVDA,19.0972,19.1551,22.3879,21.4949,24.0998,23.0274,24.3159,23.1124
2022-05-16,17.2326,17.7557,17.0749,17.4772,521446000,NVDA,18.8716,18.9720,22.2747,21.3277,23.9820,22.9126,24.3048,23.0539
2022-05-17,18.1440,18.3376,17.6020,18.0412,585830000,NVDA,18.6710,18.8931,22.2113,21.2029,23.8700,22.8182,24.2970,23.0050
2022-05-18,16.9072,18.0851,16.8334,17.6728,545161000,NVDA,18.4442,18.7040,22.1200,21.0344,23.7433,22.7011,24.2827,22.9444
2022-05-19,17.0929,17.6549,16.7036,16.9062,621310000,NVDA,18.2915,18.5506,22.0024,20.8799,23.6053,22.5901,24.2670,22.8861
2022-05-20,16.6637,17.3784,15.7264,17.3005,739105000,NVDA,18.1507,18.3709,21.8833,20.7145,23.4694,22.4727,24.2473,22.8242
2022-05-23,16.8673,16.8843,16.1496,16.2444,639889000,NVDA,18.0008,18.2277,21.7795,20.5636,23.3386,22.3617,24.2301,22.7649
2022-05-24,16.1246,16.5668,15.7513,16.4800,588550000,NVDA,17.8693,18.0274,21.6761,20.3896,23.2046,22.2382,24.2095,22.6989
2022-05-25,16.9442,17.0799,15.9709,15.9909,781132000,NVDA,17.7974,17.9242,21.5564,20.2545,23.0805,22.1334,24.1947,22.6416
2022-05-26,17.8186,18.0591,15.9929,16.0069,996575000,NVDA,17.7011,17.9141,21.4237,20.1589,22.9581,22.0479,24.1856,22.5936
2022-05-27,18.7768,18.8467,18.0671,18.1529,738379000,NVDA,17.7142,17.9963,21.3049,20.1047,22.8535,21.9832,24.1801,22.5556
2022-05-31,18.6381,19.1651,18.3167,18.9455,664100000,NVDA,17.6713,18.0574,21.1495,20.0472,22.7644,21.9169,24.1726,22.5167
2022-06-01,18.2867,19.0184,18.0891,18.6900,544514000,NVDA,17.6073,18.0793,20.9815,19.9782,22.6661,21.8450,24.1645,22.4746
2022-06-02,19.5564,19.5833,18.1649,18.2588,648656000,NVDA,17.5703,18.2199,20.8432,19.9616,22.5897,21.7997,24.1653,22.4455
2022-06-03,18.6860,19.2969,18.4883,19.0473,598779000,NVDA,17.5641,18.2643,20.7051,19.9116,22.5031,21.7381,24.1637,22.4081
2022-06-06,18.7519,19.3019,18.5303,19.1042,422406000,NVDA,17.5696,18.3108,20.5182,19.8661,22.4130,21.6789,24.1587,22.3717
2022-06-07,18.8916,18.9655,18.1549,18.4384,388914000,NVDA,17.6682,18.3661,20.3432,19.8279,22.3225,21.6237,24.1493,22.3371
2022-06-08,18.6180,19.1492,18.5052,18.7688,363252000,NVDA,17.7210,18.3901,20.1522,19.7805,22.2435,21.5642,24.1329,22.3001
2022-06-09,18.0190,18.9026,18.0120,18.4513,395574000,NVDA,17.7919,18.3547,19.9405,19.7114,22.1548,21.4940,24.1142,22.2575
2022-06-10,16.9467,17.6686,16.8419,17.5717,465248000,NVDA,17.8320,18.2206,19.7266,19.6030,22.0657,21.4040,24.0882,22.2047
2022-06-13,15.6219,16.2858,15.5809,15.9743,604153000,NVDA,17.7294,17.9731,19.4943,19.4468,21.9718,21.2895,24.0562,22.1392
2022-06-14,15.8106,16.0402,15.3872,15.7057,469680000,NVDA,17.6583,17.7672,19.2773,19.3042,21.8888,21.1810,24.0223,22.0762
2022-06-15,16.5005,16.8409,15.9004,16.0691,563936000,NVDA,17.5761,17.6465,19.0611,19.1943,21.8206,21.0883,23.9916,22.0207
2022-06-16,15.5759,15.9164,15.3763,15.8345,545749000,NVDA,17.5096,17.4493,18.8549,19.0524,21.7431,20.9791,23.9578,21.9566
2022-06-17,15.8545,15.9693,15.3034,15.6229,630334000,NVDA,17.4476,17.2974,18.6848,18.9270,21.6788,20.8777,23.9251,21.8959
2022-06-21,16.5394,16.9807,16.3806,16.4485,483089000,NVDA,17.4414,17.2253,18.5323,18.8334,21.6170,20.7918,23.8961,21.8426
2022-06-22,16.3337,16.6352,16.1540,16.1999,437135000,NVDA,17.4147,17.1403,18.3974,18.7353,21.5613,20.7035,23.8638,21.7878
2022-06-23,16.1989,16.5584,15.8275,16.4925,463680000,NVDA,17.4185,17.0507,18.2838,18.6359,21.4953,20.6143,23.8317,21.7322
2022-06-24,17.0985,17.1125,16.2838,16.4735,472153000,NVDA,17.4262,17.0552,18.1965,18.5756,21.4219,20.5447,23.8057,21.6860
2022-06-27,16.8419,17.3022,16.5993,17.2842,427968000,NVDA,17.3773,17.0349,18.0901,18.5076,21.3445,20.4713,23.7793,21.6378
2022-06-28,15.9563,17.1744,15.9194,16.8729,461149000,NVDA,17.2363,16.9322,17.9848,18.4075,21.2521,20.3819,23.7469,21.5813
2022-06-29,15.5170,15.7946,15.1456,15.7886,482352000,NVDA,17.0803,16.7974,17.8603,18.2942,21.1683,20.2856,23.7140,21.5210
2022-06-30,15.1347,15.5420,14.8381,15.3363,686070000,NVDA,16.9227,16.6391,17.7199,18.1703,21.0769,20.1836,23.6787,21.4574
2022-07-01,14.4997,15.0388,14.3689,14.8751,577610000,NVDA,16.6698,16.4353,17.5810,18.0263,20.9751,20.0710,23.6397,21.3882
2022-07-05,14.9400,14.9470,14.0324,14.1522,651397000,NVDA,16.4825,16.2929,17.4769,17.9053,20.8739,19.9694,23.6034,21.3240
2022-07-06,15.1057,15.2944,14.7652,14.9859,529066000,NVDA,16.3002,16.1798,17.3894,17.7955,20.7585,19.8731,23.5697,21.2622
2022-07-07,15.8325,15.9194,15.3643,15.4312,492903000,NVDA,16.1473,16.1468,17.3087,17.7185,20.6591,19.7931,23.5435,21.2081
2022-07-08,15.8126,16.0112,15.3643,15.4052,467972000,NVDA,16.0070,16.1149,17.2499,17.6438,20.5782,19.7143,23.5166,21.1544
2022-07-11,15.1277,15.5021,15.0138,15.5011,437321000,NVDA,15.8624,16.0209,17.1848,17.5451,20.4873,19.6235,23.4827,21.0945
2022-07-12,15.0578,15.4062,14.8531,15.2435,458483000,NVDA,15.7680,15.9292,17.0910,17.4476,20.3734,19.5331,23.4459,21.0344
2022-07-13,15.1396,15.3503,14.4418,14.5666,521918000,NVDA,15.7439,15.8540,17.0236,17.3571,20.2603,19.4461,23.4114,20.9758
2022-07-14,15.3473,15.4481,14.7043,15.0837,456235000,NVDA,15.7207,15.8057,16.9406,17.2783,20.1691,19.3649,23.3800,20.9198
2022-07-15,15.7367,15.7566,15.4202,15.6338,385935000,NVDA,15.6825,15.7991,16.8640,17.2178,20.0906,19.2931,23.3554,20.8682
2022-07-18,16.0751,16.8699,15.9763,16.2758,670517000,NVDA,15.7075,15.8254,16.7795,17.1730,20.0179,19.2293,23.3335,20.8205
2022-07-19,16.9647,17.0825,16.1460,16.4595,702366000,NVDA,15.7630,15.9339,16.7426,17.1648,19.9641,19.1845,23.3149,20.7821
2022-07-20,17.7784,17.9042,16.7740,16.9198,760538000,NVDA,15.8249,16.1096,16.7254,17.1889,19.9049,19.1566,23.3003,20.7522
2022-07-21,18.0210,18.1149,17.5168,17.8563,557049000,NVDA,15.9093,16.2916,16.7474,17.2215,19.8440,19.1342,23.2920,20.7251
2022-07-22,17.2912,17.9381,17.1095,17.8643,536671000,NVDA,15.9639,16.3868,16.7420,17.2242,19.7735,19.0977,23.2764,20.6909
2022-07-25,16.9967,17.0965,16.6223,16.9917,480748000,NVDA,15.9588,16.4449,16.7499,17.2153,19.7092,19.0561,23.2581,20.6541
2022-07-26,16.5064,16.8918,16.4515,16.8619,397865000,NVDA,15.9421,16.4508,16.7571,17.1875,19.6325,19.0056,23.2355,20.6129
2022-07-27,17.7614,17.9072,16.8858,17.0046,569776000,NVDA,16.0323,16.5756,16.7589,17.2100,19.5734,18.9809,23.2203,20.5845
2022-07-28,17.9551,18.1109,17.4120,17.9461,474646000,NVDA,16.1542,16.7070,16.7733,17.2392,19.5240,18.9606,23.2069,20.5583
2022-07-29,18.1338,18.2147,17.6636,17.7844,435460000,NVDA,16.3042,16.8429,16.7731,17.2743,19.4922,18.9442,23.1944,20.5342
2022-08-01,18.4114,18.8157,17.9611,18.1528,476469000,NVDA,16.4998,16.9922,16.8032,17.3189,19.4616,18.9337,23.1820,20.5131
2022-08-02,18.4962,18.9076,18.0629,18.0929,489527000,NVDA,16.6776,17.1355,16.8313,17.3651,19.4168,18.9250,23.1660,20.4930
2022-08-03,18.8626,18.9375,18.1079,18.1548,418146000,NVDA,16.8654,17.3000,16.8753,17.4238,19.3793,18.9238,23.1512,20.4768
2022-08-04,19.1841,19.2430,18.7299,18.8187,409652000,NVDA,17.0330,17.4794,16.9216,17.4929,19.3505,18.9290,23.1362,20.4639
2022-08-05,18.9585,19.1981,18.6360,18.7798,386068000,NVDA,17.1903,17.6203,16.9783,17.5503,19.3272,18.9295,23.1198,20.4489
2022-08-08,17.7644,18.2097,17.2143,17.4739,981859000,NVDA,17.3221,17.6340,16.9947,17.5587,19.2755,18.9065,23.0984,20.4222
2022-08-09,17.0586,17.4190,16.6971,17.2243,668263000,NVDA,17.4222,17.5792,16.9795,17.5391,19.2016,18.8699,23.0704,20.3888
2022-08-10,18.0679,18.0889,17.2892,17.6696,597422000,NVDA,17.5686,17.6258,16.9653,17.5598,19.1351,18.8540,23.0474,20.3657
2022-08-11,17.9132,18.6769,17.8473,18.1019,509327000,NVDA,17.6969,17.6531,16.9508,17.5737,19.0502,18.8354,23.0214,20.3413
2022-08-12,18.6789,18.6879,17.9242,18.1308,478094000,NVDA,17.8440,17.7508,16.9587,17.6170,18.9701,18.8323,22.9914,20.3247
2022-08-15,19.0014,19.1332,18.5831,18.6710,457666000,NVDA,17.9903,17.8699,16.9476,17.6713,18.8954,18.8356,22.9644,20.3116
2022-08-16,18.8487,19.1113,18.4713,18.8896,451240000,NVDA,18.0845,17.9631,16.9508,17.7175,18.8280,18.8359,22.9342,20.2970
2022-08-17,18.3055,18.6580,18.1159,18.4932,446799000,NVDA,18.1109,17.9958,16.9419,17.7406,18.7300,18.8254,22.8982,20.2772
2022-08-18,18.7428,18.8347,18.1538,18.2716,415447000,NVDA,18.1470,18.0669,16.9389,17.7799,18.6410,18.8237,22.8631,20.2619
2022-08-19,17.8203,18.4903,17.7415,18.3764,441588000,NVDA,18.1734,18.0434,16.9230,17.7815,18.5376,18.8039,22.8204,20.2376
2022-08-22,17.0066,17.5298,16.9387,17.4619,409593000,NVDA,18.1739,17.9447,16.9027,17.7511,18.4216,18.7683,22.7728,20.2055
2022-08-23,17.1534,17.4369,16.9427,16.9617,369986000,NVDA,18.2063,17.8693,16.9068,17.7276,18.3167,18.7363,22.7098,20.1751
2022-08-24,17.1943,17.3780,16.8679,16.9847,522661000,NVDA,18.1779,17.8050,16.9383,17.7067,18.2163,18.7058,22.6474,20.1455
2022-08-25,17.8842,17.9182,16.8060,16.8169,770691000,NVDA,18.1744,17.8126,16.9798,17.7137,18.1285,18.6895,22.5831,20.1230
2022-08-26,16.2339,17.8952,16.2109,17.8283,769127000,NVDA,18.0794,17.6622,16.9744,17.6557,18.0178,18.6409,22.5113,20.0843
2022-08-29,15.7756,16.3118,15.7417,15.9943,496132000,NVDA,17.9476,17.4825,16.9784,17.5819,17.9167,18.5841,22.4432,20.0414
2022-08-30,15.4432,16.0132,15.1576,15.9344,530181000,NVDA,17.7949,17.2883,16.9702,17.4981,17.8275,18.5219,22.3688,19.9956
2022-08-31,15.0698,15.5150,14.9350,15.3593,573710000,NVDA,17.6053,17.0770,16.9408,17.4028,17.7365,18.4536,22.2925,19.9466
2022-09-01,13.9146,14.3569,13.2487,14.1862,1178865000,NVDA,17.3418,16.7758,16.8924,17.2660,17.6449,18.3637,22.2123,19.8866
2022-09-02,13.6251,14.1482,13.5692,14.0774,743157000,NVDA,17.0751,16.4758,16.8409,17.1232,17.5624,18.2699,22.1297,19.8243
2022-09-06,13.4434,13.7569,13.3296,13.7089,535751000,NVDA,16.8591,16.1870,16.7678,16.9789,17.4822,18.1743,22.0509,19.7608
2022-09-07,13.6960,13.8199,13.3285,13.5452,512657000,NVDA,16.6910,15.9497,16.7049,16.8502,17.3975,18.0856,21.9613,19.7005
2022-09-08,13.9717,13.9897,13.3515,13.4414,624873000,NVDA,16.4861,15.7614,16.6652,16.7373,17.3250,18.0041,21.8666,19.6435
2022-09-09,14.3682,14.4550,14.1075,14.1385,486612000,NVDA,16.3089,15.6287,16.6423,16.6444,17.2513,17.9321,21.7790,19.5910
2022-09-12,14.4860,14.5279,14.1794,14.3502,484159000,NVDA,16.0992,15.5198,16.6293,16.5598,17.1746,17.8639,21.6931,19.5402
2022-09-13,13.1138,13.9038,13.0818,13.7839,714956000,NVDA,15.8049,15.2907,16.6016,16.4246,17.0913,17.7698,21.5956,19.4762
2022-09-14,13.1108,13.2726,12.8961,13.2366,588507000,NVDA,15.5180,15.0831,16.5650,16.2947,17.0209,17.6776,21.5040,19.4129
2022-09-15,12.9121,13.2157,12.7733,12.9980,523625000,NVDA,15.2483,14.8763,16.5211,16.1620,16.9552,17.5832,21.4020,19.3482
2022-09-16,13.1807,13.1947,12.6005,12.7253,670751000,NVDA,14.9702,14.7148,16.4681,16.0451,16.8884,17.4960,21.3049,19.2868
2022-09-19,13.3645,13.4454,12.9930,12.9950,569685000,NVDA,14.7474,14.5862,16.4191,15.9400,16.8345,17.4142,21.2148,19.2279
2022-09-20,13.1587,13.4653,13.0399,13.1977,524818000,NVDA,14.5550,14.4503,16.3797,15.8309,16.7823,17.3300,21.1203,19.1675
2022-09-21,13.2436,14.0126,13.0928,13.1957,807679000,NVDA,14.3595,14.3354,16.3434,15.7295,16.7172,17.2490,21.0334,19.1086
2022-09-22,12.5445,13.1318,12.4117,13.0529,759162000,NVDA,14.1270,14.1648,16.2915,15.6046,16.6576,17.1559,20.9462,19.0433
2022-09-23,12.4996,12.5945,12.2409,12.4037,663309000,NVDA,13.8578,14.0062,16.2346,15.4828,16.5876,17.0637,20.8469,18.9781
2022-09-26,12.2120,12.6424,12.1980,12.4746,547343000,NVDA,13.6567,13.8353,16.1641,15.3545,16.5140,16.9676,20.7491,18.9108
2022-09-27,12.3967,12.7193,12.2419,12.4906,553854000,NVDA,13.4877,13.6983,16.0905,15.2385,16.4350,16.8771,20.6590,18.8460
2022-09-28,12.7193,12.8062,12.3378,12.3937,542414000,NVDA,13.3516,13.6051,16.0056,15.1397,16.3741,16.7948,20.5719,18.7850
2022-09-29,12.2040,12.4836,11.9304,12.4317,532763000,NVDA,13.2083,13.4717,15.8941,15.0246,16.3098,16.7039,20.4924,18.7196
2022-09-30,12.1231,12.6165,12.0592,12.0712,565638000,NVDA,13.1187,13.3432,15.7762,14.9108,16.2618,16.6132,20.4116,18.6539
2022-10-03,12.4956,12.6614,12.0891,12.3308,547478000,NVDA,13.0622,13.2625,15.6803,14.8161,16.2111,16.5316,20.3221,18.5926
2022-10-04,13.1498,13.2027,12.8621,12.8621,584182000,NVDA,13.0475,13.2518,15.6033,14.7508,16.1766,16.4646,20.2462,18.5385
2022-10-05,13.1917,13.3036,12.6045,12.8941,507131000,NVDA,13.0223,13.2460,15.5370,14.6896,16.1471,16.3998,20.1734,18.4853
2022-10-06,13.1128,13.6381,13.0858,13.2027,644157000,NVDA,12.9794,13.2333,15.4441,14.6278,16.1015,16.3347,20.1006,18.4318
2022-10-07,12.0602,12.6534,12.0063,12.4886,672478000,NVDA,12.8640,13.1216,15.3262,14.5271,16.0498,16.2501,20.0159,18.3684
2022-10-10,11.6547,12.1081,11.3931,12.0212,698699000,NVDA,12.7224,12.9819,15.1966,14.4145,15.9849,16.1591,19.9274,18.3016
2022-10-11,11.5708,11.8305,11.2682,11.5459,667482000,NVDA,12.6453,12.8475,15.0598,14.3029,15.9315,16.0682,19.8374,18.2347
2022-10-12,11.4849,11.7196,11.3301,11.5638,492590000,NVDA,12.5640,12.7178,14.9195,14.1924,15.8754,15.9775,19.7404,18.1675
2022-10-13,11.9443,12.0622,10.7988,10.9566,850103000,NVDA,12.5156,12.6441,14.7812,14.1043,15.8282,15.8976,19.6488,18.1056
2022-10-14,11.2123,12.0951,11.1893,12.0412,713432000,NVDA,12.4172,12.5077,14.6217,13.9909,15.7717,15.8048,19.5551,18.0370
2022-10-17,11.8724,11.9324,11.5019,11.5029,580774000,NVDA,12.3426,12.4472,14.4800,13.9078,15.7291,15.7270,19.4669,17.9756
2022-10-18,11.9513,12.4756,11.6028,12.3278,659362000,NVDA,12.2822,12.4000,14.3638,13.8311,15.6792,15.6522,19.3799,17.9157
2022-10-19,12.0352,12.3338,11.8185,11.8634,523131000,NVDA,12.2218,12.3653,14.2633,13.7606,15.6214,15.5806,19.2897,17.8572
2022-10-20,12.1780,12.7523,12.0891,12.0971,652398000,NVDA,12.2034,12.3474,14.1455,13.6986,15.5554,15.5132,19.2045,17.8007
2022-10-21,12.4497,12.4816,11.8714,12.0822,609494000,NVDA,12.2010,12.3572,14.0362,13.6496,15.4935,15.4525,19.1290,17.7474
2022-10-24,12.5825,12.6934,12.0482,12.4916,517457000,NVDA,12.2195,12.3786,13.9143,13.6078,15.4365,15.3957,19.0513,17.6960
2022-10-25,13.2436,13.2826,12.6474,12.6774,505482000,NVDA,12.2618,12.4610,13.7991,13.5935,15.3733,15.3531,18.9815,17.6517
2022-10-26,12.8791,13.3705,12.6914,12.8521,532953000,NVDA,12.2698,12.5008,13.6797,13.5655,15.3153,15.3041,18.9092,17.6042
2022-10-27,13.1587,13.8199,13.1048,13.6122,583113000,NVDA,12.3175,12.5635,13.5768,13.5495,15.2593,15.2616,18.8362,17.5600
2022-10-28,13.8159,13.8319,13.0439,13.0868,521040000,NVDA,12.4022,12.6828,13.4783,13.5600,15.2086,15.2330,18.7655,17.5228
2022-10-31,13.4793,13.8199,13.2796,13.7600,486341000,NVDA,12.4514,12.7586,13.3915,13.5568,15.1572,15.1983,18.7003,17.4825
2022-11-01,13.5253,13.9068,13.5013,13.7929,432817000,NVDA,12.4701,12.8316,13.3218,13.5556,15.1123,15.1651,18.6335,17.4431
2022-11-02,13.2017,14.1914,13.1937,13.8319,672628000,NVDA,12.4706,12.8669,13.2428,13.5417,15.0748,15.1263,18.5703,17.4009
2022-11-03,13.4034,13.7630,12.9390,13.0259,500065000,NVDA,12.4852,12.9180,13.1670,13.5363,15.0526,15.0921,18.5122,17.3612
2022-11-04,14.1375,14.2104,13.6791,13.9677,612576000,NVDA,12.5890,13.0341,13.0920,13.5598,15.0359,15.0732,18.4624,17.3291
2022-11-07,14.2823,14.3931,13.9357,14.2094,410061000,NVDA,12.7204,13.1530,13.0530,13.5882,15.0137,15.0576,18.4171,17.2988
2022-11-08,14.5829,14.8715,14.1974,14.7816,595292000,NVDA,12.8710,13.2892,13.0291,13.6272,15.0038,15.0482,18.3734,17.2718
2022-11-09,13.7580,14.1924,13.7410,14.1435,454414000,NVDA,12.9847,13.3338,12.9954,13.6323,14.9828,15.0226,18.3308,17.2368
2022-11-10,15.7294,15.7523,14.5279,14.7806,700819000,NVDA,13.1739,13.5620,13.0086,13.7145,14.9747,15.0366,18.2958,17.2218
2022-11-11,16.3056,16.3675,15.4617,15.7863,655487000,NVDA,13.4286,13.8233,13.0565,13.8162,14.9744,15.0618,18.2679,17.2127
2022-11-14,16.2737,16.5183,15.9012,16.1968,527852000,NVDA,13.6487,14.0566,13.1094,13.9125,14.9752,15.0858,18.2353,17.2033
2022-11-15,16.6442,16.9757,16.3605,16.7001,545876000,NVDA,13.8833,14.3031,13.1734,14.0196,14.9706,15.1166,18.1963,17.1978
2022-11-16,15.8892,16.3406,15.8522,16.1408,649547000,NVDA,14.0760,14.4541,13.2173,14.0930,14.9611,15.1319,18.1528,17.1847
2022-11-17,15.6565,16.2447,15.5147,15.6944,710894000,NVDA,14.2499,14.5686,13.2510,14.1543,14.9581,15.1423,18.1051,17.1695
2022-11-18,15.3888,15.9810,15.1002,15.9451,492072000,NVDA,14.3969,14.6467,13.2714,14.2027,14.9568,15.1472,18.0626,17.1518
2022-11-21,15.2969,15.4567,15.0602,15.1272,404739000,NVDA,14.5326,14.7087,13.2876,14.2456,14.9585,15.1501,18.0177,17.1334
2022-11-22,16.0170,16.0370,15.1022,15.3079,472866000,NVDA,14.6713,14.8333,13.3457,14.3151,14.9736,15.1673,17.9744,17.1223
2022-11-23,16.4974,16.5054,16.0270,16.0769,427241000,NVDA,14.8522,14.9918,13.4134,14.4006,14.9892,15.1936,17.9316,17.1160
2022-11-25,16.2487,16.4654,16.1508,16.2966,167934000,NVDA,15.0067,15.1115,13.4802,14.4731,15.0006,15.2145,17.8796,17.1074
2022-11-28,15.8063,16.3356,15.7044,16.0050,303741000,NVDA,15.1062,15.1776,13.5327,14.5254,15.0004,15.2263,17.8297,17.0945
2022-11-29,15.6185,15.9111,15.4997,15.8063,298384000,NVDA,15.2132,15.2196,13.5778,14.5683,14.9984,15.2340,17.7883,17.0798
2022-11-30,16.9052,16.9122,15.5806,15.6805,565298000,NVDA,15.3821,15.3802,13.6527,14.6599,15.0162,15.2671,17.7517,17.0780
2022-12-01,17.1169,17.2468,16.6175,16.9811,470977000,NVDA,15.5779,15.5456,13.7301,14.7563,15.0368,15.3037,17.7051,17.0784
