Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-21,71.1443,71.4213,69.0152,69.3441,33089300,XOM,69.8448,69.5735,67.0189,66.5004,60.3364,62.1157,54.9134,57.7279
2022-03-22,70.8327,71.1443,69.9240,70.6510,23132200,XOM,70.0776,69.6935,67.2563,66.6703,60.5030,62.2883,55.0135,57.8583
2022-03-23,71.9492,72.9359,71.8800,72.1310,27716300,XOM,70.3528,69.9083,67.5231,66.8773,60.6793,62.4796,55.1148,57.9985
2022-03-24,72.1656,73.2648,71.6203,72.2349,19871600,XOM,70.6808,70.1233,67.7449,67.0847,60.8564,62.6714,55.2150,58.1395
2022-03-25,73.7408,73.9918,71.6550,71.7675,22398300,XOM,70.9993,70.4678,68.0018,67.3457,61.0395,62.8906,55.3226,58.2947
2022-03-28,71.6723,72.1050,70.9885,71.9839,21552400,XOM,71.1893,70.5825,68.2260,67.5154,61.2087,63.0645,55.4223,58.4278
2022-03-29,71.2915,71.3953,69.0325,69.9413,27036300,XOM,71.3278,70.6500,68.4214,67.6635,61.3816,63.2274,55.5206,58.5558
2022-03-30,72.5118,72.7109,71.5857,71.8886,22079000,XOM,71.4684,70.8273,68.6205,67.8536,61.5627,63.4113,55.6155,58.6947
2022-03-31,71.4818,73.0484,71.4472,71.7242,27861500,XOM,71.5355,70.8897,68.7985,67.9959,61.7283,63.5711,55.7062,58.8219
2022-04-01,71.9406,72.8234,70.9626,70.9626,18671100,XOM,71.4935,70.9898,68.9829,68.1506,61.8926,63.7368,55.8080,58.9525
2022-04-04,71.9752,72.4079,71.0145,72.3214,20869400,XOM,71.3222,71.0836,69.1868,68.3006,62.0518,63.9000,55.9166,59.0820
2022-04-05,71.6030,73.6283,71.4559,72.2695,21753100,XOM,71.1036,71.1331,69.3727,68.4301,62.2184,64.0525,56.0142,59.2066
2022-04-06,72.3993,73.3081,71.7848,72.2002,24768200,XOM,71.1409,71.2537,69.5379,68.5857,62.3919,64.2178,56.1108,59.3379
2022-04-07,73.6110,73.9485,71.5857,72.5551,26122000,XOM,71.1274,71.4782,69.7403,68.7828,62.5817,64.4038,56.2116,59.4799
2022-04-08,75.1603,75.4805,73.7149,73.7149,24866500,XOM,71.2105,71.8289,69.9574,69.0329,62.7823,64.6168,56.3189,59.6359
2022-04-11,72.5724,74.3726,72.2695,74.2428,21800100,XOM,71.2958,71.8997,70.1200,69.1717,62.9514,64.7743,56.4128,59.7647
2022-04-12,74.0870,75.1429,73.8966,74.1822,22444200,XOM,71.6584,72.1080,70.3013,69.3644,63.1418,64.9587,56.5211,59.9072
2022-04-13,75.1343,75.3939,73.7322,74.9612,19306800,XOM,72.0860,72.3962,70.4202,69.5907,63.3486,65.1602,56.6362,60.0587
2022-04-14,76.0171,76.5624,74.6323,75.0131,24566400,XOM,72.4690,72.7410,70.5603,69.8427,63.5894,65.3752,56.7539,60.2175
2022-04-18,76.6403,76.9345,75.9478,76.5970,19032300,XOM,72.8965,73.1124,70.7289,70.1093,63.8293,65.5983,56.8739,60.3809
2022-04-19,75.9565,76.7355,75.5324,76.1729,20382600,XOM,73.1371,73.3833,70.8543,70.3386,64.0485,65.8034,56.9909,60.5359
2022-04-20,76.1296,76.5970,75.5584,76.1383,20689400,XOM,73.4020,73.6448,70.9664,70.5657,64.2664,66.0079,57.1162,60.6910
2022-04-21,75.3247,77.7221,75.1170,76.9864,29010900,XOM,73.5708,73.8048,71.0988,70.7523,64.4953,66.1924,57.2415,60.8366
2022-04-22,73.6802,76.2681,73.5677,75.0045,23591600,XOM,73.6465,73.7930,71.2049,70.8671,64.7049,66.3406,57.3597,60.9644
2022-04-25,71.1962,71.5424,68.6257,71.2914,37698300,XOM,73.5193,73.5456,71.2745,70.8801,64.9046,66.4368,57.4609,61.0662
2022-04-26,71.2222,73.3254,71.1270,71.6030,28941500,XOM,73.4968,73.3244,71.3105,70.8935,65.1050,66.5316,57.5626,61.1673
2022-04-27,73.2561,73.9832,71.2136,72.1743,32773000,XOM,73.5950,73.3179,71.4085,70.9861,65.3130,66.6647,57.6756,61.2876
2022-04-28,75.4718,76.2854,72.7628,73.4638,33683800,XOM,73.7430,73.5230,71.5679,71.1620,65.5465,66.8391,57.8053,61.4287
2022-04-29,73.7841,76.2854,73.3081,76.2854,34656500,XOM,73.8581,73.5479,71.6873,71.2649,65.7572,66.9766,57.9289,61.5517
2022-05-02,74.7881,75.3334,73.2475,73.5764,36335200,XOM,74.0005,73.6660,71.8289,71.4030,65.9721,67.1313,58.0644,61.6834
2022-05-03,76.3287,76.8393,74.5371,74.6583,33908100,XOM,74.2181,73.9196,72.0164,71.5962,66.2008,67.3134,58.2158,61.8291
2022-05-04,79.3666,79.5224,76.9518,77.4625,46188400,XOM,74.6063,74.4383,72.2802,71.9009,66.4585,67.5521,58.3798,62.0036
2022-05-05,78.1635,79.6695,76.5018,79.6609,41013400,XOM,74.8945,74.7931,72.5146,72.1465,66.7007,67.7623,58.5303,62.1644
2022-05-06,79.3579,79.4704,77.3326,78.7434,29619300,XOM,75.1819,75.2279,72.7896,72.4293,66.9668,67.9919,58.6895,62.3355
2022-05-09,73.1003,77.5144,72.7195,77.4105,45851600,XOM,75.0789,75.0252,72.9042,72.4556,67.1710,68.0930,58.8177,62.4426
2022-05-10,73.5850,75.2035,72.2868,74.1216,34483200,XOM,75.1295,74.8881,73.0185,72.4999,67.3823,68.2018,58.9423,62.5535
2022-05-11,75.1170,76.9778,74.6756,74.8054,33020600,XOM,75.1810,74.9099,73.1504,72.6025,67.6082,68.3387,59.0773,62.6785
2022-05-12,75.4580,75.5279,72.9223,75.1519,29491500,XOM,75.1972,74.9621,73.2656,72.7145,67.8489,68.4797,59.2124,62.8056
2022-05-13,77.6964,77.7751,75.5017,76.3848,25798400,XOM,75.2812,75.2225,73.4167,72.9099,68.1194,68.6622,59.3557,62.9538
2022-05-16,79.5238,80.4244,77.7925,77.8013,26101200,XOM,75.4253,75.6321,73.5516,73.1693,68.3968,68.8773,59.5138,63.1187
2022-05-17,80.5381,80.8353,79.6724,80.2058,23120700,XOM,75.6544,76.0994,73.6543,73.4582,68.6801,69.1082,59.6770,63.2920
2022-05-18,79.2615,81.2463,78.5445,80.8878,25451200,XOM,75.8110,76.4005,73.7200,73.6858,68.9504,69.3092,59.8311,63.4509
2022-05-19,79.6899,80.7042,77.8188,77.8188,24387400,XOM,76.0293,76.7138,73.8807,73.9213,69.2175,69.5148,59.9931,63.6125
2022-05-20,80.3195,81.8321,79.0429,80.3807,28795000,XOM,76.3612,77.0572,74.0095,74.1722,69.4926,69.7288,60.1567,63.7787
2022-05-23,82.0944,82.8639,80.9228,81.0190,27239300,XOM,76.9061,77.5369,74.1814,74.4828,69.7901,69.9736,60.3265,63.9610
2022-05-24,82.5404,82.8814,80.7217,81.1589,24293300,XOM,77.4721,78.0134,74.4149,74.7988,70.0951,70.2225,60.5012,64.1458
2022-05-25,84.2017,84.4028,82.6016,82.6978,29947800,XOM,78.0193,78.6028,74.7622,75.1676,70.4133,70.4993,60.6802,64.3454
2022-05-26,84.4989,85.1897,84.1142,84.4640,24314800,XOM,78.4707,79.1643,75.1206,75.5335,70.7144,70.7765,60.8599,64.5459
2022-05-27,85.3296,85.6269,83.3273,83.8956,25588800,XOM,79.0480,79.7515,75.4600,75.9177,71.0034,71.0647,61.0444,64.7527
2022-05-31,83.9394,87.2445,83.6858,86.1777,44888100,XOM,79.5055,80.1503,75.7770,76.2322,71.2714,71.3196,61.2243,64.9436
2022-06-01,85.5482,86.3089,84.4815,84.8312,25815400,XOM,79.9665,80.6644,76.0651,76.5976,71.5420,71.6014,61.4158,65.1487
2022-06-02,85.3995,85.7755,84.6301,85.0673,19089100,XOM,80.2681,81.1154,76.3564,76.9427,71.8064,71.8746,61.6081,65.3502
2022-06-03,86.6412,87.1395,85.6007,85.6007,21038200,XOM,80.6920,81.6417,76.6503,77.3231,72.0867,72.1670,61.8116,65.5620
2022-06-06,86.4226,87.2445,86.2739,86.7199,20682100,XOM,81.0453,82.0970,76.9354,77.6799,72.3401,72.4493,62.0211,65.7696
2022-06-07,90.3834,90.4359,86.9909,87.1745,37810200,XOM,81.9094,82.8862,77.2683,78.1781,72.6350,72.8044,62.2502,66.0145
2022-06-08,91.4502,92.3071,90.0425,90.4884,31613200,XOM,82.8027,83.7018,77.6638,78.6986,72.9449,73.1737,62.4756,66.2676
2022-06-09,89.4741,91.4327,89.3255,90.4272,26607000,XOM,83.5205,84.2515,78.0275,79.1211,73.2244,73.4964,62.6892,66.4985
2022-06-10,87.8390,90.3660,87.2532,89.1331,30950500,XOM,84.1396,84.5932,78.3340,79.4630,73.4773,73.7804,62.8941,66.7108
2022-06-13,83.8082,85.4870,82.1207,85.2684,33421000,XOM,84.4452,84.5184,78.5805,79.6334,73.6895,73.9790,63.0821,66.8810
2022-06-14,84.0268,86.2739,83.3011,85.1722,31264000,XOM,84.6703,84.4716,78.8223,79.8057,73.9026,74.1780,63.2667,67.0516
2022-06-15,82.9688,84.4377,81.5523,83.9306,29620800,XOM,84.7919,84.3285,79.0421,79.9297,74.1145,74.3521,63.4486,67.2099
2022-06-16,79.9085,81.4299,78.9379,80.8004,35696700,XOM,84.8242,83.9075,79.2082,79.9289,74.2905,74.4621,63.6179,67.3363
2022-06-17,75.3006,79.8735,74.8984,79.5325,64610200,XOM,84.6047,83.0878,79.2663,79.7474,74.4021,74.4787,63.7673,67.4155
2022-06-21,79.9872,80.9053,77.3991,77.4515,35951500,XOM,84.5881,82.7925,79.3938,79.7568,74.5670,74.5878,63.9346,67.5406
2022-06-22,76.8220,78.4833,76.5334,76.5422,29727200,XOM,84.3245,82.2239,79.4270,79.6417,74.6922,74.6320,64.0870,67.6330
2022-06-23,74.5049,77.8625,73.0272,77.5215,35757200,XOM,83.9227,81.4888,79.4657,79.4403,74.7929,74.6295,64.2291,67.7014
2022-06-24,75.9826,77.2941,75.0295,76.0263,26639000,XOM,83.5118,80.9644,79.5036,79.3047,74.9025,74.6563,64.3808,67.7838
2022-06-27,77.8450,78.7281,76.6559,76.7783,25478700,XOM,83.1791,80.6673,79.5578,79.2474,74.9890,74.7194,64.5416,67.8839
2022-06-28,80.0047,81.5261,78.9992,79.6724,33096900,XOM,82.9128,80.6042,79.6376,79.2771,75.0989,74.8241,64.7136,68.0045
2022-06-29,77.0493,81.4911,76.7346,81.2988,25400900,XOM,82.5683,80.2656,79.6457,79.1898,75.1873,74.8682,64.8650,68.0945
2022-06-30,74.8809,76.5947,74.0328,75.3181,39948100,XOM,82.0350,79.7528,79.6242,79.0208,75.2393,74.8684,65.0089,68.1620
2022-07-01,76.5509,76.8395,74.0677,75.8427,26327900,XOM,81.5925,79.4479,79.6326,78.9239,75.2995,74.9017,65.1534,68.2455
2022-07-05,74.1552,75.8077,72.5813,75.4929,34591100,XOM,80.9682,78.9438,79.6093,78.7369,75.3540,74.8869,65.2884,68.3043
2022-07-06,72.8174,74.5224,70.8326,73.2371,33375700,XOM,80.2880,78.3603,79.5920,78.5048,75.3985,74.8460,65.4195,68.3492
2022-07-07,75.1432,75.8602,74.5836,74.6536,23817400,XOM,79.5260,78.0539,79.6709,78.3730,75.4727,74.8518,65.5685,68.4168
2022-07-08,75.2656,76.3323,74.2601,76.0263,17673800,XOM,78.7167,77.7884,79.7518,78.2511,75.5312,74.8600,65.7183,68.4849
2022-07-11,74.8809,75.3006,73.7617,74.4699,15603800,XOM,77.9871,77.5115,79.7843,78.1189,75.5964,74.8605,65.8595,68.5486
2022-07-12,73.8841,74.3650,72.4502,73.2546,21013000,XOM,77.2893,77.1660,79.7526,77.9529,75.6602,74.8411,65.9879,68.6017
2022-07-13,74.1814,75.4667,72.8349,72.9048,19928600,XOM,76.8080,76.8818,79.7605,77.8050,75.7239,74.8281,66.1156,68.6572
2022-07-14,72.6950,72.8436,70.5528,71.5671,26343000,XOM,76.2414,76.4830,79.7186,77.6046,75.7738,74.7858,66.2286,68.6974
2022-07-15,73.9191,74.2164,72.4851,74.1464,17243700,XOM,75.7889,76.2388,79.6704,77.4600,75.8434,74.7687,66.3451,68.7493
2022-07-18,75.2831,76.8919,74.9771,75.7028,19395800,XOM,75.5577,76.1478,79.5888,77.3747,75.9345,74.7788,66.4687,68.8143
2022-07-19,77.1805,77.3991,75.4142,75.5629,18248900,XOM,75.6516,76.2462,79.5691,77.3671,76.0418,74.8264,66.6062,68.8976
2022-07-20,78.0286,78.3871,76.2886,76.5772,16584400,XOM,75.5537,76.4159,79.5425,77.3930,76.1661,74.8898,66.7390,68.9884
2022-07-21,76.7258,76.7695,74.5049,76.0088,21375700,XOM,75.5489,76.4454,79.6150,77.3668,76.2596,74.9262,66.8619,69.0654
2022-07-22,76.1400,77.3553,75.7465,76.5509,15479500,XOM,75.6307,76.4163,79.6661,77.3187,76.3423,74.9502,66.9824,69.1358
2022-07-25,78.6756,78.8068,76.4373,77.0843,17536400,XOM,75.7653,76.6315,79.7373,77.3719,76.4438,75.0240,67.1203,69.2307
2022-07-26,78.3696,79.8123,77.8188,79.6812,15141200,XOM,75.7915,76.7970,79.7955,77.4111,76.5305,75.0902,67.2560,69.3217
2022-07-27,80.0659,80.4419,78.1685,78.9380,18047000,XOM,75.7946,77.1084,79.8429,77.5152,76.6298,75.1887,67.3937,69.4286
2022-07-28,81.0015,81.5349,79.5763,80.5993,20353100,XOM,75.9922,77.4791,79.8725,77.6519,76.7120,75.3039,67.5387,69.5437
2022-07-29,84.7525,85.2684,82.2780,82.5841,29825800,XOM,76.4858,78.1718,79.9568,77.9303,76.8055,75.4910,67.7038,69.6951
2022-08-01,82.6103,83.3710,81.5173,82.8814,20793200,XOM,76.7888,78.5946,80.0238,78.1139,76.8719,75.6319,67.8590,69.8236
2022-08-02,82.2518,83.2398,82.0332,82.7939,16722500,XOM,77.1936,78.9429,80.0750,78.2761,76.9779,75.7630,68.0084,69.9472
2022-08-03,79.5850,82.5578,79.3839,82.5578,23580800,XOM,77.5320,79.0040,80.0603,78.3275,77.0349,75.8387,68.1420,70.0431
2022-08-04,76.2362,78.9904,75.5716,78.9642,31821500,XOM,77.5866,78.7404,79.9431,78.2455,77.0623,75.8466,68.2590,70.1048
2022-08-05,77.3379,78.4221,75.4405,75.5104,17408000,XOM,77.6902,78.6068,79.8391,78.2099,77.1270,75.8761,68.3775,70.1767
2022-08-08,77.7751,78.3434,77.1368,77.4778,14458500,XOM,77.8349,78.5276,79.7106,78.1928,77.2364,75.9137,68.4967,70.2523
2022-08-09,79.2090,80.1009,78.6494,78.7369,19083400,XOM,78.1012,78.5925,79.6048,78.2327,77.3627,75.9790,68.6280,70.3415
2022-08-10,79.9610,80.2583,77.9849,79.2877,18302000,XOM,78.3902,78.7228,79.4974,78.3004,77.4787,76.0578,68.7612,70.4372
2022-08-11,82.2741,83.2541,80.7291,81.0822,18797900,XOM,78.8691,79.0611,79.4641,78.4563,77.6205,76.1809,68.9008,70.5550
2022-08-12,82.9892,83.0068,81.3206,81.6472,15058200,XOM,79.3226,79.4352,79.4129,78.6340,77.7390,76.3157,69.0377,70.6787
2022-08-15,81.5060,81.8680,79.1576,79.9257,20755200,XOM,79.6338,79.6324,79.3350,78.7467,77.8457,76.4185,69.1744,70.7864
2022-08-16,80.7467,82.0092,80.5966,81.2499,14038200,XOM,79.8121,79.7385,79.2171,78.8251,77.9337,76.5042,69.3065,70.8855
2022-08-17,81.4000,82.2917,80.2700,80.5790,13678000,XOM,79.9807,79.8967,79.1167,78.9261,78.0260,76.6012,69.4412,70.9901
2022-08-18,83.3247,84.1457,82.1858,82.2388,17770400,XOM,80.3106,80.2232,78.9755,79.0986,78.1219,76.7343,69.5807,71.1129
2022-08-19,83.0598,84.0486,82.8126,83.1305,16128600,XOM,80.6566,80.4934,78.8077,79.2539,78.2358,76.8596,69.7222,71.2318
2022-08-22,82.9980,83.4218,81.0999,82.4771,16019900,XOM,80.8727,80.7319,78.6782,79.4007,78.3528,76.9811,69.8672,71.3488
2022-08-23,86.5207,86.8826,84.2693,84.3576,23764700,XOM,81.2803,81.2832,78.6518,79.6800,78.4929,77.1700,70.0278,71.4998
2022-08-24,87.0327,87.3770,85.9556,86.5295,17050300,XOM,81.6286,81.8308,78.7163,79.9683,78.6484,77.3653,70.1884,71.6543
2022-08-25,87.4830,88.1628,86.6089,87.3329,15305700,XOM,81.9527,82.3691,78.7854,80.2630,78.8038,77.5657,70.3482,71.8118
2022-08-26,86.4059,88.2069,86.0086,87.2004,15531400,XOM,82.0353,82.7535,78.8542,80.5039,78.9482,77.7407,70.5000,71.9571
2022-08-29,88.3923,89.6637,86.6443,86.6796,23059200,XOM,82.3244,83.2906,79.0238,80.8132,79.1160,77.9516,70.6672,72.1206
2022-08-30,85.0286,87.0680,84.5960,86.8385,17086800,XOM,82.4633,83.4561,79.2184,80.9785,79.2423,78.0918,70.8171,72.2490
2022-08-31,84.3929,85.4965,82.6272,83.0157,18340900,XOM,82.7037,83.5453,79.3065,81.1124,79.3502,78.2165,70.9659,72.3699
2022-09-01,82.8744,83.9339,81.4795,83.3600,16423000,XOM,83.0356,83.4814,79.4276,81.1815,79.4273,78.3088,71.1048,72.4744
2022-09-02,84.3929,85.4524,83.9692,85.0639,18206800,XOM,83.3883,83.5682,79.6253,81.3075,79.5455,78.4293,71.2485,72.5930
2022-09-06,83.8279,85.2758,83.4395,84.8962,19201500,XOM,83.6910,83.5930,79.7822,81.4063,79.6429,78.5362,71.3923,72.7048
2022-09-07,83.1128,83.5101,81.4883,82.2741,16274700,XOM,83.8862,83.5472,79.8876,81.4732,79.7227,78.6268,71.5356,72.8083
2022-09-08,83.7926,84.2429,82.7420,83.5719,18759200,XOM,84.0778,83.5706,79.9634,81.5642,79.8005,78.7291,71.6949,72.9176
2022-09-09,85.1964,85.6378,84.1546,85.2140,17158000,XOM,84.2239,83.7254,80.1263,81.7066,79.8860,78.8572,71.8577,73.0398
2022-09-12,86.1763,87.5713,85.5318,86.2116,16118900,XOM,84.3832,83.9589,80.3522,81.8819,79.9882,79.0021,72.0183,73.1705
2022-09-13,84.1634,86.3264,83.7926,85.2935,18229100,XOM,84.5161,83.9783,80.5044,81.9714,80.0685,79.1043,72.1675,73.2799
2022-09-14,86.2293,87.0150,84.8873,84.9227,22655700,XOM,84.7902,84.1927,80.7459,82.1384,80.1776,79.2454,72.3364,73.4088
2022-09-15,83.7220,85.2317,83.0333,84.9491,21092300,XOM,84.9063,84.1479,80.9640,82.2005,80.2780,79.3340,72.4914,73.5114
2022-09-16,82.2917,84.1722,81.2235,83.9339,37874700,XOM,84.8547,83.9711,81.1070,82.2040,80.3890,79.3926,72.6468,73.5987
2022-09-19,82.2829,82.5389,80.3406,80.3494,15342100,XOM,84.8158,83.8103,81.2473,82.2071,80.4996,79.4498,72.8023,73.6851
2022-09-20,81.6119,82.0445,80.9056,81.8680,14712500,XOM,84.7465,83.6010,81.3820,82.1838,80.5831,79.4926,72.9481,73.7640
2022-09-21,80.2964,82.8832,80.2258,82.6095,17332400,XOM,84.4353,83.2862,81.5102,82.1098,80.6314,79.5086,73.0889,73.8290
2022-09-22,79.9610,81.8062,79.9168,81.4001,16139400,XOM,84.0817,82.9695,81.6258,82.0255,80.6931,79.5175,73.2252,73.8900
2022-09-23,75.7056,77.2506,74.9110,77.2506,27738800,XOM,83.4929,82.2777,81.6860,81.7777,80.7023,79.4420,73.3372,73.9081
2022-09-26,74.1429,76.1205,74.0634,74.9551,22043400,XOM,82.8797,81.5030,81.6905,81.4783,80.6805,79.3371,73.4406,73.9104
2022-09-27,75.6967,76.7738,74.8757,75.5820,17307300,XOM,82.2449,80.9500,81.6988,81.2515,80.6438,79.2650,73.5511,73.9282
2022-09-28,78.4513,78.8397,75.8557,76.0322,19543300,XOM,81.9161,80.7120,81.7242,81.1417,80.6466,79.2489,73.6737,73.9732
2022-09-29,78.2924,78.8927,76.9239,77.8509,17896000,XOM,81.6110,80.4816,81.7295,81.0300,80.6360,79.2300,73.8014,74.0162
2022-09-30,77.0828,78.6102,77.0828,77.8421,21357600,XOM,81.3215,80.1579,81.7366,80.8752,80.6758,79.1874,73.9234,74.0467
2022-10-03,81.1528,81.5413,79.2105,79.4931,23881300,XOM,81.1595,80.2527,81.8368,80.8861,80.7515,79.2264,74.0669,74.1174
2022-10-04,84.1104,84.1899,81.8503,82.3182,22133700,XOM,81.1736,80.6201,81.9455,81.0125,80.8414,79.3231,74.2248,74.2168
2022-10-05,87.5095,88.2775,84.4547,84.5342,34857700,XOM,81.3934,81.2762,82.1283,81.2673,80.9619,79.4852,74.4054,74.3491
2022-10-06,90.1051,90.2110,86.8120,86.9356,29124700,XOM,81.7090,82.1170,82.3291,81.6139,81.0860,79.6955,74.6027,74.5059
2022-10-07,89.1957,91.2175,88.4453,90.2199,24507600,XOM,81.9090,82.7912,82.4930,81.9112,81.1827,79.8836,74.7898,74.6521
2022-10-10,87.2623,90.0786,87.1563,89.6019,16786100,XOM,81.9633,83.2170,82.5432,82.1211,81.2500,80.0297,74.9650,74.7775
2022-10-11,86.5207,88.0745,85.4171,85.8320,17804100,XOM,82.0812,83.5317,82.6214,82.2936,81.3226,80.1582,75.1365,74.8944
2022-10-12,86.9003,87.3241,85.8408,86.0792,12635800,XOM,82.1147,83.8525,82.7144,82.4742,81.3947,80.2917,75.3061,75.0138
2022-10-13,89.9373,90.4494,85.9909,86.1234,22019100,XOM,82.4255,84.4320,82.9214,82.7669,81.4909,80.4828,75.4917,75.1623
2022-10-14,87.5713,90.2640,87.4388,89.2752,15222000,XOM,82.6895,84.7310,83.1481,82.9553,81.5456,80.6231,75.6679,75.2858
2022-10-17,88.8338,90.0256,88.7278,89.2310,14283200,XOM,83.0170,85.1217,83.3780,83.1859,81.6086,80.7857,75.8518,75.4206
2022-10-18,88.9927,90.3611,87.6066,89.6460,14065400,XOM,83.3860,85.4904,83.6024,83.4136,81.6565,80.9482,76.0349,75.5557
2022-10-19,91.6324,91.8090,89.3723,89.3899,20921700,XOM,83.9528,86.0753,83.8509,83.7359,81.7278,81.1598,76.2211,75.7156
2022-10-20,91.7560,92.7007,91.2969,92.1004,17649000,XOM,84.5426,86.6163,84.0868,84.0504,81.7921,81.3696,76.3977,75.8752
2022-10-21,93.4600,93.9367,91.7384,92.2151,22814100,XOM,85.4303,87.2681,84.3105,84.4194,81.8873,81.6090,76.5793,76.0502
2022-10-24,94.1133,95.0668,92.8066,93.2834,17024200,XOM,86.4288,87.9200,84.5330,84.7995,81.9729,81.8566,76.7575,76.2299
2022-10-25,93.4776,94.7578,92.7625,93.9455,15719800,XOM,87.3179,88.4493,84.7724,85.1399,82.0537,82.0868,76.9300,76.4016
2022-10-26,94.5900,95.1992,93.5836,93.8131,17383800,XOM,88.1248,89.0342,85.0493,85.5105,82.1332,82.3343,77.1099,76.5825
2022-10-27,94.9520,96.7442,94.8372,95.7113,18214000,XOM,88.9578,89.5978,85.3203,85.8807,82.2185,82.5842,77.2793,76.7653
2022-10-28,97.7330,98.1833,95.4552,96.6383,28169400,XOM,89.9903,90.3725,85.6085,86.3455,82.2920,82.8842,77.4635,76.9739
2022-10-31,97.8301,99.6841,96.6206,96.6736,26401800,XOM,90.8242,91.0828,85.9039,86.7959,82.3558,83.1801,77.6504,77.1815
2022-11-01,98.8013,99.3840,97.6889,99.2074,22213100,XOM,91.5587,91.8179,86.2199,87.2667,82.4491,83.4895,77.8367,77.3966
2022-11-02,96.7707,98.9690,96.5058,98.5099,20654200,XOM,92.0218,92.2896,86.4249,87.6394,82.5384,83.7525,78.0078,77.5894
2022-11-03,98.0862,98.7218,95.6230,95.8613,17103700,XOM,92.4208,92.8416,86.6460,88.0491,82.6812,84.0363,78.1853,77.7933
2022-11-04,99.1544,100.2050,97.8213,99.7636,17541500,XOM,92.9188,93.4429,86.8794,88.4846,82.8324,84.3357,78.3675,78.0059
2022-11-07,100.3286,100.6376,98.9955,99.2427,16008000,XOM,93.5721,94.0986,87.1579,88.9490,83.0060,84.6524,78.5603,78.2280
2022-11-08,100.6465,101.2292,99.4105,100.1874,14661000,XOM,94.2784,94.7222,87.4030,89.4078,83.2134,84.9691,78.7519,78.4511
2022-11-09,96.1439,100.0108,95.8525,99.8519,19522800,XOM,94.7406,94.8576,87.6253,89.6719,83.4218,85.1904,78.9120,78.6271
2022-11-10,97.5564,97.7330,94.9697,97.2828,20146700,XOM,95.1215,95.1147,87.8886,89.9811,83.5975,85.4352,79.0823,78.8155
2022-11-11,100.6023,101.0879,99.3133,99.3928,20518900,XOM,95.7731,95.6373,88.2431,90.3976,83.8353,85.7356,79.2638,79.0322
2022-11-14,100.8960,102.0263,100.1128,100.2374,20858300,XOM,96.3762,96.1381,88.5732,90.8093,84.0993,86.0358,79.4461,79.2498
2022-11-15,101.5724,101.9284,100.4510,101.2787,19373800,XOM,97.0052,96.6557,88.9281,91.2314,84.3552,86.3434,79.6288,79.4719
2022-11-16,100.4866,101.6881,99.5522,100.9583,13591000,XOM,97.4479,97.0205,89.2755,91.5944,84.5816,86.6235,79.7853,79.6810
2022-11-17,100.6201,100.7447,98.5643,99.0449,12425900,XOM,97.8911,97.3633,89.6121,91.9483,84.7877,86.9007,79.9433,79.8894
2022-11-18,99.7480,100.1040,97.5497,98.6978,15415000,XOM,98.2055,97.5905,89.9031,92.2542,85.0147,87.1551,80.1010,80.0870
2022-11-21,98.7601,98.9648,95.6541,97.8879,20973000,XOM,98.4378,97.7018,90.1548,92.5093,85.2535,87.3849,80.2464,80.2728
2022-11-22,101.6169,101.8750,99.1695,99.8636,17719100,XOM,98.8448,98.0747,90.5039,92.8665,85.5042,87.6667,80.4018,80.4851
2022-11-23,101.1096,101.4122,99.7657,99.9615,11546700,XOM,99.1708,98.3637,90.8015,93.1897,85.7737,87.9329,80.5639,80.6904
2022-11-25,100.7536,101.9996,100.6201,101.3499,7136000,XOM,99.4608,98.5914,91.1421,93.4864,86.0531,88.1868,80.7258,80.8900
2022-11-28,97.7277,99.1962,97.5586,98.4842,23015500,XOM,99.4606,98.5091,91.4508,93.6527,86.2789,88.3757,80.8758,81.0575
2022-11-29,98.3774,99.4988,97.7099,98.4397,14453200,XOM,99.4879,98.4966,91.7727,93.8380,86.5100,88.5737,81.0206,81.2299
2022-11-30,99.0894,99.5877,97.7010,99.2674,23158100,XOM,99.5023,98.5530,92.1223,94.0439,86.7521,88.7820,81.1742,81.4076
2022-12-01,98.6088,99.7391,98.0570,99.3564,14398300,XOM,99.5942,98.5583,92.4885,94.2229,86.9994,88.9766,81.3298,81.5787
2022-12-02,97.7722,99.4187,97.1848,97.4607,15248400,XOM,99.5785,98.4835,92.8447,94.3621,87.2353,89.1507,81.4796,81.7399
2022-12-05,95.0934,99.1072,94.2835,98.5198,19287700,XOM,99.3755,98.1606,93.2325,94.3908,87.4593,89.2684,81.6165,81.8727
2022-12-06,92.4502,95.2625,91.8005,94.2479,21197000,XOM,98.9816,97.6168,93.5986,94.3147,87.6446,89.3314,81.7440,81.9780
2022-12-07,92.2455,93.3135,91.1063,92.3612,20061700,XOM,98.5615,97.1052,93.9296,94.2335,87.8142,89.3891,81.8743,82.0801
2022-12-08,92.9308,95.0489,92.2989,94.5861,21128800,XOM,98.4009,96.7076,94.2192,94.1825,87.9717,89.4592,82.0068,82.1881
2022-12-09,92.1476,94.2924,91.9340,93.0821,21298200,XOM,98.1304,96.2733,94.4963,94.1027,88.1129,89.5125,82.1395,82.2872
2022-12-12,94.4170,94.5505,92.1921,92.4057,20413200,XOM,97.8212,96.0966,94.8430,94.1150,88.2898,89.6096,82.2747,82.4079
