Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-09-06,115.7744,118.3792,115.3539,117.7577,6674200,QCOM,128.9840,126.3891,128.6998,128.0572,125.6629,129.3411,139.3174,132.0179
2022-09-07,117.5383,118.6168,115.5002,116.5055,5340100,QCOM,128.3846,125.5462,128.7388,127.6447,125.5680,129.1074,139.0694,131.8738
2022-09-08,117.7669,118.6351,115.0706,116.5056,6618800,QCOM,127.5931,124.8053,128.7019,127.2573,125.5078,128.8828,138.8286,131.7335
2022-09-09,120.6916,121.2034,119.1012,119.4394,5097300,QCOM,126.9097,124.4135,128.7485,126.9998,125.4551,128.7206,138.6185,131.6236
2022-09-12,121.5599,122.6749,120.9384,121.5599,7081300,QCOM,126.1124,124.1418,128.8577,126.7865,125.3954,128.5788,138.4148,131.5235
2022-09-13,114.1840,118.7265,113.7819,117.3373,9610900,QCOM,124.9082,123.1934,128.8959,126.2923,125.2684,128.2938,138.1752,131.3509
2022-09-14,116.5604,116.8985,114.7050,115.4087,7509300,QCOM,123.9182,122.5617,128.9398,125.9106,125.2034,128.0614,137.9698,131.2038
2022-09-15,114.2297,117.0631,113.5442,115.8018,7459600,QCOM,122.8799,121.7682,128.9147,125.4525,125.1449,127.7875,137.7169,131.0349
2022-09-16,114.2023,114.9243,112.4657,113.4437,13818500,QCOM,121.7107,121.0476,128.7557,125.0114,125.0523,127.5185,137.4782,130.8674
2022-09-19,115.7561,116.2405,112.7948,112.9867,5922700,QCOM,120.7909,120.5436,128.5984,124.6484,125.0029,127.2856,137.2663,130.7170
2022-09-20,114.0378,115.6647,113.2335,114.9243,5672700,QCOM,120.0574,119.9240,128.4754,124.2323,124.9218,127.0233,137.0395,130.5511
2022-09-21,113.9007,118.6260,113.7910,114.6501,8123700,QCOM,119.3576,119.3504,128.3367,123.8271,124.7209,126.7634,136.8144,130.3854
2022-09-22,113.0415,114.3942,111.9356,114.0195,8753000,QCOM,118.5879,118.7495,128.1319,123.4042,124.5884,126.4917,136.5897,130.2128
2022-09-23,110.7657,112.1276,108.8098,111.8168,10681300,QCOM,117.4800,117.9892,127.7678,122.9086,124.3826,126.1803,136.3165,130.0193
2022-09-26,109.4404,112.5845,109.3033,111.0856,6424600,QCOM,116.6634,117.1750,127.3323,122.3804,124.1727,125.8488,136.0415,129.8145
2022-09-27,109.9888,112.1276,108.5356,111.1039,5544400,QCOM,115.9334,116.4906,126.9565,121.8944,123.9250,125.5348,135.7710,129.6173
2022-09-28,108.7001,110.0894,107.6490,108.3802,11321200,QCOM,115.2602,115.7487,126.4516,121.3770,123.7314,125.2014,135.4867,129.4091
2022-09-29,104.9619,107.3657,103.7006,107.1920,12125800,QCOM,114.4637,114.7214,125.7931,120.7333,123.5100,124.8006,135.1862,129.1659
2022-09-30,103.2619,106.2781,103.2071,103.9748,7568100,QCOM,113.6896,113.6300,125.0252,120.0481,123.3228,124.3741,134.8833,128.9081
2022-10-03,107.1372,108.1426,103.8925,105.0990,7481700,QCOM,113.1750,113.0116,124.3740,119.5418,123.1572,124.0328,134.5668,128.6915
2022-10-04,111.8442,111.9173,109.9706,110.0437,6637200,QCOM,112.9785,112.9004,123.8252,119.2400,123.0795,123.7914,134.3241,128.5239
2022-10-05,114.1475,114.7598,110.1625,110.4824,7070300,QCOM,112.8089,113.0192,123.3820,119.0403,123.0296,123.6005,134.0989,128.3808
2022-10-06,114.5039,116.2679,113.6996,113.8002,6238600,QCOM,112.6458,113.1606,122.8833,118.8624,122.9547,123.4203,133.8761,128.2427
2022-10-07,110.5098,113.4345,109.9705,112.0727,8618500,QCOM,112.1367,112.9081,122.4314,118.5348,122.8491,123.1647,133.6202,128.0663
2022-10-10,104.7426,110.6286,103.6915,110.2173,9512600,QCOM,111.2958,112.1305,121.8894,117.9939,122.6336,122.7999,133.3273,127.8342
2022-10-11,100.5656,102.8140,99.3043,102.3662,10758800,QCOM,110.6149,111.0291,121.2207,117.3105,122.4598,122.3596,133.0075,127.5629
2022-10-12,99.2952,101.2694,99.0576,100.8307,6987900,QCOM,109.7517,109.9116,120.5340,116.6040,122.2722,121.9029,132.6651,127.2816
2022-10-13,103.1522,105.2909,95.6576,96.3156,10455000,QCOM,109.1978,109.2678,119.8856,116.0765,122.1139,121.5316,132.3489,127.0415
2022-10-14,100.4925,105.0990,100.3463,104.7700,7989800,QCOM,108.5123,108.4321,119.1505,115.4653,121.9243,121.1150,132.0131,126.7774
2022-10-17,101.9915,104.6329,101.0958,104.1211,7886400,QCOM,107.8241,107.8187,118.4598,114.9370,121.7822,120.7363,131.7004,126.5307
2022-10-18,101.6442,106.1044,100.1178,105.0625,8908900,QCOM,107.2044,107.2306,117.8059,114.4157,121.6121,120.3582,131.3854,126.2831
2022-10-19,103.1431,103.8926,101.2237,101.3243,5620200,QCOM,106.6665,106.8413,117.2782,113.9736,121.4244,120.0173,131.0628,126.0529
2022-10-20,102.3479,106.1044,102.1103,103.4356,7736400,QCOM,106.1318,106.4134,116.6533,113.5177,121.1843,119.6674,130.7317,125.8170
2022-10-21,105.7845,106.0130,101.4705,102.1377,7490100,QCOM,105.8828,106.3535,116.0817,113.2144,120.9473,119.3925,130.4210,125.6177
2022-10-24,106.3694,106.9544,104.4135,106.3329,6525700,QCOM,105.7292,106.3550,115.4590,112.9460,120.7384,119.1346,130.1157,125.4261
2022-10-25,108.9195,109.6232,106.2324,106.5431,6205100,QCOM,105.6757,106.5993,114.8720,112.7881,120.4988,118.9324,129.8482,125.2619
2022-10-26,107.9507,110.3544,106.1684,107.8867,7342300,QCOM,105.6383,106.7280,114.3039,112.5984,120.2947,118.7149,129.5790,125.0896
2022-10-27,104.8340,110.2265,104.5415,109.0566,8937200,QCOM,105.6319,106.5476,113.7006,112.2939,120.0666,118.4400,129.2685,124.8881
2022-10-28,108.9560,109.1754,102.6678,104.3496,9418700,QCOM,105.9166,106.7770,113.1280,112.1630,119.8666,118.2522,128.9741,124.7296
2022-10-31,107.5394,108.1974,105.4738,107.9689,6870800,QCOM,105.9367,106.8496,112.5958,111.9817,119.6790,118.0401,128.6839,124.5585
2022-11-01,107.2377,110.2539,106.7076,109.4404,5749100,QCOM,105.7064,106.8865,112.1664,111.7957,119.5088,117.8262,128.3707,124.3862
2022-11-02,102.8232,108.5722,102.5947,108.4990,13936300,QCOM,105.1401,106.4995,111.6649,111.4438,119.3264,117.5291,128.0796,124.1716
2022-11-03,94.9447,97.3393,93.1624,95.4016,24706100,QCOM,104.1622,105.3991,110.9951,110.7968,119.1065,117.0819,127.7779,123.8808
2022-11-04,97.5130,98.2533,95.3560,97.4398,11977900,QCOM,103.5123,104.6480,110.2868,110.2758,118.8977,116.6944,127.5159,123.6184
2022-11-07,100.6205,100.7942,97.1199,98.2350,7570800,QCOM,103.3062,104.2644,109.7838,109.8972,118.7130,116.3761,127.2765,123.3896
2022-11-08,102.8598,105.0076,100.4651,101.9732,9383600,QCOM,103.4209,104.1307,109.3492,109.6212,118.6435,116.1084,127.0252,123.1853
2022-11-09,100.9313,103.7463,100.7850,101.8727,9581300,QCOM,103.5027,103.8260,108.9246,109.2804,118.5532,115.8079,126.7850,122.9639
2022-11-10,110.2996,110.5921,104.6786,105.9399,11673200,QCOM,103.8601,104.4425,108.7127,109.3204,118.5256,115.6988,126.5847,122.8379
2022-11-11,110.9851,111.6523,108.7549,108.7549,9433800,QCOM,104.3847,105.0656,108.5575,109.3857,118.5252,115.6055,126.4139,122.7199
2022-11-14,110.4093,112.6120,109.9157,110.3544,6971000,QCOM,104.8056,105.5745,108.4171,109.4258,118.5378,115.5026,126.2150,122.5974
2022-11-15,115.1803,117.1088,112.8039,114.8421,12470200,QCOM,105.4824,106.4894,108.4053,109.6515,118.5526,115.4962,125.9997,122.5236
2022-11-16,110.3453,113.1878,109.6415,112.6028,9561700,QCOM,105.8425,106.8566,108.2614,109.6787,118.5001,115.3942,125.7540,122.4025
2022-11-17,112.2921,112.5297,108.4990,108.7184,7273700,QCOM,106.3398,107.3743,108.1519,109.7812,118.4269,115.3328,125.4682,122.3019
2022-11-18,113.1969,113.7819,111.6249,113.3706,6436600,QCOM,106.7104,107.9288,108.0020,109.9151,118.3752,115.2905,125.2279,122.2113
2022-11-21,109.8609,111.9630,109.7695,110.6743,8204200,QCOM,106.8849,108.1128,107.7680,109.9130,118.3128,115.1830,124.9693,122.0884
2022-11-22,113.0141,113.1421,109.7055,110.4458,7010200,QCOM,107.0897,108.5796,107.7446,110.0346,118.3202,115.1400,124.7461,121.9981
2022-11-23,114.3851,116.1125,112.6851,112.9136,5481500,QCOM,107.4114,109.1325,107.7011,110.2052,118.3204,115.1251,124.5141,121.9223
2022-11-25,112.8313,114.5770,112.7856,114.1200,3153800,QCOM,107.8113,109.4848,107.6732,110.3082,118.2939,115.0796,124.2501,121.8319
2022-11-28,109.2577,112.8313,108.6270,111.6523,7087500,QCOM,107.8263,109.4631,107.5743,110.2670,118.1650,114.9644,124.0127,121.7068
2022-11-29,108.1974,110.9302,108.1426,109.8060,6277600,QCOM,107.8592,109.3426,107.4231,110.1858,118.0108,114.8304,123.8126,121.5723
2022-11-30,116.3470,116.4481,108.6021,109.2276,12776700,QCOM,108.3147,110.0097,107.4693,110.4275,117.9723,114.8604,123.6509,121.5203
2022-12-01,116.6413,117.9198,115.6019,116.5585,7924800,QCOM,109.0056,110.6413,107.5241,110.6711,117.9304,114.8957,123.4553,121.4718
2022-12-02,115.5835,115.7307,113.2472,113.7899,6122200,QCOM,110.0376,111.1120,107.5749,110.8638,117.8534,114.9093,123.2562,121.4132
2022-12-05,113.4128,115.4088,112.6125,114.5901,6091600,QCOM,110.8326,111.3311,107.6279,110.9637,117.6978,114.8796,123.0723,121.3336
2022-12-06,110.1750,113.1368,109.0620,112.9712,5968000,QCOM,111.3103,111.2210,107.6426,110.9328,117.4874,114.7865,122.8685,121.2226
2022-12-07,108.7309,110.6717,108.3170,108.9976,5427100,QCOM,111.6038,110.9838,107.6174,110.8465,117.2869,114.6666,122.6654,121.0983
2022-12-08,111.9871,112.5389,108.7033,109.4392,7347600,QCOM,112.1566,111.0794,107.6831,110.8912,117.0674,114.6135,122.4977,121.0076
2022-12-09,109.5036,111.6651,109.3196,110.7545,6036000,QCOM,112.1168,110.9293,107.7740,110.8368,116.7836,114.5123,122.2890,120.8931
2022-12-12,111.4904,111.5271,106.7533,106.7533,9008400,QCOM,112.1421,110.9827,107.9385,110.8624,116.4819,114.4525,122.0770,120.7996
2022-12-13,113.5875,117.6899,112.0514,116.7977,9712700,QCOM,112.3010,111.2308,108.0676,110.9693,116.2208,114.4354,121.8706,120.7278
2022-12-14,111.9503,116.4297,110.4694,114.2682,9444100,QCOM,112.1395,111.2993,108.0697,111.0077,115.9474,114.3861,121.6935,120.6405
2022-12-15,107.2868,110.8557,106.7717,110.6073,10207800,QCOM,111.9866,110.9172,107.9325,110.8618,115.6572,114.2456,121.4648,120.5076
2022-12-16,105.3460,107.3052,104.2606,106.7717,12733900,QCOM,111.6393,110.3866,107.7493,110.6455,115.3163,114.0693,121.2440,120.3567
2022-12-19,103.5800,105.9255,102.5682,104.8677,7720200,QCOM,111.1584,109.7383,107.6107,110.3684,115.0210,113.8616,121.0284,120.1898
2022-12-20,103.1109,103.7363,102.1911,102.4670,6260200,QCOM,110.8209,109.1072,107.5781,110.0838,114.7337,113.6487,120.8654,120.0199
2022-12-21,105.4012,105.7415,103.6536,103.7179,5843800,QCOM,110.4403,108.7542,107.6748,109.9002,114.4478,113.4854,120.7109,119.8744
2022-12-22,101.8047,103.5616,98.7693,103.5432,12051400,QCOM,109.8113,108.0924,107.7250,109.5827,114.1295,113.2541,120.5097,119.6946
2022-12-23,101.9519,102.0255,99.5328,100.9033,5356700,QCOM,109.2673,107.5075,107.7010,109.2835,113.7933,113.0303,120.3201,119.5181
2022-12-27,100.6826,101.8139,100.1583,100.9493,6158100,QCOM,108.8385,106.8575,107.7048,108.9462,113.4276,112.7858,120.1348,119.3307
2022-12-28,98.3922,101.4276,98.2543,100.1399,5395600,QCOM,108.3483,106.0513,107.6328,108.5323,113.0463,112.5008,119.9881,119.1223
2022-12-29,101.0321,101.7863,99.4408,99.6616,6668600,QCOM,107.5825,105.5733,107.6205,108.2382,112.7132,112.2737,119.8413,118.9423
2022-12-30,101.1241,101.2344,98.6222,99.3120,5642300,QCOM,106.8067,105.1496,107.5802,107.9592,112.4292,112.0529,119.6668,118.7650
2023-01-03,98.6038,102.7797,98.5394,102.4210,8110400,QCOM,105.9577,104.5262,107.5053,107.5923,112.0793,111.7866,119.4689,118.5644
2023-01-04,102.5866,103.2304,100.0847,100.9953,7614200,QCOM,105.4164,104.3414,107.4413,107.3960,111.7615,111.6044,119.2857,118.4054
2023-01-05,100.6274,102.0255,100.3790,101.1149,7546000,QCOM,104.9390,103.9877,107.3265,107.1306,111.3928,111.3870,119.0855,118.2285
2023-01-06,106.0910,106.6797,101.2253,102.0623,10259300,QCOM,104.8070,104.1880,107.2699,107.0898,111.0710,111.2822,118.9035,118.1078
2023-01-09,105.4196,109.3196,104.4354,107.3696,10291800,QCOM,104.4786,104.3053,107.2193,107.0243,110.7616,111.1661,118.7395,117.9815
2023-01-10,107.5352,107.5904,104.6010,104.8769,6384800,QCOM,104.3802,104.6129,107.2733,107.0443,110.4870,111.0942,118.5608,117.8776
2023-01-11,108.8965,108.9977,105.9347,108.0227,7374400,QCOM,104.2505,105.0209,107.2721,107.1170,110.2001,111.0507,118.3912,117.7882
2023-01-12,111.8399,112.5665,108.2158,109.6783,9527600,QCOM,104.1631,105.6703,107.3581,107.3022,109.9769,111.0663,118.2341,117.7290
2023-01-13,110.5981,111.6835,110.1198,110.2118,8040400,QCOM,104.0955,106.1396,107.4253,107.4314,109.7959,111.0570,118.0589,117.6581
2023-01-17,110.6349,111.5915,109.4760,110.1382,6179500,QCOM,104.2629,106.5678,107.5816,107.5571,109.6232,111.0487,117.9217,117.5882
2023-01-18,112.2538,114.0474,111.3064,111.8675,10960400,QCOM,104.6083,107.1093,107.9278,107.7413,109.4614,111.0725,117.7921,117.5351
2023-01-19,108.1514,111.3892,108.0043,111.3524,8716200,QCOM,104.8369,107.2085,108.1405,107.7573,109.2137,111.0147,117.6684,117.4417
2023-01-20,113.0448,113.1000,107.9307,108.9241,8895000,QCOM,105.3336,107.7644,108.3890,107.9647,109.0864,111.0549,117.5383,117.3980
2023-01-23,120.5229,121.4703,115.7307,116.3929,13419500,QCOM,106.0897,108.9795,108.7423,108.4572,109.0458,111.2424,117.4833,117.4291
2023-01-24,120.2194,122.3073,119.7135,120.0814,7952400,QCOM,107.0104,110.0499,109.1280,108.9184,109.0263,111.4201,117.4548,117.4568
2023-01-25,120.6517,120.9920,117.4599,118.1498,6880300,QCOM,107.9454,111.0596,109.3351,109.3786,109.0239,111.6029,117.4287,117.4886
2023-01-26,123.2180,124.0366,120.6425,123.6319,7413600,QCOM,109.0722,112.2176,109.5797,109.9213,109.0686,111.8329,117.4269,117.5456
2023-01-27,122.7029,124.0734,120.8816,120.9460,6581900,QCOM,110.2877,113.2162,109.8256,110.4225,109.1214,112.0482,117.4285,117.5969
2023-01-30,121.0748,121.7830,119.7135,120.5413,9854300,QCOM,111.2898,113.9646,109.9435,110.8403,109.1744,112.2269,117.4186,117.6316
2023-01-31,122.5281,122.9236,120.7897,120.7897,7125100,QCOM,112.3600,114.7802,110.1872,111.2986,109.2243,112.4309,117.3961,117.6803
2023-02-01,127.3571,128.7184,122.0406,122.0406,10500600,QCOM,113.7977,115.9780,110.4885,111.9284,109.3202,112.7265,117.4140,117.7766
2023-02-02,124.9564,128.0010,123.9906,127.3571,17673200,QCOM,114.9162,116.8331,110.7236,112.4393,109.3628,112.9686,117.4090,117.8480
2023-02-03,124.1929,127.3019,118.2602,120.6425,13187300,QCOM,116.0945,117.5340,111.0103,112.9002,109.3892,113.1909,117.3923,117.9111
2023-02-06,122.2706,124.0642,121.2864,121.6635,6830500,QCOM,116.9034,117.9851,111.1954,113.2677,109.4700,113.3707,117.3692,117.9545
2023-02-07,125.6739,126.3637,121.7187,122.4729,7664200,QCOM,117.9162,118.7174,111.4212,113.7542,109.5612,113.6143,117.3823,118.0313
2023-02-08,121.5715,125.3519,121.1943,124.4597,7151700,QCOM,118.6180,118.9892,111.5960,114.0607,109.6346,113.7719,117.3898,118.0665
2023-02-09,120.0630,124.3861,119.5019,123.1536,5717500,QCOM,119.1763,119.0915,111.8121,114.2961,109.6932,113.8965,117.3727,118.0864
2023-02-10,118.6465,119.5203,117.3863,118.9224,5319200,QCOM,119.5166,119.0491,112.0211,114.4667,109.7221,113.9905,117.3625,118.0920
2023-02-13,120.3481,120.8908,118.0946,119.0788,5550400,QCOM,120.0041,119.1728,112.1011,114.6974,109.7852,114.1164,117.3535,118.1144
2023-02-14,121.7279,122.2246,118.0670,118.8396,5579900,QCOM,120.5588,119.4161,112.2028,114.9731,109.8635,114.2672,117.2922,118.1504
2023-02-15,122.3993,122.6385,119.8514,120.1274,3501100,QCOM,121.0661,119.7003,112.3392,115.2643,109.9570,114.4282,117.2727,118.1927
2023-02-16,119.7227,121.9578,119.5295,120.2653,5788400,QCOM,121.6446,119.7024,112.4654,115.4391,110.0466,114.5330,117.2146,118.2079
2023-02-17,117.4783,119.4008,116.7793,119.1156,6022500,QCOM,121.8663,119.4906,112.6114,115.5191,110.1270,114.5913,117.1499,118.2006
2023-02-21,113.7807,117.3863,113.6427,115.3995,8164400,QCOM,121.5292,118.9468,112.7124,115.4509,110.1649,114.5753,117.0450,118.1567
2023-02-22,114.0106,114.9488,113.0632,114.3510,5517800,QCOM,121.2187,118.4767,112.7529,115.3944,110.2180,114.5641,116.9747,118.1154
2023-02-23,116.0802,117.0276,113.7531,116.4573,6440200,QCOM,120.9902,118.2484,112.8844,115.4213,110.3292,114.5941,116.9196,118.0951
2023-02-24,114.3693,114.7097,113.3024,114.2774,7357200,QCOM,120.5477,117.8790,112.9420,115.3801,110.4403,114.5897,116.8815,118.0581
2023-02-27,113.5231,116.4481,113.1736,116.3562,7787200,QCOM,120.0888,117.4642,112.9407,115.3073,110.5041,114.5686,116.8307,118.0130
2023-02-28,113.6243,115.0684,113.0632,113.7071,6491800,QCOM,119.7162,117.0985,112.9742,115.2413,110.5219,114.5499,116.8007,117.9693
2023-03-01,114.4572,116.1137,113.8094,114.5498,5530600,QCOM,119.3127,116.8469,113.1176,115.2105,110.5250,114.5480,116.7773,117.9343
2023-03-02,114.5497,114.9939,111.8475,113.0505,5258900,QCOM,118.6723,116.6281,113.3017,115.1846,110.5255,114.5481,116.7401,117.9007
2023-03-03,114.3832,114.9477,112.5971,114.7441,7052100,QCOM,118.1437,116.4143,113.5177,115.1532,110.5642,114.5448,116.7067,117.8657
2023-03-06,113.2819,115.8361,112.9302,115.0124,7031300,QCOM,117.5981,116.1160,113.7212,115.0798,110.6496,114.5198,116.6416,117.8201
2023-03-07,110.3020,113.3652,109.4599,113.3467,8879700,QCOM,116.9997,115.5623,113.8192,114.8924,110.7470,114.4363,116.6034,117.7452
2023-03-08,112.1621,112.6711,110.4501,110.6352,7633900,QCOM,116.3241,115.2385,114.0263,114.7854,110.8756,114.3912,116.5739,117.6897
2023-03-09,108.4789,112.8284,108.2198,112.2362,8055500,QCOM,115.6695,114.5947,114.1569,114.5380,110.9289,114.2742,116.5214,117.5980
2023-03-10,106.6003,109.4136,105.9895,108.7751,6884500,QCOM,114.9963,113.8333,114.2752,114.2268,110.9900,114.1222,116.4572,117.4886
2023-03-13,105.8970,107.5720,104.8327,105.2769,7673700,QCOM,114.3588,113.0775,114.4253,113.9001,111.0290,113.9593,116.4056,117.3733
2023-03-14,107.8589,108.3308,105.4250,107.7293,8312100,QCOM,113.7344,112.5805,114.5619,113.6632,111.0912,113.8385,116.3517,117.2786
2023-03-15,106.8779,107.5165,104.7032,106.6558,8596900,QCOM,112.9919,112.0374,114.6769,113.3971,111.1285,113.7007,116.2765,117.1751
2023-03-16,111.5236,111.8197,107.2666,108.2753,11207800,QCOM,112.4481,111.9884,114.9353,113.3236,111.2203,113.6576,116.2023,117.1189
2023-03-17,111.7272,113.7076,110.2650,111.7734,12304100,QCOM,112.0483,111.9636,115.1181,113.2610,111.2797,113.6194,116.1135,117.0652
2023-03-20,112.7359,112.9210,110.8758,111.7642,5945000,QCOM,111.8112,112.0371,115.3603,113.2404,111.3434,113.6019,116.0409,117.0222
2023-03-21,114.5683,115.7435,113.0413,113.8186,6900600,QCOM,111.8506,112.2782,115.5299,113.2925,111.3999,113.6210,115.9493,116.9977
2023-03-22,112.8747,116.8263,112.7822,114.7533,7072700,QCOM,111.7938,112.3350,115.6790,113.2761,111.4491,113.6062,115.8719,116.9567
2023-03-23,114.8922,117.5296,112.9950,114.6978,7353800,QCOM,111.7344,112.5785,115.8261,113.3395,111.5497,113.6317,115.8082,116.9362
2023-03-24,115.4566,115.6140,113.1338,114.4109,6987200,QCOM,111.7888,112.8526,115.9573,113.4225,111.6147,113.6678,115.7406,116.9214
2023-03-27,114.3832,116.6597,114.1241,116.3636,4818000,QCOM,111.8318,112.9984,116.0082,113.4602,111.6831,113.6820,115.6811,116.8962
2023-03-28,112.2917,114.4572,111.2459,114.3832,5272100,QCOM,111.7651,112.9311,116.0420,113.4144,111.7337,113.6545,115.6213,116.8504
2023-03-29,115.7620,116.5672,114.0593,114.2166,6410100,QCOM,111.8304,113.2007,116.1446,113.5064,111.8631,113.6962,115.5948,116.8395
2023-03-30,117.8998,118.6309,117.0021,117.6037,8156400,QCOM,111.9979,113.6482,116.2575,113.6787,112.0926,113.7794,115.5996,116.8501
2023-03-31,118.0664,118.4273,116.8726,117.2057,6222400,QCOM,112.1820,114.0690,116.4558,113.8508,112.2982,113.8643,115.5979,116.8622
2023-04-03,115.4381,118.0571,114.3924,117.5204,6367800,QCOM,112.2898,114.1994,116.5037,113.9130,112.4463,113.8955,115.5797,116.8480
2023-04-04,113.1801,115.8824,112.7266,115.6140,6962700,QCOM,112.4337,114.1023,116.3568,113.8843,112.5495,113.8813,115.5965,116.8115
2023-04-05,113.8649,114.0315,112.2084,112.3657,6920900,QCOM,112.5189,114.0797,116.2297,113.8835,112.6789,113.8810,115.6160,116.7822
2023-04-06,113.8279,114.6145,112.0233,113.2171,5260600,QCOM,112.7863,114.0557,116.0932,113.8814,112.7142,113.8799,115.6199,116.7528
2023-04-10,115.0217,115.2901,112.6063,112.9858,5243700,QCOM,113.2074,114.1477,115.9293,113.9261,112.7545,113.9026,115.6398,116.7356
2023-04-11,114.3554,115.9101,113.9852,115.9101,5001400,QCOM,113.6303,114.1675,115.7624,113.9429,112.7940,113.9115,115.6659,116.7119
2023-04-12,111.3015,115.2161,111.1904,115.1328,5288300,QCOM,113.8025,113.8946,115.5669,113.8393,112.7552,113.8598,115.6539,116.6581
2023-04-13,112.0973,112.5878,110.2372,111.0979,6077100,QCOM,114.0634,113.7234,115.3583,113.7710,112.7727,113.8249,115.6364,116.6127
2023-04-14,111.1997,112.8285,109.9041,111.8568,4833100,QCOM,114.0472,113.4830,115.0351,113.6702,112.7618,113.7730,115.5944,116.5588
2023-04-17,110.4779,110.9035,109.3581,110.2465,6370200,QCOM,113.9848,113.1968,114.7456,113.5450,112.7346,113.7077,115.5549,116.4983
2023-04-18,109.5339,111.7920,108.6547,111.3663,4829900,QCOM,113.8247,112.8480,114.4524,113.3877,112.7313,113.6251,115.5221,116.4290
2023-04-19,109.7005,109.8393,107.7663,108.5067,4241900,QCOM,113.5813,112.5482,114.2010,113.2431,112.6982,113.5473,115.5092,116.3621
2023-04-20,109.7930,110.9591,108.3864,108.5437,5125000,QCOM,113.4272,112.2858,113.8834,113.1078,112.6523,113.4730,115.4864,116.2967
2023-04-21,108.9787,109.3766,107.8589,109.0805,4980700,QCOM,113.1315,111.9709,113.6315,112.9459,112.6138,113.3840,115.4538,116.2239
2023-04-24,108.5992,109.0434,107.8774,109.0342,4097900,QCOM,112.7887,111.6497,113.4022,112.7754,112.6072,113.2893,115.3861,116.1480
2023-04-25,105.5453,108.1273,105.2029,108.0347,7045200,QCOM,112.3468,111.0684,113.1402,112.4919,112.5806,113.1359,115.2957,116.0425
2023-04-26,105.6471,106.5170,104.7680,105.7674,4671100,QCOM,112.0145,110.5521,112.8462,112.2235,112.4737,112.9876,115.2230,115.9391
2023-04-27,105.4250,105.7859,103.7870,105.3880,6945700,QCOM,111.4977,110.0638,112.5201,111.9569,112.3615,112.8379,115.1459,115.8345
2023-04-28,108.0903,108.1828,105.2492,106.5170,8652500,QCOM,111.0072,109.8758,112.2340,111.8052,112.2866,112.7438,115.0700,115.7574
2023-05-01,107.2018,108.8121,106.8964,108.4697,6208500,QCOM,110.4640,109.6212,111.9835,111.6247,112.2244,112.6341,114.9611,115.6723
2023-05-02,107.4517,108.3309,105.9062,107.4702,7081200,QCOM,110.0647,109.4145,111.7830,111.4610,112.1972,112.5315,114.8423,115.5905
2023-05-03,104.4163,108.1087,104.2034,107.9607,11491700,QCOM,109.6265,108.9385,111.5957,111.1848,112.1541,112.3708,114.7205,115.4793
2023-05-04,98.6324,99.1321,95.7820,96.2725,22117500,QCOM,108.8648,107.9570,111.2881,110.6925,112.0205,112.0987,114.5440,115.3117
2023-05-05,100.6683,101.1217,97.8827,100.1408,10745600,QCOM,108.2068,107.2628,110.9799,110.2994,111.9322,111.8724,114.3579,115.1660
2023-05-08,100.2333,100.7146,98.9007,100.2981,6694400,QCOM,107.4674,106.5933,110.6972,109.9047,111.8196,111.6419,114.1507,115.0174
2023-05-09,97.8827,99.4190,97.4478,99.0210,7804100,QCOM,106.6438,105.7638,110.3844,109.4332,111.6625,111.3695,113.9417,114.8469
2023-05-10,98.5213,99.4652,97.2997,99.0210,7980100,QCOM,106.0048,105.0740,110.0823,109.0053,111.5283,111.1150,113.7378,114.6844
2023-05-11,96.3003,98.5676,95.9486,98.3640,10630500,QCOM,105.2149,104.2384,109.7192,108.5071,111.4184,110.8217,113.5378,114.5015
2023-05-12,95.8931,96.9296,94.9584,96.6797,7635900,QCOM,104.4496,103.4436,109.3461,108.0124,111.3239,110.5261,113.3201,114.3164
2023-05-15,98.3547,98.4658,95.2175,96.0226,7444900,QCOM,103.8434,102.9590,109.0255,107.6337,111.2716,110.2850,113.1463,114.1575
2023-05-16,96.0504,98.5398,95.9856,97.7902,7027000,QCOM,103.1693,102.3010,108.6809,107.1794,111.2010,110.0032,112.9674,113.9774
2023-05-17,96.9943,97.5866,95.8560,96.4206,9504700,QCOM,102.5340,101.7956,108.4147,106.7800,111.1169,109.7456,112.7823,113.8084
2023-05-18,98.9840,99.1321,96.9943,96.9943,9142000,QCOM,101.9935,101.5278,108.1511,106.4743,111.0887,109.5325,112.6091,113.6609
2023-05-19,97.9660,99.1321,97.6514,98.9747,5783200,QCOM,101.4429,101.1886,107.9409,106.1406,111.0489,109.3034,112.4211,113.5047
2023-05-22,97.4293,97.9753,95.5507,95.9393,7912400,QCOM,100.8844,100.8306,107.7575,105.7990,111.0163,109.0683,112.2220,113.3448
2023-05-23,95.8375,97.7624,95.7543,96.3095,7452500,QCOM,100.3990,100.3551,107.5563,105.4084,110.9908,108.8063,112.0185,113.1706
2023-05-24,95.3378,95.4489,94.0052,94.4679,8193700,QCOM,99.8835,99.8772,107.3058,105.0134,110.9338,108.5396,111.8235,112.9931
2023-05-25,96.2632,96.3465,93.9034,94.3291,11677400,QCOM,99.4254,99.5330,107.0936,104.6703,110.8852,108.2965,111.6572,112.8266
2023-05-26,102.1212,102.9819,97.0036,97.1146,15969900,QCOM,99.1270,99.7795,106.9055,104.5703,110.9204,108.1742,111.4998,112.7201
